Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18350,0,1.5,NaN,0.000057468505695066455,NaN,0.18246110138046273,0,450,NaN,-0.00973142750530797,NaN,-0.953748635630896,0,0,19358.25,0,134500,6,NaN,0.6459379056942691
18400,967.2,1.7,NaN,0.0000667522262411262,NaN,0.1773037276588685,0,50,NaN,-0.011181719105809803,NaN,-1.0446009913830976,0,0,19358.25,550,1320950,6,NaN,0.7290783382808347
18450,0,1.7,NaN,0.00007260329377635086,NaN,0.1691624474426214,0,0,NaN,-0.01166846850485638,NaN,-1.0324893773246704,0,0,19358.25,0,304400,6,NaN,0.7565730338893256
18500,866.25,1.85,NaN,0.00008298464541690795,NaN,0.1628520924838379,0,2200,NaN,-0.013030321007475055,NaN,-1.0917736896797845,0,0,19358.25,23200,3510650,6,NaN,0.8324950505512858
18550,0,1.9,-0.00000000000000003146637923556307,0.00009233235137581421,-0.04218737712163098,0.15516083657863972,0,0,0,-0.01394161965372751,0.000000000000028748894639074806,-1.1004605155606983,0,0,19358.25,0,245350,6,0.00000000000008177487182345133,0.882524117349938
18600,768.6,2.05,NaN,0.00010591063371065731,NaN,0.14843207343394624,0,1650,NaN,-0.0155309535911162,NaN,-1.152584426493074,0,0,19358.25,5600,1266700,6,NaN,0.96840694438024
18650,800,2.15,0.0003192943331800606,0.00012031938751144482,0.32193819684132985,0.14098295618853876,0,2300,0.8275809421141528,-0.016973164134335632,-19.23228878655408,-1.1782020038089671,0,0,19358.25,0,332800,6,6.3321951731879675,1.0449434778218651
18700,659.95,2.4,NaN,0.000141785950874372,NaN,0.1346772330636534,0,2600,NaN,-0.019503287046580105,NaN,-1.2633554936220488,0,0,19358.25,8700,1506250,6,NaN,1.1762996280441027
18750,604.25,2.7,NaN,0.00016854315555022182,NaN,0.1283506583231816,0,2300,NaN,-0.02260133629977623,NaN,-1.3595060270301849,0,0,19358.25,2700,631150,6,NaN,1.3325999592022983
18800,571.2,3.05,NaN,0.00020184515446743033,NaN,0.12190736714168879,0,19700,NaN,-0.026349318353695333,NaN,-1.4631562396789546,0,0,19358.25,78600,3326550,6,NaN,1.5157893601626768
18850,520.85,3.65,NaN,0.0002493034439796612,NaN,0.11640573737907094,0,28550,NaN,-0.032137988087718755,NaN,-1.6405797151983394,0,0,19358.25,6650,983800,6,NaN,1.7876942310164052
18900,469.25,4.5,NaN,0.00031283483434422463,NaN,0.11127991899658927,0,19800,NaN,-0.04013278462232437,NaN,-1.8718134016225612,0,0,19358.25,20900,2560000,6,NaN,2.1444823749772044
18950,421.55,5.65,NaN,0.0003962038298478227,NaN,0.10629487942980828,0,37450,NaN,-0.05085045566796845,NaN,-2.149987069690665,0,0,19358.25,4200,1080500,6,NaN,2.594308312901325
19000,375.3,7.75,0.00006295985298066384,0.0005154938629406776,0.0552101940173351,0.10308836956454186,6950,24500,0.9969754408688057,-0.06840297047117876,-2.910848298358504,-2.613088099423253,0,0,19358.25,239150,3265950,6,0.21412804549118514,3.273585923414174
19050,327.4,10.5,0.0003989459511479994,0.000662793510498328,0.0711650264007297,0.09952952791520872,0,41100,0.9684899235742199,-0.09100725343959543,-3.7760385905160323,-3.1054814635043995,0,0,19358.25,28200,1317850,6,1.7489252624095522,4.06369183194321
19100,282.6,14.85,0.0007525719229305254,0.0008475656904402673,0.08006922264901857,0.09713151028884992,1550,33000,0.919145270847478,-0.12368925468753501,-5.0812943872538305,-3.7446364060091883,0,0,19358.25,184750,2747100,6,3.7119677818315844,5.071355833403961
19150,237.9,20.9,0.0010412439352370899,0.0010593259609349994,0.08017621994691618,0.09484251143588471,2250,25850,0.8735997061523084,-0.16617988145957882,-5.917124406275124,-4.407329103524865,0,0,19358.25,112850,2255200,6,5.142669751628574,6.189039231373614
19200,197.05,29.75,0.0013408566682592531,0.0012826766347086055,0.08200212633531843,0.0934297237811527,11150,50750,0.8080063011848938,-0.22178423574312603,-6.927601549795839,-5.101169482370002,0,0,19358.25,770150,4093300,6,6.773264640087358,7.382319258278155
19250,158.55,41.35,0.00161469673916526,0.0014976641684023293,0.08187945520789741,0.09181403575464855,12700,68300,0.7337765438707305,-0.2882385777866065,-7.648769628082808,-5.640204220007825,0,0,19358.25,701850,3557950,6,8.144351086566076,8.470598389192768
19300,124.8,57.7,0.0018151937752332208,0.0016567674195853944,0.08252778597608615,0.0915871712276729,78500,137750,0.6459459543771416,-0.36730058473354477,-8.190490388804422,-6.061771008671675,0,0,19358.25,3421750,5810300,6,9.228131235329085,9.347312567720504
19350,94.65,77.9,0.0019406249051081936,0.0017518513759142268,0.08210349412502141,0.09108499869533447,128550,149150,0.5519405993205367,-0.45251923459955345,-8.29330454130084,-6.138652753163057,0,0,19358.25,3991100,4530250,6,9.815079349733558,9.82957383819736
19400,69.7,102.9,0.001945124372182705,0.0017558498526359524,0.08207982504525128,0.09104932875897848,143700,138950,0.45439283868113833,-0.5404940478685151,-8.027648750679095,-5.890913635702115,0,0,19358.25,8220500,5858700,6,9.835000174239237,9.848150984032149
19450,49.05,132.45,0.0018471346038917151,0.0016727649717862409,0.08149594187756139,0.09122104345462925,50550,21600,0.3587620129989136,-0.6260783737714707,-7.325592094552573,-5.311367790633319,0,0,19358.25,5254050,1415050,6,9.273103393931017,9.399841610626561
