Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17200,687,0.15,NaN,NaN,NaN,NaN,50,650,NaN,NaN,NaN,NaN,0,0,17885.45,35500,1071950,0,NaN,NaN
17500,391.95,0.2,NaN,NaN,NaN,NaN,900,66250,NaN,NaN,NaN,NaN,0,0,17885.45,209550,5627500,0,NaN,NaN
17550,335,0.25,NaN,NaN,NaN,NaN,1000,23600,NaN,NaN,NaN,NaN,0,0,17885.45,9500,645050,0,NaN,NaN
17600,285,0.2,NaN,NaN,NaN,NaN,1900,46550,NaN,NaN,NaN,NaN,0,0,17885.45,71950,4351600,0,NaN,NaN
17650,235.6,0.3,NaN,NaN,NaN,NaN,1300,43800,NaN,NaN,NaN,NaN,0,0,17885.45,18300,1601050,0,NaN,NaN
17700,184.35,0.35,NaN,NaN,NaN,NaN,32650,122950,NaN,NaN,NaN,NaN,0,0,17885.45,282800,5883700,0,NaN,NaN
17750,135.1,0.45,NaN,NaN,NaN,NaN,50850,262050,NaN,NaN,NaN,NaN,0,0,17885.45,219800,2917700,0,NaN,NaN
17800,85.45,1.05,NaN,NaN,NaN,NaN,336500,1194900,NaN,NaN,NaN,NaN,0,0,17885.45,1187550,9721950,0,NaN,NaN
17850,39.3,5,NaN,NaN,NaN,NaN,839850,3517250,NaN,NaN,NaN,NaN,0,0,17885.45,1789050,11289950,0,NaN,NaN
17900,8.35,23.55,NaN,NaN,NaN,NaN,3963550,4565700,NaN,NaN,NaN,NaN,0,0,17885.45,12002250,13062900,0,NaN,NaN
17950,1.05,66.2,NaN,NaN,NaN,NaN,3242350,959600,NaN,NaN,NaN,NaN,0,0,17885.45,12828850,2856150,0,NaN,NaN
18000,0.55,115.65,NaN,NaN,NaN,NaN,1299100,515850,NaN,NaN,NaN,NaN,0,0,17885.45,16707100,4043400,0,NaN,NaN
18050,0.4,165.5,NaN,NaN,NaN,NaN,386350,75200,NaN,NaN,NaN,NaN,0,0,17885.45,7622800,836450,0,NaN,NaN
18100,0.4,215.75,NaN,NaN,NaN,NaN,319700,85100,NaN,NaN,NaN,NaN,0,0,17885.45,10924850,1825050,0,NaN,NaN
18150,0.35,265.6,NaN,NaN,NaN,NaN,238300,15800,NaN,NaN,NaN,NaN,0,0,17885.45,6590650,404400,0,NaN,NaN
18200,0.25,316.2,NaN,NaN,NaN,NaN,383300,22750,NaN,NaN,NaN,NaN,0,0,17885.45,9316150,1133300,0,NaN,NaN
18250,0.2,366.35,NaN,NaN,NaN,NaN,91700,3050,NaN,NaN,NaN,NaN,0,0,17885.45,4246900,248350,0,NaN,NaN
18300,0.25,415.7,NaN,NaN,NaN,NaN,34900,2350,NaN,NaN,NaN,NaN,0,0,17885.45,7123200,481850,0,NaN,NaN
18350,0.1,465.15,NaN,NaN,NaN,NaN,42000,450,NaN,NaN,NaN,NaN,0,0,17885.45,2115300,96550,0,NaN,NaN
18400,0.2,515.65,NaN,NaN,NaN,NaN,40800,400,NaN,NaN,NaN,NaN,0,0,17885.45,7088700,443000,0,NaN,NaN
18450,0.15,558.7,NaN,NaN,NaN,NaN,17850,50,NaN,NaN,NaN,NaN,0,0,17885.45,1887700,43250,0,NaN,NaN
18500,0.15,608.35,NaN,NaN,NaN,NaN,66250,250,NaN,NaN,NaN,NaN,0,0,17885.45,10351200,350950,0,NaN,NaN
18550,0.1,0,NaN,NaN,NaN,NaN,22250,0,NaN,NaN,NaN,NaN,0,0,17885.45,2236100,0,0,NaN,NaN
18600,0.1,0,NaN,NaN,NaN,NaN,99000,0,NaN,NaN,NaN,NaN,0,0,17885.45,3745300,0,0,NaN,NaN
18650,0.1,0,NaN,NaN,NaN,NaN,700,0,NaN,NaN,NaN,NaN,0,0,17885.45,588250,0,0,NaN,NaN
17050,0,0.05,NaN,NaN,NaN,NaN,0,50,NaN,NaN,NaN,NaN,0,0,17885.45,0,69450,0,NaN,NaN
