Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
113,6.716016197066333,8.423915943965941,0.29658469165613927
137,9.35907095675211,6.778055193117216,0.2512685962546485
140,5.348001898645157,4.478438346398859,0.2588681948046569
140,9.344386203711835,7.20524406360661,0.12273041324458703
119,8.454447351050053,5.1826661866796995,0.1809818407782114
109,8.262862073603545,7.427442360626604,0.20503421525326346
132,8.378379526817232,6.032428221831182,0.10124681731405952
117,6.609772922078758,7.066867601923263,0.27214674348729906
131,5.038661409048812,4.949983442430985,0.1859224424295688
107,6.252365909783299,6.236996993082993,0.2367747639533528
145,7.704387314079394,7.633100903325861,0.2663126005957993
144,6.657450452739182,6.828345906298413,0.22092506763270733
128,5.890513453633021,6.649728197510238,0.2925409310488756
132,5.0065543215468535,4.464958510909176,0.142183833715386
140,6.543035278002645,7.161856513785976,0.22316769841210904
139,6.274966484925823,5.821781117479359,0.18440985956820874
106,7.829451771655581,8.123693371176223,0.18957610842858663
139,6.692267027821298,5.504766420895748,0.16047975081093552
114,9.581622404280386,6.603006100127741,0.1366627441960672
118,6.918867633083698,5.513959438543209,0.10342544070659339
121,8.910653743299076,7.03573659605806,0.11047282931535843
118,7.8919840670541985,4.908883928619481,0.11712343100218964
116,6.001982969383074,8.949151069965378,0.16521888983471592
126,6.19365053702202,7.883957559323774,0.16285150007581184
132,8.223202530911616,4.980371186212866,0.2728649252683516
148,7.419653288506664,4.6630995811411164,0.1848553444303509
121,8.518461995585207,8.490839299247765,0.14807641635420854
108,6.2341709413368775,4.94312180102351,0.26526744971551164
147,5.734854786103454,5.455398794921976,0.1348982262382281
141,8.165778530572442,4.2365732315310565,0.27255269508352176
104,8.860052055161916,7.917423340291501,0.13591531668774606
145,9.544349034248587,6.300220826846024,0.2357915538946502
138,5.912362637761754,7.344434256389075,0.25428970192845457
125,9.221647660863756,6.566252476738978,0.1260031377146586
125,8.455013357457455,7.597503230616358,0.1140840994105983
135,7.343087800365069,5.484429585793351,0.2602722344691645
105,5.809940448764953,8.285492664424211,0.28664267894670126
139,7.403299847595218,4.330271514728666,0.18970091359265678
133,7.5918564950594485,4.26078582272424,0.2461754636752149
147,8.05825714390352,4.566086209739743,0.25649417677386477
125,5.345362505313998,8.078297827842043,0.23202349378096324
124,9.089324568896114,7.764807600249485,0.16384311507740817
132,9.345317147928379,6.200944661823284,0.2207849552550319
134,9.92935841471775,6.564335339017408,0.19246655846286337
113,7.9757226207276055,7.14088968516241,0.10255979954513146
130,8.474755306760699,5.573205532909048,0.10737669891028388
138,7.334065135266632,8.389057695066095,0.26447363634695387
126,8.109925634848459,4.531329647815454,0.23526245111257393
131,6.003945858615,4.859180250969124,0.11719285334181305
137,7.106567845665108,6.336098068684188,0.126036948228674
