Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
120,8.505994809726102,4.432386070070632,0.2334670748295379
113,5.5038166534426445,8.14177098883315,0.1386071876900262
114,7.08820069157363,4.594075164858896,0.17132289207506116
142,5.773030036088907,6.923489083865223,0.20413870805029793
141,7.888240883107313,5.5081164000827725,0.22593759018368392
119,6.0225611373892045,5.88468894484818,0.15739631566419535
117,9.375733197939779,7.856117580129288,0.10723053350234293
109,9.312321212950604,6.585398153269128,0.18604874620874695
130,8.894239741394053,8.674037155967508,0.15016169892940176
101,6.130177028835567,6.760372239712719,0.24175922698503366
134,8.399132995698087,5.978211662790809,0.1531183161968794
144,8.763213998901772,6.015919788246198,0.1656677732368749
100,7.999573389072963,7.799872850113804,0.20865987906619987
131,5.427948528737918,8.540908834681307,0.11282517578457459
112,6.003536362365155,7.70009645509276,0.27941938152549595
116,6.758145921244129,7.079946709833067,0.15003374292132626
145,7.598550754672434,6.177360733851162,0.1664350896819473
149,7.236466083614452,8.839758177605173,0.1261576111513149
117,6.2733451290024895,6.862779476537574,0.15500528837683447
127,9.130913435523613,7.612996232247589,0.2572821670275263
107,8.161592272402684,8.683765690596745,0.26796614556724996
114,6.014772983688232,4.163718128356971,0.22921208220785702
148,9.196882811497517,5.500981349904675,0.10951106577509395
136,6.970763914885356,4.435554160303634,0.13629376798338758
143,5.648795427635527,4.852445942283189,0.20577818224800792
136,6.641686612315079,6.652880913581818,0.1299848716407423
125,8.638069802944539,7.1106384617521465,0.13951515084003738
147,8.51046177703421,8.236280267044696,0.14233559774211815
108,9.745569862179527,8.385706718077536,0.28849307839853344
125,8.054462674248823,7.17978117944426,0.14655737320354148
140,5.711857997385937,6.514813630682749,0.1423094030458179
147,5.850226714068442,4.751990761680927,0.12610368498622604
111,5.578222201519816,8.233281580027997,0.2050861320138846
110,5.444538987465132,4.464969615127783,0.28423898544785564
146,5.0091315515238115,7.683104773137163,0.2646470315479251
123,8.024100529949187,8.901359554182966,0.1281328450767186
147,5.22206260813401,4.086179204777493,0.15380045075560284
128,7.111720754542909,6.849244340547253,0.17841754820282354
130,5.975421134678408,7.903849172867693,0.14816272178582143
149,6.841937031785889,5.900509324931119,0.29450933824630243
134,8.81679427837857,5.497865723727047,0.17180491557998406
137,8.73153051037619,5.965749659815558,0.2691618731611159
108,5.285821504578418,8.561387349749701,0.16444235564609821
111,5.5327742444656645,5.041285572262169,0.1022714609187879
107,5.353846121929887,5.37462315505323,0.2697333002752833
117,8.014092643144124,4.863857817137525,0.15184647673947843
145,7.0880730435323045,4.489292046772175,0.2555688507459034
121,7.295861101553403,7.214219312493319,0.15204768633711396
128,8.66917509819969,4.729552686772531,0.17195802598894966
103,5.058386736935559,8.887006096433133,0.14679895317388666
