Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
115,9.827749303917466,7.73941126884478,0.19144410528951927
104,7.965419052863501,6.333657241028361,0.2352694308316138
130,6.487003766156416,5.655199959846157,0.15977686544813335
110,5.30971946940175,8.890065317151706,0.10189721501540183
121,8.212529868594057,5.1359666928271395,0.10426095071077655
131,9.385135873303147,8.864157559581141,0.2538893026028938
128,7.589245855378665,4.9762218904961415,0.12163051304910517
103,7.054816436786475,6.568810887264287,0.23563711925113912
108,6.056676304481707,4.897405127994347,0.2146296114701466
130,7.3148952643135345,4.04419167403939,0.2278440990772553
113,9.353749994794182,7.281134892415637,0.29627907714292645
105,8.236267568725872,7.572151072498304,0.1067530068074269
118,8.10269804238196,5.995967028386375,0.14197241100857935
112,9.55511945303045,8.069073741584782,0.2738395840493669
119,9.325561974005018,5.6961209936928885,0.21006222114368264
102,7.196498393697544,4.8553857034923436,0.14417257391685384
100,8.952050214558014,5.498161943825178,0.2995468382562264
136,5.493297394035476,8.362165441537515,0.24724510505554087
135,6.462386939094945,7.702765793558065,0.26609228093286635
136,9.733930385047605,6.816238889868077,0.28355234154876985
128,8.985699372483438,7.412459200747595,0.10083856950256576
103,5.217327978330132,8.477433846783963,0.284053840089209
119,7.760321857704742,7.346496738354865,0.16469437869479508
134,7.401971723823138,6.343888562193987,0.14825954351024373
101,9.444068186364255,4.769986520566169,0.10726627736271331
104,8.324863781958234,4.342069770619413,0.2154140381752786
122,7.069213340147357,7.716355015057905,0.1523913506505524
119,8.691891623018778,5.79837418776612,0.1376386019415595
114,8.183247023820968,7.371600692365012,0.12369006970143759
136,7.115057806166316,4.716885939081895,0.10088876245748864
119,6.518442309555993,8.7637138921475,0.19389452696379716
132,7.590827970507378,8.581167896145779,0.10519531239536564
136,9.138516428318663,4.269780149258586,0.19374581006518318
117,5.460964763205026,5.017756632950731,0.23075008082472212
118,6.188640166902401,4.176987447142997,0.21143350118472212
113,5.035403450028354,5.462729685441479,0.20922253027641452
126,9.260956206742854,4.535834191607748,0.23560334388568127
125,7.354390290671255,4.668186724347274,0.15146719071210338
129,5.509461250070818,5.940294011469492,0.24707038488907054
141,8.413747403493574,8.159580800500347,0.15213585965087903
106,7.345039923280135,4.453125962475395,0.12852983720405609
115,8.24245580016376,5.059412397929515,0.21312495128573558
107,8.417704380539629,8.327366091477616,0.21765920282736406
107,8.691578722815327,6.502296972756279,0.2252953733170568
134,7.440580767800017,8.31071735346703,0.18166341319950458
111,6.417181275271647,4.469796786491657,0.10010874747175669
137,9.828940655955059,6.488106879124618,0.25684756680066145
101,7.9991168529415795,6.505411545903774,0.12065554338736327
145,7.657936817009962,4.218121502393969,0.14750206669490368
128,7.288862520779238,8.836669090596498,0.21335154258285632
