Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18800,726.15,3.9,NaN,0.00015769720408621014,NaN,0.1546224041453782,0,33400,NaN,-0.026316637777451413,NaN,-1.8894889236950911,0,0,19514.95,16450,4095400,6,NaN,1.5264749678578673
18850,667.05,4.4,NaN,0.0001845616349834032,NaN,0.1485995856770324,0,28600,NaN,-0.030309465092932364,NaN,-2.036992577523545,0,0,19514.95,4000,1573700,6,NaN,1.7169288532915337
18900,624,4.9,NaN,0.0002156232104374838,NaN,0.14205377480928494,50,10400,NaN,-0.03465327948040785,NaN,-2.1680517477492716,0,0,19514.95,11400,3497050,6,NaN,1.9175273120984893
18950,585.45,5.4,0.00021487476111551422,0.00025209123879835714,0.12590292782931506,0.13503229127060182,0,9900,0.9699725596457681,-0.039430258556453344,-4.49503668053178,-2.2820836959694923,0,0,19514.95,9350,887950,6,1.693614285194224,2.131025571502814
19000,527.8,6.3,NaN,0.00030265394945977285,NaN,0.12922948551822075,2150,38700,NaN,-0.046825290998293315,NaN,-2.4992186222317523,0,0,19514.95,240250,4447400,6,NaN,2.448506338571932
19050,483.15,7.45,0.00017078171646921905,0.000366308413975265,0.09054727445708032,0.1235303793826917,0,23400,0.984406648447786,-0.05624435961047282,-3.5095623378479197,-2.750860410289351,0,0,19514.95,8650,1091000,6,0.9680772810196251,2.832787134227762
19100,430,9.15,NaN,0.0004495444227220849,NaN,0.11858630164344659,700,51900,NaN,-0.06940639585905457,NaN,-3.0940893104195637,0,0,19514.95,83700,2400050,6,NaN,3.3373396682045877
19150,382.4,11.45,0.00012837536313833832,0.0005541890164141116,0.06332177729806082,0.11393419643568363,550,40200,0.992438084959224,-0.08674306315142877,-3.0896581886684626,-3.4981202172704156,0,0,19514.95,28700,2131750,6,0.508894846478542,3.9528039924453267
19200,336.45,14.95,0.0005083893560160284,0.0006860810089147838,0.0820178602599997,0.11037329358727964,3050,70900,0.9490570070725781,-0.11118033042803216,-4.487339592200625,-4.033560102521189,0,0,19514.95,202800,3447100,6,2.610346476455202,4.740593011951474
19250,290.9,19.8,0.0007601119154539001,0.0008419870751425978,0.08471502368499545,0.1072558154186264,350,56750,0.9107295066474813,-0.14316279050798378,-5.445796102254629,-4.63229433262454,0,0,19514.95,97950,1933600,6,4.03117125803363,5.653527976812869
19300,247.95,26.65,0.0010242972493471158,0.0010165246885142781,0.08721549224479673,0.104863841400386,17400,110350,0.8588973472790856,-0.18478004448408064,-6.5215367999008835,-5.288161564941991,0,0,19514.95,760550,5106650,6,5.592589132979742,6.673243397926245
19350,207.25,35.6,0.001275028596878547,0.0011995720752779975,0.08816430935749321,0.1024982827791574,7650,103600,0.7982089892338429,-0.2355069688072537,-7.457876794357755,-5.881811865405844,0,0,19514.95,497200,2856200,6,7.037299052523466,7.697260920601104
19400,169,47.3,0.001506729825271049,0.0013765146860196015,0.0878588125554783,0.10035446417595438,68750,197300,0.7287875566793269,-0.29618706068781575,-8.159958957501894,-6.3603310708447065,0,0,19514.95,3016250,9262100,6,8.287317661532622,8.64790315395204
19450,134.7,63.2,0.001688473045169043,0.0015147783196060064,0.08778834593941993,0.09938441134786735,89300,156450,0.6484128780752323,-0.3674863216608048,-8.653079361759346,-6.722947323310131,0,0,19514.95,2001800,4426400,6,9.279493459952786,9.424549983569982
19500,104.85,83.4,0.0017914426571824253,0.0015944426020167862,0.0879490253221673,0.09904238179616598,361050,476050,0.5607016761043997,-0.44532054054905124,-8.843404732927675,-6.846458822671884,0,0,19514.95,8248750,9402400,6,9.863412899479837,9.886059895349392
19550,79.1,107.7,0.0018120620049233776,0.00160946601012189,0.0877303899885157,0.09884016684302971,273650,121750,0.4703007210625792,-0.5256294304424559,-8.63164445300595,-6.651238382444506,0,0,19514.95,4329850,1910850,6,9.952137917771802,9.958835320165273
19600,57.5,136.05,0.001747007738322389,0.0015589191210680742,0.08714244677207367,0.09868883993150082,317450,90150,0.38069006424278096,-0.6049659228396913,-8.019610352011778,-6.132892659471282,0,0,19514.95,8107950,2160300,6,9.530547500394832,9.631299755311924
19650,40.8,169,0.001588336288828496,0.0014402415149601562,0.08714475935813348,0.09935655639499273,147650,14150,0.29748085924910683,-0.6787758826579265,-7.151977252485483,-5.4080849814592655,0,0,19514.95,2996250,439750,6,8.66516835606587,8.958290215582874
19700,28.1,206.7,0.0013706916920156096,0.0012704595112393415,0.08727481106619628,0.10165720021856281,162550,15650,0.22424400515179288,-0.7416253273898483,-6.094874830817799,-4.650116943300738,0,0,19514.95,5441350,1060800,6,7.488967907274708,8.085227511271412
