Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17050,0,5.75,-0.00000000000000002511702443681999,0.0001635575293510636,-0.04090158629539986,0.18055918431300585,0,450,0,-0.032621516806203704,0.000000000000018299245734976832,-2.2342604198949236,0,0,17830.1,0,88850,7,0.00000000000006263557565699814,1.8005403533420354
17500,389.5,35.5,0.0006706547954450817,0.000677461192139111,0.16188706343860798,0.1530745326802091,700,14150,0.8134331835462154,-0.1731975045338447,-9.74791927355773,-6.445465229036548,0,0,17830.1,72500,1732800,7,6.619480588290364,6.322663921315216
17600,312.9,54,0.0008131982597490455,0.000854001578192434,0.1622950998667689,0.14904935352476723,1050,11550,0.7373198284383065,-0.24495957527438242,-11.233176797440322,-7.600206732424133,0,0,17830.1,72150,1112700,7,8.046640179157226,7.760710861544604
17650,270.65,65.7,0.0009073306421490299,0.0009406163581668841,0.1543140897680744,0.14669110492321202,200,13800,0.7033825433020254,-0.28720362435781116,-11.231954794929937,-8.037871198304346,0,0,17830.1,10000,221650,7,8.536579572159715,8.412576770341767
17700,239.6,80.25,0.0009508385064715899,0.0010160275620227682,0.1570958103483952,0.145168672865519,2650,36000,0.653616893116195,-0.3348522836586697,-11.915104977283226,-8.418405440206177,0,0,17830.1,193450,1169400,7,9.107183713615276,8.992721199581135
17750,206.5,97.3,0.001005586025359198,0.0010779096362970295,0.15490819143573367,0.14373740296094065,4500,24150,0.6060118007674491,-0.3863257896163806,-12.083987970033476,-8.652036226872783,0,0,17830.1,91000,306650,7,9.49743535707169,9.44636846434902
17800,175.2,116.45,0.0010514605482322005,0.0011266384391189735,0.15211596078730402,0.1417861074603327,40800,44550,0.5556714260851527,-0.44062859030002394,-12.042606836417017,-8.669004652108054,0,0,17830.1,900050,1909250,7,9.751703776973798,9.739372526532726
17850,148,138.4,0.0010703053027125205,0.0011546254122975432,0.15091306430507118,0.13989311396338605,31400,35650,0.5027021851239162,-0.49745848844461754,-11.926612240973084,-8.490550331922336,0,0,17830.1,513100,432000,7,9.847982044375193,9.848048587310561
17900,122.2,163.45,0.001079280520061357,0.0011570713649183835,0.14841723907797325,0.13823434824934464,45300,48700,0.44847393491958215,-0.5556173115119925,-11.524887691998543,-8.11945387294884,0,0,17830.1,4435800,3561000,7,9.766330573969544,9.751891226719525
17950,101.15,190.8,0.0010534282632436544,0.0011391968572716305,0.1480157476922838,0.1359061857535855,12850,1750,0.3951276130240847,-0.6143791379257155,-11.084156375833855,-7.492563280472526,0,0,17830.1,570600,163200,7,9.506608799835591,9.439537924482394
