Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,848,1.3,NaN,NaN,NaN,NaN,100,16150,NaN,NaN,NaN,NaN,0,0,18842.9,58800,3805200,1,NaN,NaN
18050,818,1.35,NaN,NaN,NaN,NaN,0,3850,NaN,NaN,NaN,NaN,0,0,18842.9,3650,331250,1,NaN,NaN
18100,755.35,1.45,NaN,NaN,NaN,NaN,0,17900,NaN,NaN,NaN,NaN,0,0,18842.9,22050,3733650,1,NaN,NaN
18150,700.5,1.45,NaN,NaN,NaN,NaN,0,4750,NaN,NaN,NaN,NaN,0,0,18842.9,4750,835100,1,NaN,NaN
18200,653.55,1.55,NaN,NaN,NaN,NaN,0,13000,NaN,NaN,NaN,NaN,0,0,18842.9,26400,3933700,1,NaN,NaN
18250,597.95,1.6,0.0001694332038685956,0.00014010278591515391,0.3032752891284051,0.28648104360446114,0,6700,0.9788568282133199,-0.01579452550867414,-10.223043220601264,-5.547832525640732,0,0,18842.9,13250,1158700,1,0.49984824399916383,0.39043189034317743
18300,557.25,1.7,0.00035420567016506197,0.0001653298380065557,0.3818553284126832,0.2677831283804169,50,13350,0.9305509066713998,-0.017713049533570946,-27.635438034109992,-5.716057230128732,0,0,18842.9,70100,4563550,1,1.3157003385579842,0.4306625160000809
18350,501.15,1.8,0.00031826274723814987,0.00019684202129249947,0.3016907220279157,0.2485574739999891,0,134500,0.9550152977762255,-0.0199209197845885,-16.683355229735838,-5.858473948525594,0,0,18842.9,31850,1929100,1,0.9340075435883425,0.4759345847591432
18400,447,2,0.00020206691464351572,0.0002428195069941375,0.2176590976139407,0.23065804537535717,100,96950,0.9823876049028255,-0.02337659452966552,-7.33740281344811,-6.217240701136063,0,0,18842.9,76600,5240000,1,0.4278333712322918,0.5448222088516692
18450,407.2,2.2,0.0005316116353239233,0.0003023643303730112,0.2975741637619634,0.21177194388826795,50,27400,0.9146606663351801,-0.02742776465749554,-25.394011059779125,-6.517807474794671,0,0,18842.9,76300,2852400,1,1.538835943129806,0.6228760062976987
18500,350.4,2.55,0.0004948380526170847,0.00039180033358192563,0.21854305546410077,0.19398167875367106,5050,143050,0.9478077222159323,-0.03373087446872627,-14.096904574159682,-7.075281079850446,0,0,18842.9,413850,9912900,1,1.0519684670607277,0.7393126496836131
18550,302.4,2.8,0.0006743365632430813,0.0005073721757946295,0.20875399236611777,0.17345632506399136,350,155050,0.9268415960918938,-0.040358271614060554,-16.844624926349447,-7.310644054123682,0,0,18842.9,192350,3089000,1,1.3693489098707086,0.8560899723097731
18600,249.45,3.55,0.0007264115039396132,0.0007117223924073915,0.15863809225351105,0.1565362985431557,20650,180550,0.943446971107398,-0.05415178465041465,-11.49968719719784,-8.329280971232006,0,0,18842.9,713250,8283950,1,1.1209669648156653,1.0837480083976985
