Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18900,911,0.3,NaN,NaN,NaN,NaN,0,15900,NaN,NaN,NaN,NaN,0,0,19815,0,1188300,0,NaN,NaN
18950,1020.25,0.3,NaN,NaN,NaN,NaN,0,22050,NaN,NaN,NaN,NaN,0,0,19815,0,219600,0,NaN,NaN
19000,800,0.3,NaN,NaN,NaN,NaN,100,286600,NaN,NaN,NaN,NaN,0,0,19815,117400,4114350,0,NaN,NaN
19050,919.95,0.4,NaN,NaN,NaN,NaN,0,9400,NaN,NaN,NaN,NaN,0,0,19815,0,223850,0,NaN,NaN
19100,713.55,0.4,NaN,NaN,NaN,NaN,0,57850,NaN,NaN,NaN,NaN,0,0,19815,6350,1099100,0,NaN,NaN
19150,773.85,0.45,NaN,NaN,NaN,NaN,0,41950,NaN,NaN,NaN,NaN,0,0,19815,0,387050,0,NaN,NaN
19200,597.25,0.45,NaN,NaN,NaN,NaN,0,99000,NaN,NaN,NaN,NaN,0,0,19815,19300,2475750,0,NaN,NaN
19250,551,0.45,NaN,NaN,NaN,NaN,800,64900,NaN,NaN,NaN,NaN,0,0,19815,4200,669500,0,NaN,NaN
19300,501.7,0.45,NaN,NaN,NaN,NaN,300,92900,NaN,NaN,NaN,NaN,0,0,19815,37600,3234750,0,NaN,NaN
19350,448.25,0.45,NaN,NaN,NaN,NaN,0,276900,NaN,NaN,NaN,NaN,0,0,19815,4600,987600,0,NaN,NaN
19400,401.4,0.5,NaN,NaN,NaN,NaN,250,186350,NaN,NaN,NaN,NaN,0,0,19815,500800,4682200,0,NaN,NaN
19450,352,0.55,NaN,NaN,NaN,NaN,650,112400,NaN,NaN,NaN,NaN,0,0,19815,7300,2180800,0,NaN,NaN
19500,302,0.7,NaN,NaN,NaN,NaN,7650,393300,NaN,NaN,NaN,NaN,0,0,19815,172000,9870150,0,NaN,NaN
19550,252.4,0.8,NaN,NaN,NaN,NaN,1900,371300,NaN,NaN,NaN,NaN,0,0,19815,24800,4794750,0,NaN,NaN
19600,202.8,1.4,NaN,NaN,NaN,NaN,49250,1574650,NaN,NaN,NaN,NaN,0,0,19815,255350,9054450,0,NaN,NaN
19650,154.2,2.5,NaN,NaN,NaN,NaN,82650,2184550,NaN,NaN,NaN,NaN,0,0,19815,197300,6024500,0,NaN,NaN
19700,107.7,6.65,NaN,NaN,NaN,NaN,589750,3341300,NaN,NaN,NaN,NaN,0,0,19815,1635000,12973000,0,NaN,NaN
19750,68.25,16.75,NaN,NaN,NaN,NaN,744300,2621550,NaN,NaN,NaN,NaN,0,0,19815,2240150,9181850,0,NaN,NaN
19800,38.85,37.05,NaN,NaN,NaN,NaN,3288150,4045550,NaN,NaN,NaN,NaN,0,0,19815,11170900,14254950,0,NaN,NaN
19850,19.6,68,NaN,NaN,NaN,NaN,2726650,1330350,NaN,NaN,NaN,NaN,0,0,19815,12403600,5722550,0,NaN,NaN
19900,9.55,108,NaN,NaN,NaN,NaN,2601950,733300,NaN,NaN,NaN,NaN,0,0,19815,15663650,6410100,0,NaN,NaN
19950,4.8,153,NaN,NaN,NaN,NaN,2457050,158850,NaN,NaN,NaN,NaN,0,0,19815,11135550,2559350,0,NaN,NaN
20000,2.9,201.3,NaN,NaN,NaN,NaN,1755100,146800,NaN,NaN,NaN,NaN,0,0,19815,21203600,3412800,0,NaN,NaN
20050,1.85,250.65,NaN,NaN,NaN,NaN,1954350,20750,NaN,NaN,NaN,NaN,0,0,19815,10609050,910550,0,NaN,NaN
20100,1.5,300.55,NaN,NaN,NaN,NaN,3634300,46350,NaN,NaN,NaN,NaN,0,0,19815,15644200,1121450,0,NaN,NaN
20150,1.3,350.8,NaN,NaN,NaN,NaN,672850,1600,NaN,NaN,NaN,NaN,0,0,19815,8440800,910750,0,NaN,NaN
20200,1.15,400.3,NaN,NaN,NaN,NaN,1437750,9200,NaN,NaN,NaN,NaN,0,0,19815,15005900,909200,0,NaN,NaN
20250,1.05,450.15,NaN,NaN,NaN,NaN,863850,4150,NaN,NaN,NaN,NaN,0,0,19815,5727650,214800,0,NaN,NaN
20300,1,500,NaN,NaN,NaN,NaN,1685600,900,NaN,NaN,NaN,NaN,0,0,19815,10295150,287150,0,NaN,NaN
