Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18800,575,1.25,NaN,0.00012713515382381047,NaN,0.26429267219928254,0,9200,NaN,-0.013275105847849428,NaN,-4.530841282135098,0,0,19381.05,14250,3273700,1,NaN,0.34579006743429846
18850,525.2,1.35,NaN,0.00015214723975342595,NaN,0.24699436179263418,0,950,NaN,-0.015116349677358004,NaN,-4.732066792567444,0,0,19381.05,4400,1209800,1,NaN,0.3867344468832859
18900,478.95,1.45,NaN,0.0001835715030360018,NaN,0.22909390170359145,50,1800,NaN,-0.017237735774232592,NaN,-4.907363184518867,0,0,19381.05,20650,3886700,1,NaN,0.4327933031432374
18950,425.5,1.65,NaN,0.00023085946125503398,NaN,0.2126132171450666,0,15700,NaN,-0.020671848551901316,NaN,-5.309695572315816,0,0,19381.05,7750,2024900,1,NaN,0.5051259454652557
19000,378.15,2,NaN,0.00030304282488074173,NaN,0.19750578474943417,1000,30250,NaN,-0.02616551486811497,NaN,-6.006596091449598,0,0,19381.05,372750,8377500,1,NaN,0.6159501501006808
19050,332,2.4,NaN,0.00040171502783154975,NaN,0.18123464077115625,0,54850,NaN,-0.03312911800332086,NaN,-6.693097652529615,0,0,19381.05,21750,2353800,1,NaN,0.7492401280790766
19100,280.25,3.3,NaN,0.0005707030355219875,NaN,0.1683819077591172,3150,125600,NaN,-0.04659960596731125,NaN,-8.190466360435927,0,0,19381.05,114250,7357750,1,NaN,0.9889340896289142
19150,232.45,5.2,NaN,0.00084992196275484,NaN,0.15932131937026486,1950,120500,NaN,-0.07211219623541419,NaN,-10.891264176706406,0,0,19381.05,135950,4235450,1,NaN,1.3935247472679453
19200,187,9,0.0010008045338285839,0.001261972165738811,0.11744357239455923,0.15383270280059413,25250,321050,0.9398907241801494,-0.11737595258941266,-9.788313791587274,-15.025301385131161,0,0,19381.05,813550,9589650,1,1.2095957624987437,1.997837617129914
19250,143.2,15.25,0.0017871282199858629,0.0017730511957591833,0.12455545359316149,0.1483282343707781,29200,204550,0.8569472572231936,-0.18485287651543092,-16.719775282470298,-19.534700592231136,0,0,19381.05,808350,6287650,1,2.2907632106773703,2.7064925897979384
