Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18800,625.8,1.3,NaN,0.00011792671805342462,NaN,0.2799220022739016,0,14250,NaN,-0.013034194115364542,NaN,-4.734783732891743,0,0,19418.05,10200,3126450,1,NaN,0.34101039180969056
18850,573,1.35,0.00017362512479227868,0.00013714159203135595,0.2799122739603385,0.26138914056612883,0,14500,0.9794868742850779,-0.014341184267786588,-9.760559237938352,-4.798027612484238,0,0,19418.05,4700,1049200,1,0.5020568291656263,0.37031823099229444
18900,520.45,1.45,NaN,0.00016396506970308043,NaN,0.24375496343284397,50,52100,NaN,-0.016277863005859424,NaN,-4.984605338737924,0,0,19418.05,19900,4210950,1,NaN,0.4128793585231072
18950,472.4,1.6,0.0001970500614564888,0.00020097356639647187,0.22526931881845574,0.22661563513987917,50,13300,0.9815586824265433,-0.018969361092708772,-7.923561590397198,-5.275684162583762,0,0,19418.05,7550,1966850,1,0.45856086300794957,0.4704865096247158
19000,422.1,1.85,0.00020893362106086887,0.00025513164529371275,0.19779224249681185,0.2104809768228362,3400,62850,0.9830383265019392,-0.023045380164182828,-6.994139723318958,-5.771032297665551,0,0,19418.05,336900,7706000,1,0.42690962962787576,0.5547477455092239
19050,371.95,2.05,0.0002362269201571568,0.0003223135121989995,0.1737565989728995,0.19226101730061618,150,23300,0.9831720937658063,-0.027339200113891748,-6.465667953395199,-6.074238101688392,0,0,19418.05,22350,2338550,1,0.4240226547202801,0.6401593810958255
19100,323,2.45,0.00040284226511888273,0.0004288251746105642,0.17109690658381826,0.17566405584524955,1050,44800,0.9688896068957255,-0.0346109106808337,-8.840740976583527,-6.734131821642763,0,0,19418.05,108250,7439700,1,0.7120255082563937,0.7781826513998761
19150,274.1,3.25,0.0006019656090748396,0.0006052485230723403,0.16083053389571114,0.1613235766591527,1300,86350,0.9528180641862687,-0.04764909924407125,-10.754528970848272,-7.997373193010773,0,0,19418.05,80100,4668700,1,1.0001348243094712,1.008671955207499
19200,226.2,5.05,0.0009179045050125746,0.0009070905632262739,0.15280366658916353,0.15111971683664066,37600,147300,0.9242661459552567,-0.07345769746015537,-13.708140530963796,-10.486020789186567,0,0,19418.05,658150,9533750,1,1.4489374660951186,1.4160876838208847
19250,179.45,8.1,0.0013619689150632345,0.0013535711660560641,0.1434780462261142,0.1413153388292783,25450,178400,0.881172768546819,-0.11526214330540042,-17.003623940691746,-13.626324248152395,0,0,19418.05,728650,7934150,1,2.018696431512568,1.9760082985816192
19300,134.8,13.9,0.0019637636062414766,0.0019634590895116714,0.13401353970245528,0.13411377467501004,139650,358050,0.814341489268038,-0.185800291116415,-20.553098300778476,-17.700069645095013,0,0,19418.05,3331100,16699800,1,2.7186684740499714,2.7202799993431994
19350,94.2,23.3,0.002662236070501204,0.002660699549773009,0.12622961395779456,0.1263347524982925,224300,408450,0.7112926957666108,-0.28882822682628606,-23.95566678182747,-21.092868196611565,0,0,19418.05,3574850,12031450,1,3.4715720487994237,3.4724582720337454
19400,60.4,39.7,0.003183619790120306,0.003168034587402277,0.12145597365976918,0.1220711575569611,758850,891300,0.5686348764323976,-0.4316594512678348,-25.895106138448767,-23.125071286162044,0,0,19418.05,14638550,17425700,1,3.9944633540048957,3.995041939579355
19450,36.05,65,0.003149948247416355,0.003155864417744928,0.12128781144818135,0.12104708208729373,593100,401650,0.408150083937243,-0.5919985560042444,-25.111322971040813,-22.155990559841857,0,0,19418.05,8737350,3931300,1,3.9467438756734343,3.9463084493943636
19500,19.9,99.05,0.0026275411294259723,0.0026231320742100984,0.1224423605734824,0.12278590245901543,560150,287000,0.26413658510158644,-0.7352446528152807,-21.109201394954667,-18.276953475230854,0,0,19418.05,14730150,4130300,1,3.323529838826948,3.3272622292010334
19550,10.25,139.8,0.001887171835787551,0.0018876757184672066,0.12448837335891375,0.12662660475186735,311400,39250,0.15548904758572857,-0.8403278735814591,-15.55520605810878,-13.171534418096053,0,0,19418.05,8626500,971850,1,2.426937567428561,2.469282151842368
19600,5.5,184.95,0.0012241229013916926,0.0012428431028680537,0.1303417580151977,0.13292132019582364,216200,48150,0.08983585521001157,-0.9058092422336947,-11.001339689299874,-8.681599810016628,0,0,19418.05,13796550,1704200,1,1.6482647198984075,1.7065904784845203
19650,2.95,231.8,0.0007530935907332788,0.0007388298664457746,0.1365745164823967,0.13506481411716562,92650,14050,0.05085571219236747,-0.9510006386560984,-7.402561560702912,-4.161525929125041,0,0,19418.05,6840400,314000,1,1.0625196945839526,1.03087268872696
19700,1.85,281.35,0.0004796198188101191,0.0005293915203114848,0.14669450442138743,0.15310448401299478,31650,9100,0.03185771607970679,-0.962115289584991,-5.423081573698622,-3.568156445661876,0,0,19418.05,9281700,556200,1,0.7268241190316462,0.837304174332104
19750,1.35,331.2,0.0003284363012960592,0.00041006666920159605,0.15964051126304024,0.1731563560732953,28000,50,0.022400836596787422,-0.9677509469170318,-4.388102724048993,-3.4835188544889295,0,0,19418.05,4127350,92200,1,0.5416423681570031,0.7335188420519411
19800,1.15,380.4,0.00024660705959930746,0.00027362017016246775,0.17546801585145397,0.1810961050097148,46850,550,0.017863174418832013,-0.9790125019518119,-3.9734193505539497,-1.7261488273719996,0,0,19418.05,7002250,201900,1,0.4470147316004215,0.5118887487451896
19850,1.05,421.45,0.00019566274441184349,NaN,0.1923405167093344,NaN,42050,0,0.015175453419089682,NaN,-3.7826558651930138,NaN,0,0,19418.05,2352900,33350,1,0.3887740642795386,NaN
19900,1,477.7,0.00016154582238526725,NaN,0.20982065770761377,NaN,12100,0,0.013439692094297673,NaN,-3.712286825185194,NaN,0,0,19418.05,3727100,54400,1,0.3501566197754666,NaN
19950,0.9,529.75,0.00013125524151031266,0.00012274595624463673,0.22519328282259082,0.2216952600158248,6050,100,0.011474110975314351,-0.989530399195902,-3.471180983390674,-0.14905912918662878,0,0,19418.05,1680750,16000,1,0.3053447470217447,0.28111367123836933
20000,0.8,581,0.00010706089282965372,0.00017631801915030871,0.23967772322945002,0.27304157792671424,83750,100,0.00975485913637544,-0.9797141908252074,-3.2048234349391542,-3.841539908650763,0,0,19418.05,6478550,104900,1,0.26507996036795833,0.4973290738259628
20050,0.8,626.15,0.00009426164218854057,NaN,0.25736961519399676,NaN,5550,0,0.009148687076778197,NaN,-3.2514387112785443,NaN,0,0,19418.05,1624050,5000,1,0.2506170654559071,NaN
20100,0.75,664.3,0.00008071882960872801,NaN,0.27272827937365124,NaN,17250,0,0.008189463713869123,NaN,-3.124761592000124,NaN,0,0,19418.05,3021150,16550,1,0.2274172451437656,NaN
20150,0.7,657.55,NaN,NaN,NaN,NaN,7050,0,NaN,NaN,NaN,NaN,0,0,19418.05,1335300,0,1,NaN,NaN
20200,0.65,781.1,NaN,NaN,NaN,NaN,142850,50,NaN,NaN,NaN,NaN,0,0,19418.05,2320400,6100,1,NaN,NaN
