Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18800,626.9,1.3,NaN,0.00011557107667902464,NaN,0.28299612538493546,0,12400,NaN,-0.012901595276812184,NaN,-4.74707902426351,0,0,19426.1,10200,3129400,1,NaN,0.33814893528459405
18850,583,1.3,0.00022746879369389117,0.0001315490201214322,0.3147804744813853,0.26312395875889727,0,23950,0.9674060075367326,-0.013776769497119224,-14.349857545436931,-4.668018981228935,0,0,19426.1,4700,1022200,1,0.7403004029199065,0.3578709017770704
18900,535,1.45,0.00030152002265409073,0.00016014305338237932,0.3144685437720892,0.24692531238240978,0,42150,0.9540023316812277,-0.016084297009256277,-18.08237764882519,-5.000709858307897,0,0,19426.1,19900,4259650,1,0.980328756545148,0.4088387880713513
18950,477.15,1.55,NaN,0.00019281052397841675,NaN,0.22877227974735448,100,9750,NaN,-0.01827856197332779,NaN,-5.163274900960858,0,0,19426.1,8200,1963750,1,NaN,0.45605005293361844
19000,429.1,1.75,0.0000665759182430881,0.0002415914665558724,0.15893319123340086,0.21196487560850208,150,99400,0.9963719184661932,-0.02179390187870321,-3.6800818831134703,-5.547686906303539,0,0,19426.1,336800,7636750,1,0.10939819196870283,0.5294486756938869
19050,378,1.95,NaN,0.0003053788695804414,NaN,0.1940868273792953,50,28650,NaN,-0.025933133550613358,NaN,-5.871164803513266,0,0,19426.1,22400,2347800,1,NaN,0.6127924694887679
19100,327,2.3,NaN,0.0004031869561977439,NaN,0.17724574370588905,500,30750,NaN,-0.032481460024868444,NaN,-6.453325649924425,0,0,19426.1,107400,7423650,1,NaN,0.738857462576947
19150,280.5,2.9,0.00043170976846459053,0.0005578041315378811,0.1443357696640546,0.16147945096913788,250,42400,0.9724300078360469,-0.04312463720150938,-7.418073130858906,-7.3934547445254095,0,0,19426.1,75250,4661900,1,0.6442348639094746,0.9312737603517686
19200,231.9,4.5,0.0007350283699119457,0.000839869462620774,0.1380324979150548,0.1512163901821605,7400,101700,0.9499472014039133,-0.0665541610891261,-9.952150301016589,-9.734031826806417,0,0,19426.1,649800,9692900,1,1.048971828440721,1.3130734883112118
19250,184,7.25,0.0011794077034078963,0.0012640639352851726,0.1285453550556302,0.14150471048144747,19400,117200,0.9160197272934001,-0.10503482281086944,-12.697525549726985,-12.778557015720004,0,0,19426.1,698400,7909900,1,1.567468145911836,1.8493466011790987
19300,139.15,12.45,0.001862821720508253,0.0018586408825633906,0.12491479064071422,0.13404857760829944,117850,339250,0.8466132041067389,-0.17029960442387593,-17.456100041611087,-16.768792660445232,0,0,19426.1,3261700,16811500,1,2.405822228360716,2.5759419470199716
19350,97.85,21.2,0.0026474699205621963,0.0025580887456383684,0.11970581577286903,0.12675232720090213,171300,224900,0.7432267300995078,-0.26846225717736977,-21.749174445369214,-20.46331137456992,0,0,19426.1,3547150,12144850,1,3.2766093089711217,3.3523543989104025
19400,63.05,36.65,0.0032709360787484864,0.0031053104651886554,0.11630051892763056,0.12288896292185639,443000,516800,0.5980775426503312,-0.4069168711346805,-24.59405509610146,-23.055513632389665,0,0,19426.1,14608900,17449050,1,3.93307370684507,3.9454476168287114
19450,37.75,61,0.0033014911161613324,0.0031541772925947837,0.11706553593360622,0.12270404412442248,438600,262200,0.43122034846182766,-0.5655001685014532,-24.6330885545884,-22.89846573599166,0,0,19426.1,8884750,4056650,1,3.9959271896334134,4.001504900182345
19500,20.9,94.3,0.002783740232862928,0.0026784416957054296,0.118916979162635,0.12590305753247147,352400,163650,0.2799673977100072,-0.7088867079635575,-21.158230190289444,-19.87477084583337,0,0,19426.1,14879850,4149850,1,3.4225590528811467,3.486557642466094
19550,10.7,134.1,0.002011591372545816,0.0019955463953792497,0.12110200051588715,0.1303979108690135,223400,32400,0.1644591298808077,-0.8175572019759656,-15.725788092746223,-15.144670530412364,0,0,19426.1,8750550,994450,1,2.5186594917166243,2.6903627329963906
19600,5.6,178.8,0.0012978605353667085,0.001371261494361302,0.12653061767560234,0.13869659289078978,208600,34050,0.09345076817109234,-0.8855587321265735,-11.011596092345181,-11.03469036533129,0,0,19426.1,13933800,1714450,1,1.6978606008015837,1.9663664208752187
19650,2.95,226.5,0.0007897881456384613,0.0009495203913764504,0.13271279544958386,0.15272758620627036,68750,5650,0.05210546003074124,-0.9208233870929354,-7.341514162061929,-8.736693791819684,0,0,19426.1,6885750,296950,1,1.0836818101492038,1.4993401104280484
19700,1.8,275.15,0.0004940585694455233,0.000678191561432835,0.1424790013321081,0.1676928445138887,42000,1400,0.03189311181244954,-0.9421908189661955,-5.276935192288871,-7.0751194468567915,0,0,19426.1,9279800,533000,1,0.7277926654384606,1.1758320368025528
19750,1.25,322.85,0.0003282505277681569,0.000398801871679922,0.15444564924006846,0.16540620057646008,10000,0,0.021536220294211095,-0.9704782809765112,-4.1099076740076415,-2.7657064622170204,0,0,19426.1,4152300,91750,1,0.5241547035038565,0.6820046714524919
19800,1.1,374.35,0.0002489548881769941,0.00041438096935590354,0.17112924345635408,0.20640039983751962,54250,700,0.017548862471379538,-0.9595108474818012,-3.819624001422472,-6.27336901680972,0,0,19426.1,6973300,203800,1,0.4404770281923164,0.8842777792230508
19850,1,427.55,0.0001962385394381808,0.00044205514016105763,0.1879053840565732,0.2603888794590138,7400,0,0.014826841943785477,-0.9412980503536764,-3.624702762889819,-12.684813513898211,0,0,19426.1,2372200,33550,1,0.38124302126776694,1.1900830046121156
19900,0.95,472.45,0.0001612472949761197,0.00020684063147575753,0.20529297923885673,0.2198106370275292,6750,0,0.013082799753070072,-0.9810239765738634,-3.5508602757953507,-2.233385758422227,0,0,19426.1,3687550,54550,1,0.34225114576532756,0.47007043315469504
19950,0.85,516.3,0.000130192198631197,NaN,0.22051478683183567,NaN,1950,0,0.011101261216279875,NaN,-3.304762661020546,NaN,0,0,19426.1,1679750,14650,1,0.296825394487818,NaN
20000,0.75,575,0.00010546272253425594,0.00024615659929218075,0.23480443180471955,0.3021173137042197,12550,50,0.009370213056083564,-0.9658728279827006,-3.0328396456021594,-8.706827316968369,0,0,19426.1,6469700,105150,1,0.25602574811483075,0.768892232314011
20050,0.75,626.15,0.00009266419281615353,0.00024262761565847543,0.25240835948101986,0.33804716070118884,4850,0,0.008778920634501515,-0.9615411602511142,-3.077207925682906,-11.428350900636278,0,0,19426.1,1611600,5000,1,0.2418210245030563,0.8480000903948128
20100,0.75,664.3,0.00008221976358315674,NaN,0.269828384001647,NaN,5050,0,0.008265784734194535,NaN,-3.118403960828492,NaN,0,0,19426.1,3003200,16550,1,0.22937296664172177,NaN
20150,0.7,657.55,NaN,NaN,NaN,NaN,3000,0,NaN,NaN,NaN,NaN,0,0,19426.1,1324600,0,1,NaN,NaN
20200,0.6,775.45,NaN,NaN,NaN,NaN,4100,50,NaN,NaN,NaN,NaN,0,0,19426.1,2295700,6050,1,NaN,NaN
