Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21100,1294,1.65,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,22395.7,7250,1622400,3,NaN,NaN
21150,1224.45,1.7,NaN,0.00004476097093938564,NaN,0.27098093044350674,0,15500,NaN,-0.00913593010516472,NaN,-2.227444002565911,0,0,22395.7,0,774350,3,NaN,0.5000298155579934
21200,1196.25,1.8,NaN,0.00004936949302786878,NaN,0.26312390839620614,0,16350,NaN,-0.009881274576729732,NaN,-2.31509775254696,0,0,22395.7,58950,1985400,3,NaN,0.5355211798232334
21250,1169.5,1.85,NaN,0.0000536698882911651,NaN,0.25418726781406104,0,800,NaN,-0.010451766713610353,NaN,-2.347271690105426,0,0,22395.7,4000,597750,3,NaN,0.5623959146877223
21300,1095,2,NaN,0.00006013327800762794,NaN,0.2468235807815185,0,26000,NaN,-0.011515345397141299,NaN,-2.478188615443077,0,0,22395.7,43200,2408600,3,NaN,0.6118700564377823
21350,1056.55,2.35,0.000053142296139650956,0.00007057021823903516,0.22619927213836408,0.24208173939889527,0,5600,0.9908506002985121,-0.013546343020650097,-4.986255209218453,-2.7957942658148887,0,0,22395.7,3750,1301850,3,0.4955519520190327,0.7042732035892716
21400,992.65,2.6,NaN,0.00008029077682052001,NaN,0.23522054304483603,0,16850,NaN,-0.01521969114091527,NaN,-3.0008916996957447,0,0,22395.7,59700,2603800,3,NaN,0.7785716412871863
21450,941,3.2,NaN,0.000096512735332964,NaN,0.23184390042197997,0,17750,NaN,-0.01855691079493255,NaN,-3.5017204728444202,0,0,22395.7,8550,858000,3,NaN,0.9224396701732207
21500,876.8,3.75,NaN,0.00011312934410580394,NaN,0.22670723683271066,0,68150,NaN,-0.021796255741210756,NaN,-3.9213797090970965,0,0,22395.7,112200,5093750,3,NaN,1.0573002277269006
21550,834.95,4.6,NaN,0.00013537546504634242,NaN,0.2231257143088987,0,25150,NaN,-0.026481577225679565,NaN,-4.5412836936052665,0,0,22395.7,23600,2842400,3,NaN,1.2452233568083382
21600,786.1,5.25,NaN,0.00015677041248025948,NaN,0.2167878342209731,0,24700,NaN,-0.03051351028893331,NaN,-4.959203549989034,0,0,22395.7,34450,3825700,3,NaN,1.4010598268135614
21650,730,6.15,NaN,0.00018370849484921717,NaN,0.21126691669689462,0,24000,NaN,-0.035849109873650566,NaN,-5.512746684396543,0,0,22395.7,32700,1491750,3,NaN,1.5999941911175373
21700,692.75,7.7,NaN,0.00022067852810246159,NaN,0.20825669027681026,500,36050,NaN,-0.044133655018289274,NaN,-6.427032084248458,0,0,22395.7,194450,4635200,3,NaN,1.894596425302762
21750,666.25,9.4,0.00027418915800233207,0.00026173015076783946,0.21068347791887052,0.20423095598128843,0,51400,0.9410668530482059,-0.05331346771551616,-11.385875821776999,-7.320706880053187,0,0,22395.7,59300,1338700,3,2.3814333417200984,2.20360119105824
21800,599.1,11.75,NaN,0.0003115804060494762,NaN,0.20123802336420915,0,37550,NaN,-0.06534237514641501,NaN,-8.448872967723965,0,0,22395.7,271600,4584200,3,NaN,2.5848649321682213
21850,553,14.45,NaN,0.0003673789387480969,NaN,0.1975603172558921,0,24850,NaN,-0.07907829704664276,NaN,-9.58479124491167,0,0,22395.7,55050,1350250,3,NaN,2.9920692651563856
