Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16900,650,0,0.0003949615916220935,0.000000000000000023644438462672178,0.4112173818816273,0.04640391696927898,150,0,0.8252973219827279,0,-29.98939752675541,-0.000000000000021311215509073287,0,0,17480.2,7700,0,3,4.078941840128104,0.000000000000027555280115489472
17000,557.2,0,0.00046527444358315735,0.000000000000000006924334626430928,0.3816901475671309,0.03758855946008673,700,0,0.7981198467176586,0,-30.352818608086185,-0.00000000000000409505129697981,0,0,17480.2,133800,0,3,4.460066489646905,0.000000000000006536645227910036
17100,470.85,46.25,0.0005446282553645599,0.0006004214631567696,0.3614650126571957,0.2820676804769693,400,39550,0.7582984938027509,-0.18664966549718673,-31.677472650063546,-19.49980496094858,0,0,17480.2,20950,3275500,3,4.944104262025469,4.253346074364934
17200,388.2,64.05,0.0006327396724011202,0.0007309292603008598,0.3416636086908278,0.2723780034994148,1200,56800,0.7093266049775893,-0.24668294764406282,-32.69624390204107,-22.042390244103036,0,0,17480.2,70250,2344800,3,5.4293141800329785,4.999983427586097
17250,353.25,75.5,0.0006657676071060546,0.0007951375303207176,0.34014618564513077,0.26820999615665797,50,27350,0.6771092649889103,-0.2823562974975994,-33.94410290809597,-23.19116420714954,0,0,17480.2,21650,717800,3,5.687343390076129,5.35597322618805
17300,312.7,88,0.0007175099892497771,0.0008593599201680824,0.32635670813341844,0.26281546957588187,2200,98950,0.6480176631235147,-0.32071107232796214,-33.621232156921735,-23.992102416315372,0,0,17480.2,88700,3249100,3,5.880871372121196,5.672143430169984
17350,276.85,102.7,0.0007586322629165661,0.0009175354649907071,0.31821651777332777,0.25799122675839414,1150,42800,0.6136823924918603,-0.36294622066545307,-33.705412170704165,-24.59615851385085,0,0,17480.2,68650,779200,3,6.062827504872823,5.944960621908301
17400,243.35,119,0.0007939091264836788,0.000970879693226788,0.31120444827435506,0.25237695298582624,13550,132950,0.5764493818485107,-0.40822453264527875,-33.6429923098838,-24.796703185671365,0,0,17480.2,364900,2530050,3,6.204942701094575,6.1536996466614315
17450,212.65,138.8,0.0008198188694159936,0.0010060428793545431,0.3057249977115347,0.248749631486536,11000,78550,0.5367551084437611,-0.4570223962365986,-33.4353863002496,-24.837691222427758,0,0,17480.2,239250,959200,3,6.294627653770337,6.284925332336161
17500,183.7,159.75,0.0008393611731339817,0.0010354294148485158,0.29986454168874693,0.2430499026227866,101450,243350,0.4953305640234495,-0.5079360175517876,-32.85028135302626,-24.2471538465437,0,0,17480.2,2564700,4654600,3,6.321136595488646,6.320291874758793
17550,157.35,183.4,0.0008478137919223404,0.0010473658877827082,0.29480061006954267,0.23751332080368512,32500,57550,0.4525954911787974,-0.5609392191938246,-31.9931100123547,-23.23314960201369,0,0,17480.2,836050,960400,3,6.2769698129112514,6.247518944617127
17600,133.75,209.5,0.0008435924697891687,0.0010414309902077232,0.29065690232710173,0.23150224771309663,140500,111750,0.4093816828677045,-0.6153996221169756,-30.87450704592809,-21.717073567858222,0,0,17480.2,3307150,2676900,3,6.157926771229681,6.054898870573189
17650,112.35,237.7,0.0008286749153770803,0.0010177304661278884,0.2865029263646726,0.22416310967861966,39050,7700,0.36615810223547257,-0.6712167933260526,-29.40654134067739,-19.609904447790914,0,0,17480.2,886000,600500,3,5.962583030530912,5.729518196539131
17700,93.9,269.6,0.0007999406325650086,0.0009643826839164393,0.28363305220842583,0.2180793899388872,144850,46800,0.32427702960283755,-0.7254979686379914,-27.765529179899602,-17.25422402660459,0,0,17480.2,3741600,1873100,3,5.6981749672411945,5.281839647457352
17750,77.75,303.7,0.0007608697285626225,0.0008893729964495284,0.28110665254078027,0.21044948690011436,50350,2350,0.28407508152213856,-0.779199963985022,-25.893554491419167,-14.397382650818363,0,0,17480.2,1083050,415000,3,5.371587002929991,4.700596741434166
17800,63.7,339,0.0007131730768654543,0.0007895099898893279,0.27874426038016564,0.19818482147942784,121300,9800,0.24599876740855228,-0.8351595855565352,-23.8243488673239,-10.737304133158334,0,0,17480.2,4590650,1403850,3,4.992545806062962,3.929607774255363
17850,52.1,377.1,0.0006576867355833285,0.0006485339570003119,0.27757713521870303,0.1831249492639689,43450,200,0.21139485313978132,-0.889746909753014,-21.75288584797572,-6.711247518976104,0,0,17480.2,1394500,372900,3,4.584837600160813,2.982644017127595
17900,42.2,417.3,0.0005982561121881274,0.00043054692906514276,0.27647528330586163,0.1581071618744076,95700,3200,0.17970821096290593,-0.9469840286294978,-19.60246846837552,-1.9561322741569829,0,0,17480.2,4963400,1414400,3,4.153982293462579,1.7095949397287595
17950,34.65,459.85,0.000537085712500617,NaN,0.2775973649263812,NaN,56400,350,0.15303479575014456,NaN,-17.716863639937092,NaN,0,0,17480.2,1362900,233400,3,3.744381782915365,NaN
18000,28.05,503.75,0.0004769520041439874,NaN,0.2780282305889104,NaN,139400,2100,0.12876849183937678,NaN,-15.762912541594456,NaN,0,0,17480.2,10329100,3090700,3,3.3303107459240606,NaN
18050,22.75,546.35,0.00041951714704198216,NaN,0.2791758748054567,NaN,33850,500,0.10803079867596418,NaN,-13.963724297834382,NaN,0,0,17480.2,1193050,163500,3,2.9413640978973974,NaN
18100,18.2,594.25,0.0003649237166756546,NaN,0.2797578889366666,NaN,110050,100,0.0895539419495331,NaN,-12.18502082709466,NaN,0,0,17480.2,5145150,602800,3,2.5639267674459068,NaN
18150,15.2,0,0.0003183250005670852,NaN,0.28364933498149986,NaN,32250,0,0.07607225025536044,NaN,-10.915974914481298,NaN,0,0,17480.2,1605250,0,3,2.2676378800606503,NaN
18200,12.55,0,0.00027575489878155614,NaN,0.28681904691025834,NaN,98700,0,0.06404439228480989,NaN,-9.66014863094028,NaN,0,0,17480.2,6532400,0,3,1.9863346090664726,NaN
