Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16900,718.5,0,0,0,0,0,50,0,0,0,0,0,0,0,0,7700,0,3,0,0
17000,621,0,0,0,0,0,3700,0,0,0,0,0,0,0,0,136550,0,3,0,0
17100,529.1,0,0,0,0,0,50,0,0,0,0,0,0,0,0,16850,0,3,0,0
17200,449.3,0,0,0,0,0,150,0,0,0,0,0,0,0,0,57650,0,3,0,0
17250,407.15,0,0,0,0,0,200,0,0,0,0,0,0,0,0,14000,0,3,0,0
17300,365.25,0,0,0,0,0,700,0,0,0,0,0,0,0,0,75400,0,3,0,0
17350,327.2,0,0,0,0,0,900,0,0,0,0,0,0,0,0,64400,0,3,0,0
17450,257.3,0,0,0,0,0,3550,0,0,0,0,0,0,0,0,164250,0,3,0,0
17950,0,411,0,0,0,0,0,50,0,0,0,0,0,0,0,0,240200,3,0,0
18050,0,497.8,0,0,0,0,0,50,0,0,0,0,0,0,0,0,164400,3,0,0
18100,0,539,0,0,0,0,0,250,0,0,0,0,0,0,0,0,616450,3,0,0
18500,0,920.55,0,0,0,0,0,50,0,0,0,0,0,0,0,0,213500,3,0,0
