Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18900,521.55,1.75,0.0004042741850390558,0.00018722479082826113,0.36422809833557523,0.24535823936306664,0,618500,0.9193255265993476,-0.019147169707320125,-30.2323431616987,-5.758178266307689,0,0,19405.1,4700,3638350,1,1.5191069912388424,0.47391767521567235
18950,466,1.9,0.00040224192618993775,0.0002277582277408357,0.2973863772371175,0.22730927164411857,0,171850,0.938428299902075,-0.022049512833796907,-20.9829913019775,-6.006160414510048,0,0,19405.1,2750,814800,1,1.2340913601412054,0.5341092888109317
19000,415,2.2,0.00045033279344411625,0.00028928130605948517,0.2635449662360176,0.21094802922911707,450,451100,0.9390453592481819,-0.026818908895285144,-18.778479910271194,-6.5620717542642,0,0,19405.1,169950,5937700,1,1.2244109502198492,0.6295565514094854
19050,367.9,2.45,0.0005829641246120387,0.000366661917861942,0.2579554328479431,0.19250530041721736,100,45850,0.9170430486225526,-0.03195625746931897,-22.598749827064225,-6.9160196912203755,0,0,19405.1,7000,1428500,1,1.5514058120816092,0.7281945149690714
19100,314.8,3.1,0.0006434129755924783,0.0004984798764872642,0.2099921864203928,0.17749090958402985,700,83850,0.927943405688352,-0.042123841505711045,-17.26588875714497,-7.977816992070149,0,0,19405.1,47450,4048900,1,1.3939007642205368,0.9127727191605386
19150,265.45,4.4,0.0008209336508170169,0.0007140887693652944,0.18742601958086816,0.16538206338340572,650,145500,0.9144726022767463,-0.060535044117736546,-17.476247115069164,-9.898622199253028,0,0,19405.1,42100,2662200,1,1.5873651671570554,1.2183708920109033
19200,218,6.75,0.001112861848328361,0.0010444854192829648,0.17315807408504755,0.15521872511041446,32050,228100,0.8836043145615396,-0.09170828800220107,-19.732076538406982,-12.713771281286663,0,0,19405.1,462500,6701250,1,1.9880298756344936,1.6725742238534216
19250,172.55,11.3,0.0015172719286748312,0.001515052072334394,0.16186910533135201,0.148361768478899,17550,418200,0.8337006483638228,-0.14536598749342286,-22.890627787520813,-16.778776714258093,0,0,19405.1,298200,4728000,1,2.5337647800892853,2.318934421181244
19300,131.2,19.5,0.001987698342424666,0.0020668885414317265,0.15601557610166475,0.14415614905899185,155800,453150,0.7540584070452788,-0.22863984268991383,-27.117769571762267,-21.489964625676233,0,0,19405.1,1472100,7871800,1,3.199317491768604,3.073895757712914
19350,93.75,31.85,0.0024419023940784605,0.0025960770653858218,0.14923373598717693,0.13876774256115093,207650,429550,0.6506161427033607,-0.33881366095994175,-29.920284131411712,-24.799567544906058,0,0,19405.1,1973000,6683150,1,3.759535740910028,3.7165930432018657
19400,62.5,50.95,0.00271916486778094,0.0028950293161984606,0.14419474346944056,0.13540839852654743,775850,810150,0.5232598331396575,-0.4753850620972268,-30.66831951769442,-25.994399916919647,0,0,19405.1,8772450,11830350,1,4.045049820738018,4.044245150878815
19450,38.45,77,0.0026796029755121863,0.002843418611271729,0.14052841043893888,0.13163589172865364,695650,274900,0.38580793994422086,-0.6218164047867929,-28.407299560868218,-23.599545567867978,0,0,19405.1,7452450,4005500,1,3.8848431687919454,3.8614821115372
19500,22.3,111.3,0.0022838415633134324,0.0023713148271810743,0.13995176221437092,0.13076536382047457,866800,206450,0.2604499712326186,-0.754096903973726,-23.824987192740362,-18.71067931378113,0,0,19405.1,12251150,5214850,1,3.2974881949489494,3.199048682033605
19550,13.05,151.05,0.001714666315762002,0.0017027129426891285,0.14414443736934757,0.12758896589576327,399800,38800,0.16790464054434515,-0.8617295839971547,-18.861495801223025,-11.773269630260637,0,0,19405.1,7266400,4516250,1,2.549860430263063,2.2412662971278774
19600,7.95,196.15,0.0012052640127628064,0.0010530272586001632,0.15142807783714135,0.1285659656430053,442200,48150,0.10784484181988765,-0.9277543638649378,-14.567211977291873,-6.254014888933734,0,0,19405.1,10411950,2393700,1,1.8829010813469271,1.3967045095139192
19650,5.1,243.85,0.0008301506780010741,0.0005912737217168542,0.16059565855850658,0.13119876343342304,265450,4450,0.0707781570817542,-0.9641210555233061,-11.248313745065692,-2.411360730329526,0,0,19405.1,5605400,500100,1,1.375401942569323,0.8003081238924205
19700,3.6,292.35,0.0005837300624030263,0.00020874393248288868,0.17241718621287433,0.12175813858126171,451750,5650,0.04944842236486344,-0.9903229054497653,-9.093826577869091,1.3271837847992207,0,0,19405.1,10557850,1483800,1,1.0383207170806623,0.2622109153738645
19750,2.7,340.35,0.0004221470566024877,NaN,0.18525958004082002,NaN,132650,900,0.03620041694693352,NaN,-7.578062312190847,NaN,0,0,19405.1,4245550,365250,1,0.8068324309782466,NaN
19800,2.3,391.6,0.0003257290209057257,NaN,0.20136496798570486,NaN,203400,1650,0.029246829096190606,NaN,-6.897235159252252,NaN,0,0,19405.1,9293400,839200,1,0.6766736684923967,NaN
19850,2,433.1,0.0002575018972321027,NaN,0.21730067096776487,NaN,160450,0,0.0241813087580194,NaN,-6.341773241037053,NaN,0,0,19405.1,4294950,219700,1,0.5772718847742396,NaN
