Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18350,1443.95,0.25,NaN,NaN,NaN,NaN,0,4150,NaN,NaN,NaN,NaN,0,0,19562.4,0,158550,0,NaN,NaN
18400,1418.4,0.25,NaN,NaN,NaN,NaN,0,3800,NaN,NaN,NaN,NaN,0,0,19562.4,0,574400,0,NaN,NaN
18450,1353.8,0.3,NaN,NaN,NaN,NaN,0,9500,NaN,NaN,NaN,NaN,0,0,19562.4,0,216250,0,NaN,NaN
18500,1056.45,0.25,NaN,NaN,NaN,NaN,0,223850,NaN,NaN,NaN,NaN,0,0,19562.4,7550,3404100,0,NaN,NaN
18550,1171.4,0.25,NaN,NaN,NaN,NaN,0,3900,NaN,NaN,NaN,NaN,0,0,19562.4,0,193800,0,NaN,NaN
18600,972.7,0.25,NaN,NaN,NaN,NaN,0,105700,NaN,NaN,NaN,NaN,0,0,19562.4,1050,915450,0,NaN,NaN
18650,927.15,0.25,NaN,NaN,NaN,NaN,0,550,NaN,NaN,NaN,NaN,0,0,19562.4,800,198850,0,NaN,NaN
18700,873.75,0.25,NaN,NaN,NaN,NaN,0,5950,NaN,NaN,NaN,NaN,0,0,19562.4,2700,1229950,0,NaN,NaN
18750,929.05,0.35,NaN,NaN,NaN,NaN,0,2250,NaN,NaN,NaN,NaN,0,0,19562.4,0,310600,0,NaN,NaN
18800,772.85,0.35,NaN,NaN,NaN,NaN,0,42450,NaN,NaN,NaN,NaN,0,0,19562.4,3900,1817650,0,NaN,NaN
18850,729.25,0.35,NaN,NaN,NaN,NaN,0,11450,NaN,NaN,NaN,NaN,0,0,19562.4,3500,536850,0,NaN,NaN
18900,672.6,0.4,NaN,NaN,NaN,NaN,0,22900,NaN,NaN,NaN,NaN,0,0,19562.4,11150,1546550,0,NaN,NaN
18950,608.3,0.4,NaN,NaN,NaN,NaN,0,57550,NaN,NaN,NaN,NaN,0,0,19562.4,1700,853050,0,NaN,NaN
19000,578,0.45,NaN,NaN,NaN,NaN,2750,755500,NaN,NaN,NaN,NaN,0,0,19562.4,116050,9817800,0,NaN,NaN
19050,527.6,0.5,NaN,NaN,NaN,NaN,0,244600,NaN,NaN,NaN,NaN,0,0,19562.4,5350,1482400,0,NaN,NaN
19100,478.4,0.5,NaN,NaN,NaN,NaN,1250,545550,NaN,NaN,NaN,NaN,0,0,19562.4,10300,4650150,0,NaN,NaN
