Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18350,1443.95,0.2,NaN,NaN,NaN,NaN,0,1750,NaN,NaN,NaN,NaN,0,0,19584.85,0,168400,0,NaN,NaN
18400,1418.4,0.25,NaN,NaN,NaN,NaN,0,2800,NaN,NaN,NaN,NaN,0,0,19584.85,0,645900,0,NaN,NaN
18450,1353.8,0.15,NaN,NaN,NaN,NaN,0,5400,NaN,NaN,NaN,NaN,0,0,19584.85,0,520500,0,NaN,NaN
18500,1114.95,0.2,NaN,NaN,NaN,NaN,50,5000,NaN,NaN,NaN,NaN,0,0,19584.85,7450,4432800,0,NaN,NaN
18550,1171.4,0.25,NaN,NaN,NaN,NaN,0,450,NaN,NaN,NaN,NaN,0,0,19584.85,0,187850,0,NaN,NaN
18600,982.5,0.2,NaN,NaN,NaN,NaN,0,46650,NaN,NaN,NaN,NaN,0,0,19584.85,1050,1422750,0,NaN,NaN
18650,930.8,0.25,NaN,NaN,NaN,NaN,0,3950,NaN,NaN,NaN,NaN,0,0,19584.85,3300,234400,0,NaN,NaN
18700,895.5,0.3,NaN,NaN,NaN,NaN,0,1100,NaN,NaN,NaN,NaN,0,0,19584.85,2750,1285650,0,NaN,NaN
18750,929.05,0.35,NaN,NaN,NaN,NaN,0,10750,NaN,NaN,NaN,NaN,0,0,19584.85,0,515600,0,NaN,NaN
18800,811,0.35,NaN,NaN,NaN,NaN,50,8000,NaN,NaN,NaN,NaN,0,0,19584.85,3750,2005800,0,NaN,NaN
18850,729.25,0.4,NaN,NaN,NaN,NaN,0,6600,NaN,NaN,NaN,NaN,0,0,19584.85,3500,717500,0,NaN,NaN
18900,707.9,0.35,NaN,NaN,NaN,NaN,50,39050,NaN,NaN,NaN,NaN,0,0,19584.85,11200,1920600,0,NaN,NaN
18950,635.7,0.45,NaN,NaN,NaN,NaN,0,5050,NaN,NaN,NaN,NaN,0,0,19584.85,2000,1061800,0,NaN,NaN
19000,608.15,0.5,NaN,NaN,NaN,NaN,1250,160800,NaN,NaN,NaN,NaN,0,0,19584.85,113700,11218050,0,NaN,NaN
19050,556.35,0.5,NaN,NaN,NaN,NaN,700,132400,NaN,NaN,NaN,NaN,0,0,19584.85,5650,2056250,0,NaN,NaN
19100,506.45,0.55,NaN,NaN,NaN,NaN,100,158050,NaN,NaN,NaN,NaN,0,0,19584.85,11450,5665400,0,NaN,NaN
19150,453.2,0.55,NaN,NaN,NaN,NaN,50,25150,NaN,NaN,NaN,NaN,0,0,19584.85,8000,2687200,0,NaN,NaN
19200,403.45,0.65,NaN,NaN,NaN,NaN,2150,277650,NaN,NaN,NaN,NaN,0,0,19584.85,47500,9435700,0,NaN,NaN
19250,353.9,0.75,NaN,NaN,NaN,NaN,2350,153250,NaN,NaN,NaN,NaN,0,0,19584.85,22750,5641500,0,NaN,NaN
19300,304.25,0.8,NaN,NaN,NaN,NaN,26750,769000,NaN,NaN,NaN,NaN,0,0,19584.85,770950,12565550,0,NaN,NaN
19350,253.35,1.05,NaN,NaN,NaN,NaN,22200,744150,NaN,NaN,NaN,NaN,0,0,19584.85,179700,8774400,0,NaN,NaN
19400,203.7,1.75,NaN,NaN,NaN,NaN,273200,1915550,NaN,NaN,NaN,NaN,0,0,19584.85,1637400,18948650,0,NaN,NaN
19450,154.7,2.9,NaN,NaN,NaN,NaN,342300,3197750,NaN,NaN,NaN,NaN,0,0,19584.85,766500,16844900,0,NaN,NaN
19500,107.6,5.85,NaN,NaN,NaN,NaN,1805500,8062100,NaN,NaN,NaN,NaN,0,0,19584.85,6296300,36221550,0,NaN,NaN
19550,64.15,12.2,NaN,NaN,NaN,NaN,3835450,8211050,NaN,NaN,NaN,NaN,0,0,19584.85,10944100,26275600,0,NaN,NaN
19600,29.5,27.85,NaN,NaN,NaN,NaN,8239150,6374400,NaN,NaN,NaN,NaN,0,0,19584.85,22527300,19669050,0,NaN,NaN
19650,10.3,58.3,NaN,NaN,NaN,NaN,8106550,2040950,NaN,NaN,NaN,NaN,0,0,19584.85,17507850,6850250,0,NaN,NaN
19700,3.8,101.8,NaN,NaN,NaN,NaN,4840600,954300,NaN,NaN,NaN,NaN,0,0,19584.85,21609600,4660600,0,NaN,NaN
19750,1.65,149.95,NaN,NaN,NaN,NaN,1906000,294750,NaN,NaN,NaN,NaN,0,0,19584.85,14214150,1572250,0,NaN,NaN
19800,0.85,199,NaN,NaN,NaN,NaN,2423900,127700,NaN,NaN,NaN,NaN,0,0,19584.85,25898200,1429650,0,NaN,NaN
19850,0.65,246.65,NaN,NaN,NaN,NaN,1491950,26600,NaN,NaN,NaN,NaN,0,0,19584.85,11258050,490450,0,NaN,NaN
19900,0.5,297.85,NaN,NaN,NaN,NaN,529700,27950,NaN,NaN,NaN,NaN,0,0,19584.85,19247200,523400,0,NaN,NaN
19950,0.45,348,NaN,NaN,NaN,NaN,117550,1700,NaN,NaN,NaN,NaN,0,0,19584.85,6828000,191900,0,NaN,NaN
20000,0.4,399,NaN,NaN,NaN,NaN,321000,5750,NaN,NaN,NaN,NaN,0,0,19584.85,15376600,545700,0,NaN,NaN
20050,0.35,440.5,NaN,NaN,NaN,NaN,30300,450,NaN,NaN,NaN,NaN,0,0,19584.85,3821400,93400,0,NaN,NaN
