Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18350,1304.9,0.2,NaN,NaN,NaN,NaN,0,3950,NaN,NaN,NaN,NaN,0,0,19640.35,0,201400,0,NaN,NaN
18400,1275.4,0.2,NaN,NaN,NaN,NaN,0,8650,NaN,NaN,NaN,NaN,0,0,19640.35,400,526500,0,NaN,NaN
18450,1223.9,0.2,NaN,NaN,NaN,NaN,0,24000,NaN,NaN,NaN,NaN,0,0,19640.35,350,591150,0,NaN,NaN
18500,1154.55,0.2,NaN,NaN,NaN,NaN,0,119050,NaN,NaN,NaN,NaN,0,0,19640.35,7200,5083650,0,NaN,NaN
18550,1125.15,0.25,NaN,NaN,NaN,NaN,0,6400,NaN,NaN,NaN,NaN,0,0,19640.35,0,196300,0,NaN,NaN
18600,1054.5,0.2,NaN,NaN,NaN,NaN,0,56250,NaN,NaN,NaN,NaN,0,0,19640.35,1050,2013650,0,NaN,NaN
18650,1004.6,0.25,NaN,NaN,NaN,NaN,0,13800,NaN,NaN,NaN,NaN,0,0,19640.35,3100,226350,0,NaN,NaN
18700,954.65,0.3,NaN,NaN,NaN,NaN,0,17000,NaN,NaN,NaN,NaN,0,0,19640.35,2750,1367600,0,NaN,NaN
18750,904.7,0.35,NaN,NaN,NaN,NaN,0,12050,NaN,NaN,NaN,NaN,0,0,19640.35,0,761850,0,NaN,NaN
18800,854.6,0.35,NaN,NaN,NaN,NaN,0,8350,NaN,NaN,NaN,NaN,0,0,19640.35,4100,2335000,0,NaN,NaN
18850,804.75,0.4,NaN,NaN,NaN,NaN,0,6700,NaN,NaN,NaN,NaN,0,0,19640.35,3350,699600,0,NaN,NaN
18900,754,0.35,NaN,NaN,NaN,NaN,0,10900,NaN,NaN,NaN,NaN,0,0,19640.35,10600,2315150,0,NaN,NaN
18950,704.8,0.45,NaN,NaN,NaN,NaN,0,16700,NaN,NaN,NaN,NaN,0,0,19640.35,1950,1240050,0,NaN,NaN
19000,659,0.45,NaN,NaN,NaN,NaN,0,400750,NaN,NaN,NaN,NaN,0,0,19640.35,113400,13211050,0,NaN,NaN
19050,605.3,0.45,NaN,NaN,NaN,NaN,0,39350,NaN,NaN,NaN,NaN,0,0,19640.35,5600,2630200,0,NaN,NaN
19100,553.75,0.5,NaN,NaN,NaN,NaN,0,203800,NaN,NaN,NaN,NaN,0,0,19640.35,8950,6722600,0,NaN,NaN
19150,504.7,0.5,NaN,NaN,NaN,NaN,0,190850,NaN,NaN,NaN,NaN,0,0,19640.35,6500,3033750,0,NaN,NaN
19200,457.5,0.55,NaN,NaN,NaN,NaN,100,157800,NaN,NaN,NaN,NaN,0,0,19640.35,43250,11146800,0,NaN,NaN
19250,408.55,0.6,NaN,NaN,NaN,NaN,150,214050,NaN,NaN,NaN,NaN,0,0,19640.35,23650,6837650,0,NaN,NaN
19300,361.45,0.65,NaN,NaN,NaN,NaN,850,302350,NaN,NaN,NaN,NaN,0,0,19640.35,772050,13371650,0,NaN,NaN
19350,307.6,0.7,NaN,NaN,NaN,NaN,1300,355600,NaN,NaN,NaN,NaN,0,0,19640.35,145150,8201450,0,NaN,NaN
19400,258,0.85,NaN,NaN,NaN,NaN,9550,1076100,NaN,NaN,NaN,NaN,0,0,19640.35,1707750,15959450,0,NaN,NaN
19450,206.9,1.15,NaN,NaN,NaN,NaN,14150,1194700,NaN,NaN,NaN,NaN,0,0,19640.35,476550,14337650,0,NaN,NaN
19500,157.9,1.9,NaN,NaN,NaN,NaN,108400,851300,NaN,NaN,NaN,NaN,0,0,19640.35,4115550,31828850,0,NaN,NaN
19550,109.3,3.5,NaN,NaN,NaN,NaN,244150,2976600,NaN,NaN,NaN,NaN,0,0,19640.35,5828200,31472750,0,NaN,NaN
19600,63.75,8.1,NaN,NaN,NaN,NaN,1001800,3666700,NaN,NaN,NaN,NaN,0,0,19640.35,12079600,41272950,0,NaN,NaN
19650,26.3,20.65,NaN,NaN,NaN,NaN,2618300,2961200,NaN,NaN,NaN,NaN,0,0,19640.35,14580300,20781850,0,NaN,NaN
19700,8.2,52.55,NaN,NaN,NaN,NaN,3627550,1071350,NaN,NaN,NaN,NaN,0,0,19640.35,24473750,8934550,0,NaN,NaN
19750,2.75,97.3,NaN,NaN,NaN,NaN,2194750,250200,NaN,NaN,NaN,NaN,0,0,19640.35,17799400,2615300,0,NaN,NaN
19800,1.15,145.7,NaN,NaN,NaN,NaN,1584250,136750,NaN,NaN,NaN,NaN,0,0,19640.35,23421650,1758200,0,NaN,NaN
19850,0.65,194.35,NaN,NaN,NaN,NaN,654750,7600,NaN,NaN,NaN,NaN,0,0,19640.35,11367700,513350,0,NaN,NaN
19900,0.3,242.2,NaN,NaN,NaN,NaN,1837550,3500,NaN,NaN,NaN,NaN,0,0,19640.35,15379600,503600,0,NaN,NaN
19950,0.25,292.7,NaN,NaN,NaN,NaN,52550,450,NaN,NaN,NaN,NaN,0,0,19640.35,6643750,174500,0,NaN,NaN
20000,0.2,344.3,NaN,NaN,NaN,NaN,294600,1200,NaN,NaN,NaN,NaN,0,0,19640.35,14391550,539150,0,NaN,NaN
20050,0.25,393.2,NaN,NaN,NaN,NaN,44000,250,NaN,NaN,NaN,NaN,0,0,19640.35,3614450,79800,0,NaN,NaN
