Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21000,0,4.75,NaN,0.00010189255289257486,NaN,0.19135726715327991,0,31325,NaN,-0.023285914449052616,NaN,-2.4017789959629607,0,0,22024.4,0,4399450,6,NaN,1.554726357975697
21050,0,5.2,-0.0000000000000000008468871112201028,0.00011435046026890452,-0.04248606794728597,0.18614325077326782,0,6825,0,-0.025851679753569546,0.00000000000000101578995508031,-2.5468228568152598,0,0,22024.4,0,375475,6,0.000000000000002869053327337248,1.6972732594800888
21100,0,5.85,-0.000000000000000014580951357850477,0.00013007051418624898,-0.041993587790987316,0.18166111085910144,0,8100,0,-0.02930180642755322,0.0000000000000170858714592504,-2.7548103262440438,0,0,22024.4,0,1361875,6,0.00000000000004882422967322847,1.8841148845486866
21150,0,6.75,-0.00000000000000000015392011736709537,0.00014962934651243103,-0.0371808338277951,0.17787509960608378,0,6250,0,-0.03383981056683456,0.00000000000000014139008253214325,-3.033276348291828,0,0,22024.4,0,308500,6,0.0000000000000004563321517327938,2.1222595344785917
21200,0,7.9,-0.00000000000000003444879221154122,0.00017304618798026254,-0.0378928343044091,0.17447209626114688,0,11900,0,-0.03947819783836724,0.000000000000032868016279387806,-3.3689639887068465,0,0,22024.4,0,2619775,6,0.00000000000010408727734223897,2.4074350195590646
21250,0,9.35,-0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015277224865171434,0.00020073819061130035,-0.00945338770595661,0.17138815771389607,0,15250,0,-0.04640255124196563,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009072035109176156,-3.7637854582740777,0,0,22024.4,0,465550,6,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001151591627216538,2.7433257096931487
21300,0,11.2,-0.000000000000000000009885394138510896,0.00023335824033561892,-0.029686962173044493,0.16869486854941204,0,22925,0,-0.05495351095620042,0.000000000000000005789096909015051,-4.229989236758917,0,0,22024.4,0,1568225,6,0.000000000000000023400563015928254,3.1390018477135073
21350,0,13.3,-0.000000000000000035455611787350955,0.00026984010927588183,-0.030965894288818404,0.16567886964873577,0,28625,0,-0.06464026443831779,0.000000000000022591108900198582,-4.706789862852706,0,0,22024.4,0,762125,6,0.00000000000008754577028323485,3.564841170154147
21400,0,16.1,-0.0000000000000000004835546770510448,0.0003126987641583276,-0.026921914304780064,0.16339351963899587,0,34875,0,-0.07690392302669727,0.0000000000000002328856747690576,-5.291411648344331,0,0,22024.4,0,1713100,6,0.000000000000001038049547885418,4.074061219117789
21450,620.9,19.4,0.0003813010000021135,0.00036035682500694437,0.17698042447669224,0.16098061408896383,0,14150,0.887711254234686,-0.09106777136585226,-10.740518557592505,-5.902264021965523,0,0,22024.4,4800,459075,6,5.380959638788972,4.625651285401103
21500,571.4,23.7,0.00042250054160151355,0.0004140571325320693,0.166896491815008,0.159247057731501,375,47750,0.8805605650342895,-0.10851222779014623,-10.610123818200073,-6.6160829244995085,0,0,22024.4,324950,3670575,6,5.622649811500459,5.257729576530921
21550,527.1,28.3,0.00047667863673763144,0.0004713932570610492,0.16514819721387566,0.15658944626074406,600,14575,0.8600314022172866,-0.1272702466371924,-11.369704730975995,-7.25680230043834,0,0,22024.4,11875,475275,6,6.277201700404305,5.885893669597444
21600,481.15,34.1,0.0005341624920464804,0.0005337694847976032,0.15954731686534315,0.1544587063674147,850,33225,0.8424249860748052,-0.14967853799692227,-11.716596548556678,-7.963285884598453,0,0,22024.4,43075,2525800,6,6.795625732940188,6.574045308543017
21650,440.3,41.15,0.0005943335501787897,0.0005995995231022809,0.15989830979036523,0.15257605596182527,425,30125,0.8131679321857633,-0.17561987451306546,-12.689992771778599,-8.689967176597408,0,0,22024.4,21425,767325,6,7.577757059709192,7.2948139672705405
21700,397.15,49.45,0.0006599662597678527,0.0006675014342696732,0.15553924716112605,0.15067547995600225,12350,91175,0.7876824757104189,-0.20488516585510083,-13.126214514914505,-9.386917541718265,0,0,22024.4,102300,2457175,6,8.18518092696887,8.019759498924515
21750,357,59.3,0.0007244940670452113,0.0007355754410241234,0.15332660217468883,0.14890910079471806,2475,51250,0.7557326010491191,-0.2378274874724181,-13.73688420398879,-10.045066524594636,0,0,22024.4,43625,1154225,6,8.857657894876164,8.734036847329156
21800,318.7,70.9,0.0007868482958375276,0.0008014730706183423,0.151426432459968,0.14727022519238075,5275,126650,0.7200128719013791,-0.27444134514176993,-14.297788559618064,-10.634956932240966,0,0,22024.4,210300,2604750,6,9.500779899907203,9.411751317314385
21850,281.65,83.95,0.0008477464368310025,0.0008648090126490937,0.14901383013170263,0.14525579355937493,7775,64925,0.6815901536544398,-0.31402072892983823,-14.697851407307713,-11.076534653653578,0,0,22024.4,121175,823650,6,10.073006369130901,10.016597626018756
21900,248.3,99.5,0.0008943464090206061,0.0009192152356215207,0.14831697637037644,0.14375173518612036,39000,141300,0.6383775675347629,-0.357422281885845,-15.12635997601014,-11.428205138535962,0,0,22024.4,426975,2865600,6,10.577016666143255,10.536512033891025
21950,215.75,117.15,0.0009383426492403189,0.0009643815095264535,0.14634471835263377,0.14217330717239507,41400,103850,0.5937273784692072,-0.40356952982747046,-15.266295136564244,-11.604165288115613,0,0,22024.4,566050,1301550,6,10.949771772705056,10.932852746033731
22000,185.1,136.95,0.0009736359379940983,0.000998490162426037,0.14407108205539618,0.14044189996529766,231775,354650,0.5467487807516518,-0.45201917168849953,-15.192542041704682,-11.574644191846286,0,0,22024.4,3398375,5880525,6,11.185102586356297,11.181679615213353
22050,157.3,158.8,0.000993099928599451,0.001020838063566373,0.14222782236980688,0.1383626944779907,195000,198025,0.49771644068718396,-0.5023311039454195,-14.956646544002776,-11.304822700929948,0,0,22024.4,1761125,1518950,6,11.262740276224601,11.262697605145524
22100,132.45,183.15,0.0009945258528354386,0.0010271760969987644,0.14080969791271905,0.13624294038830292,282850,179850,0.44773031604596314,-0.5540292233367429,-14.550773179241746,-10.813626978478638,0,0,22024.4,3813775,2428775,6,11.166451958464268,11.159004954363562
22150,110.1,211.2,0.0009799831721067265,0.0010086101469986468,0.13937375967607815,0.13510637826694696,102100,37575,0.3976713056104409,-0.605482587463694,-13.936695387423883,-10.203538758728083,0,0,22024.4,1549250,541025,6,10.890960717648936,10.865900981631246
22200,90.45,241.35,0.0009481992930800925,0.000975424406698653,0.1381082270230148,0.13351151402894057,195525,75775,0.3485507372538591,-0.6563960622120815,-13.147282291438914,-9.350333803724615,0,0,22024.4,4052725,1280525,6,10.442049198201197,10.384339944623637
22250,73.25,274.65,0.0009012457340229528,0.0009220280024787853,0.13683021190335554,0.1325072651471625,76700,5200,0.3010942413099361,-0.704779670483429,-12.188868510190046,-8.388924717781984,0,0,22024.4,1499975,236900,6,9.833129968319206,9.742050117085935
22300,58.9,310,0.0008388670553014968,0.0008560390403458565,0.13607399259246572,0.13111562261327514,139650,18450,0.25691169732351793,-0.7509718164682774,-11.155145512310682,-7.251893841032302,0,0,22024.4,4181000,1037775,6,9.101957941432481,8.949825566429556
22350,46.4,347.55,0.0007674852077481662,0.0007781174753584772,0.13494203654336448,0.12957992500167567,64175,3850,0.2153617870994356,-0.7940350747199277,-9.986105117154096,-6.00620640756832,0,0,22024.4,1679275,148725,6,8.258170247486648,8.03987786103634
22400,36.6,387.1,0.000687661611195932,0.0006910345835030593,0.13468382971734436,0.12780394911886192,115675,3400,0.1790752898174556,-0.8335771824698349,-8.87092150155826,-4.687345871603366,0,0,22024.4,3625775,732700,6,7.385107056450542,7.042236633084667
