Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17500,672.6,2.75,0.00021257870924217982,0.0001538489539089825,0.2852977334995834,0.25154785732762963,100,24650,0.9625548060442772,-0.021773519370447178,-10.304031676056661,-4.339137659905048,0,0,18161.65,584700,4412350,2,1.0961394855833897,0.6994600347773967
17550,613.7,3.05,NaN,0.00018149480492972352,NaN,0.2391810982683486,0,21800,NaN,-0.024956920012455083,NaN,-4.623192044784071,0,0,18161.65,51800,1776100,2,NaN,0.7845828111891068
17600,574.85,3.3,0.000300218471377685,0.00021309670130161587,0.26604590550314233,0.2255011845478237,300,59550,0.9473285990484817,-0.02818478727968223,-12.064148292893268,-4.819191548908143,0,0,18161.65,576600,4301450,2,1.443582883178275,0.8685069330714401
17650,525.4,3.75,0.00034716703143532326,0.00025749868074508584,0.25043521208968395,0.2132867744216572,100,66650,0.9413616382433048,-0.03311758001410995,-12.293859761953069,-5.202360402871161,0,0,18161.65,103800,2323500,2,1.5713813819049423,0.9926283388645258
17700,476.35,4.25,0.0004093503183696867,0.00031317141885898585,0.2364598352308087,0.20049569681831847,500,112750,0.9327116737263886,-0.03899841084828142,-12.783078750812843,-5.581724866235511,0,0,18161.65,2300900,7131900,2,1.7494448260482551,1.1348407209682843
17750,425.05,4.8,0.000454967322750179,0.0003839815036575258,0.20908088524051818,0.18703696215047183,200,72800,0.9342057980027437,-0.046045397658577514,-11.441406426250829,-5.943746234445313,0,0,18161.65,159500,2241500,2,1.719262817054142,1.2980322422387778
17800,375.65,5.7,0.000546416523560254,0.000484169682522139,0.19234923899038267,0.1748092644187806,5150,182350,0.9251053715385491,-0.056599668732918815,-11.573901275697164,-6.530655707969756,0,0,18161.65,3391300,8565150,2,1.899599433642251,1.5297123467749736
17850,327.2,7,0.0006799922306868075,0.0006226596653265505,0.1791489748071215,0.16310893542064347,3700,72550,0.9088930660730211,-0.07154549235669057,-12.265220063648862,-7.289725401294057,0,0,18161.65,439000,3012050,2,2.2017399012491676,1.8355922787566832
17900,279.25,8.95,0.0008580127438541102,0.0008153628279839345,0.16592651694104085,0.15213793508461076,23300,175400,0.8871691824088858,-0.09329171418333856,-13.027843274270287,-8.272697756583128,0,0,18161.65,2611500,7724700,2,2.5731035872957015,2.24200285272994
17950,230.8,11.6,0.0010923661925033227,0.001077120070186374,0.14855136788644482,0.14077949928203004,12200,152350,0.8639811409077515,-0.12327522600040236,-13.19231073160229,-9.309188176521623,0,0,18161.65,775600,3333450,2,2.93286883770103,2.7406354410839446
