Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17500,682.3,2.25,0.00024154759909610023,0.00013739474739410664,0.30978632157952296,0.2460682342241635,0,23200,0.9514403845815482,-0.0185747594296268,-12.937072158898966,-3.711062524309966,0,0,18168.65,563500,4725650,2,1.3534661908128747,0.6115164320946086
17550,632.8,2.4,0.00027360516585157174,0.00015946828374952644,0.29429508169592855,0.23243429723805764,50,8850,0.9467635842137938,-0.020699930690885326,-13.166913826340206,-3.839205201274179,0,0,18168.65,43750,1462400,2,1.4564304350435557,0.6704354661587819
17600,581.1,2.5,0.0002855149812891358,0.00018443225617859727,0.26322831571164895,0.21769260726404885,0,26750,0.951174795574037,-0.02275358297054347,-11.41868001909112,-3.890081380998197,0,0,18168.65,566950,4319150,2,1.35938963669041,0.7262113105716841
17650,531.2,2.75,0.00032472849864403864,0.0002207412618742969,0.24504499431750099,0.20451285405236524,0,1400,0.9475509555131869,-0.026164303927439667,-11.289609019939709,-4.103422287595768,0,0,18168.65,99050,2079200,2,1.4392912617450497,0.816557137148508
17700,483.3,3.1,0.0004008914555711438,0.0002695259539044564,0.23886038689606356,0.19173105746686595,1500,15400,0.9336085915445032,-0.030777984945055258,-12.786151231486404,-4.396239728768116,0,0,18168.65,2206900,7263000,2,1.7320219045317655,0.9347070278903776
17750,434.2,3.5,0.00047397034327989436,0.00033270952431717983,0.22362165087622543,0.17850211081995102,0,24800,0.9242375172759241,-0.036444488721314144,-13.14471674839046,-4.694223392640162,0,0,18168.65,146200,2198700,2,1.9171119151737015,1.074214569103518
17800,383.75,4,0.0005491871560590717,0.00041784200953854815,0.20077838870802087,0.1650916545807694,9700,23800,0.920190477379665,-0.04381819292399808,-12.436358028132144,-5.03012197492053,0,0,18168.65,3205800,8178450,2,1.9944345324192163,1.247727279675644
17850,334.1,4.75,0.0006608332606728435,0.0005396286639978682,0.18158016399946464,0.1522160785058992,250,11600,0.9106785502639938,-0.05451915217257973,-12.261358595849723,-5.504994183948983,0,0,18168.65,413600,3041350,2,2.170414820331822,1.4857234850825947
17900,284.4,6.25,0.0008124995608145421,0.0007282104185633083,0.1614694966550066,0.14184117132943475,8550,65050,0.8991876289005127,-0.07317589225963328,-11.965910739318861,-6.425299449520672,0,0,18168.65,2257950,8142900,2,2.3729909127363733,1.8682786286175779
17950,236.3,8.1,0.001045816767235578,0.0009878636210715606,0.14649772275983383,0.1300284934795459,4750,24300,0.8747519589522034,-0.09787086357349625,-12.478761186799575,-7.28559324126455,0,0,18168.65,731550,4011850,2,2.7712067171667925,2.3233678316721216
18000,191.15,12.05,0.0013723879811879944,0.0013715282955669107,0.13794004974600893,0.1222169443606725,19400,84000,0.8282955726028658,-0.14266826530151272,-14.019797305754366,-8.874552746557727,0,0,18168.65,4603950,9803150,2,3.4241259661612418,3.031926311845831
18050,148.05,18.4,0.0017709131344680338,0.0018589857412196547,0.12909090317498054,0.11507152361300182,23550,76200,0.7646998621942248,-0.20938577969003982,-15.391906363632728,-10.559565917005909,0,0,18168.65,1222550,3267300,2,4.134998411863184,3.869246254407461
18100,108.45,29.1,0.0022041410941798516,0.0023737915191933048,0.12104221321859153,0.10994191791948178,157700,106800,0.677307331027962,-0.30643121511984484,-16.42016018318958,-12.137846019558905,0,0,18168.65,7483700,9903600,2,4.825681964484213,4.720503582375133
18150,74.9,45.6,0.002527660537091067,0.0027570339927250036,0.11587521787356125,0.10598757487307296,205650,133650,0.5630620625678974,-0.43133774558836846,-16.860612362875724,-12.826133003048298,0,0,18168.65,5861850,5582350,2,5.297753664791518,5.28542025353618
18200,49,69.45,0.0025717166615307516,0.0028202788908272313,0.11377598900937998,0.10343721979793422,262600,184300,0.434428231860447,-0.572297924075233,-16.223301705656638,-12.079428221389438,0,0,18168.65,12929350,5880350,2,5.292442967363431,5.276565633473866
18250,29.2,99.85,0.002355945514522421,0.0025427190797042707,0.11089738453615873,0.09963521319950622,134100,24250,0.3072011363003387,-0.7127404461405253,-13.929771725059952,-9.462202501360343,0,0,18168.65,4687750,887650,2,4.725730976726659,4.58240726728484
18300,16.1,137.25,0.0018922012990639577,0.0019337977902428554,0.10924473995396945,0.09595408144625343,139600,27700,0.19770031359950835,-0.8335616277346009,-10.744885630178567,-5.7644842214465415,0,0,18168.65,8911000,1438450,2,3.7389557060817955,3.3562705388220313
18350,8.65,179.4,0.0013460018381616637,0.001124783482473883,0.1100648167013088,0.08735899677306098,78000,1150,0.1193267172532944,-0.9313571106667249,-7.695471137369385,-1.3217513665800902,0,0,18168.65,4916000,223750,2,2.679641014032202,1.7772929443633192
18400,5.2,224.9,0.0009102700067203204,NaN,0.11557469633158092,NaN,80450,950,0.0749558749561228,NaN,-5.7005532586879655,NaN,0,0,18168.65,5968250,195000,2,1.9028977069785353,NaN
18450,3.2,273.15,0.0006047230480599974,NaN,0.12152991980781083,NaN,9050,1250,0.047409103122650835,NaN,-4.1667575608595095,NaN,0,0,18168.65,2145500,28150,2,1.3292974800095143,NaN
18500,2.3,321.95,0.0004231727473227181,NaN,0.13065942753584667,NaN,14450,500,0.033404617065069885,NaN,-3.3569897379265004,NaN,0,0,18168.65,6666300,222250,2,1.0000941590091148,NaN
18550,1.7,370.8,0.0003021226845237399,NaN,0.1396904293915963,NaN,13400,0,0.02414373565815703,NaN,-2.731054823200389,NaN,0,0,18168.65,1019000,7550,2,0.76336533787452,NaN
18600,1.4,420.4,0.00022935097003430399,NaN,0.15047214573948883,NaN,3000,0,0.01902914622139038,NaN,-2.3995653668239614,NaN,0,0,18168.65,2876000,13700,2,0.6242221053764422,NaN
18650,1.15,473.45,0.0001759671189407003,NaN,0.16060862929933065,NaN,50,0,0.01506426207164789,NaN,-2.0931949466527695,NaN,0,0,18168.65,1000300,2200,2,0.5111905867036969,NaN
18700,1,523,0.00014056086136271425,NaN,0.17152534470540612,NaN,2050,0,0.012529988458559394,NaN,-1.903815106830746,NaN,0,0,18168.65,3395400,3650,2,0.43608902743166206,NaN
18750,0.8,573,0.00010819232478236284,NaN,0.18008986503124846,NaN,1350,0,0.009808004797727688,NaN,-1.61316935432891,NaN,0,0,18168.65,417300,350,2,0.3524261894182309,NaN
18800,0.75,619,0.00009175987029535605,NaN,0.19190337405840946,NaN,500,0,0.008736910916124932,NaN,-1.5516234773776123,NaN,0,0,18168.65,1787700,4100,2,0.3185061704309948,NaN
18850,0.85,687.95,0.00008758974009435531,0.0002920041343516827,0.2081925267304131,0.3235736099118351,500,0,0.009092560830231959,-0.9347431290819987,-1.7412552867276303,-11.161716910237722,0,0,18168.65,187700,5200,2,0.32983810178980855,1.7090097614544362
