Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18350,608.1,27.1,0.00042596120384939487,0.00042276213020891687,0.24454414986818906,0.17834611065333666,0,3400,0.8087466046071086,-0.11747068494938574,-14.592515658481098,-6.223580984443433,0,0,18870.7,0,184850,7,7.113912514116564,5.149213707445487
18400,529,31.8,0.00048083620182740315,0.00047747365963792026,0.18735947076563184,0.1748852106083477,50,9200,0.8475292718924218,-0.1360156489407663,-10.524062173368513,-6.734621897644331,0,0,18870.7,1250,547850,7,6.152533758643989,5.702741672551777
18450,515.4,36.65,0.0005029050353721279,0.000536984630785809,0.22535220361543049,0.17036070694985764,0,6150,0.7796133008550462,-0.1557901150059371,-14.559801130010847,-7.156711037625973,0,0,18870.7,350,169150,7,7.739786654850105,6.247589492175942
18500,439.75,42.85,0.0005939202019716508,0.0006017734122968836,0.17655361615600002,0.16660566691971296,0,13450,0.8066671723495613,-0.1795978117202705,-11.222578158863737,-7.634301874866171,0,0,18870.7,83850,1633150,7,7.161201788529576,6.84705728763922
18550,397.6,50.05,0.0006558042117315064,0.0006709987399143479,0.1727093999947684,0.16276718393488773,50,2900,0.7798408219792871,-0.20660762023640405,-11.666250268975773,-8.080376303947695,0,0,18870.7,1350,270650,7,7.735196902032749,7.458813543513663
18600,357.3,59.05,0.0007182172570909951,0.0007420159008926131,0.16962465966467827,0.15964454514499976,550,17650,0.7488098738476069,-0.2382106256387042,-12.124444242463445,-8.543051960531963,0,0,18870.7,23950,1238850,7,8.3200516374395,8.089999452791075
18650,320.4,69.6,0.0007733857742054213,0.0008133660077564623,0.16870451335907857,0.15658223143989128,0,5050,0.7120700421034823,-0.2736618811902642,-12.6846226358251,-8.944050028082327,0,0,18870.7,5150,306450,7,8.910541088314067,8.697805517758729
18700,280.95,82.05,0.000841933025237162,0.0008819430448519174,0.16307915974478804,0.15373096679568712,2550,17400,0.6770494171020206,-0.3132040896686097,-12.77839241087919,-9.269869864877984,0,0,18870.7,84800,1096750,7,9.376855139788445,9.259405303162508
18750,244.95,96.5,0.0009012055141110856,0.0009450867383444696,0.15933357318661354,0.1509476257111297,100,4900,0.6363741669405749,-0.35656651334812567,-12.908503761438388,-9.482012611602318,0,0,18870.7,17850,417150,7,9.806461607193475,9.742696005860163
18800,213.15,113.65,0.0009419615925283199,0.0009963383821885781,0.15777395980860762,0.14871310842192126,13050,28800,0.5910226467399946,-0.40378190940149356,-13.064076579723988,-9.590018304382257,0,0,18870.7,287600,1942800,7,10.149618471623583,10.118993312098429
18850,182.5,132.5,0.0009778881189767825,0.001039491293844093,0.15512121891735345,0.14583390135268923,7400,30700,0.5438529577947254,-0.4536352739103886,-12.977143198190085,-9.481573878842472,0,0,18870.7,122950,461950,7,10.359566312692479,10.352864904448177
18900,154.15,154.45,0.0010013716568057678,0.0010632902327433469,0.15239709808479332,0.14351819514069358,55300,46900,0.49451675126755645,-0.5060709899880311,-12.709813474084257,-9.229123124835874,0,0,18870.7,1346800,1428250,7,10.4220508678036,10.42173401963148
18950,128.3,178.45,0.0010095370569106457,0.0010729196059428286,0.1496716376274214,0.1406148574925667,9150,5050,0.4436163235113582,-0.5602419175213186,-12.25824698989071,-8.737044329557042,0,0,18870.7,502900,415350,7,10.319127346777057,10.303376951252202
19000,105.25,206,0.0009991124821972252,0.0010561073197854524,0.14714267002126682,0.13848128636131093,81850,45350,0.392087944783606,-0.6146949834863484,-11.637557911190664,-8.109582112289369,0,0,18870.7,3098700,2338200,7,10.040011576452336,9.988041499920502
19050,85.85,237,0.0009645103593949581,0.00101358191916417,0.14566421627063003,0.1370613866271981,29650,2450,0.34195779409781685,-0.6675664376236178,-10.930760159957558,-7.363611555811991,0,0,18870.7,491150,207400,7,9.594911415429635,9.487573914162596
19100,69.35,270,0.000911748533858145,0.0009554896584492174,0.14461352605779343,0.13490797308082653,43700,13350,0.29422099597458606,-0.7192633986553324,-10.11754725862997,-6.4065105855499755,0,0,18870.7,2151550,1816700,7,9.004615758411896,8.803285862633995
19150,55,305.9,0.0008464398911340158,0.0008777765925456915,0.1433121275836958,0.13307296365411825,14600,2550,0.24891744715143532,-0.7675174856340282,-9.171575658134875,-5.363387629544353,0,0,18870.7,695100,221200,7,8.28438478853411,7.977283398731619
19200,43.45,343.8,0.0007686661609015804,0.0007866448919318512,0.1427474457610506,0.13061017988069298,25150,9450,0.2082378770563873,-0.8129622756696173,-8.219315055880188,-4.191902966532403,0,0,18870.7,2872050,621700,7,7.493544744500566,7.016765309839218
19250,34.65,386.4,0.0006845103120267044,0.0006856120483378904,0.1433857565169366,0.13198707107983002,35200,50,0.17365731474116175,-0.8465021477999081,-7.347976161709774,-3.369691093289984,0,0,18870.7,958950,301700,7,6.702968886815487,6.180036339940259
19300,27.65,426.6,0.0006010024033789847,0.0005750677475393214,0.144460628629803,0.12597875947933734,19050,3000,0.14404391305743836,-0.8886864130993646,-6.519022497064234,-1.8691940519013361,0,0,18870.7,2121950,1075850,7,5.929347524836021,4.947633653948151
19350,22.4,473.3,0.0005225380119980137,0.00048599343559942165,0.1464621780698117,0.12956520138854752,11650,0,0.11997963978092635,-0.9081229154777894,-5.801840165039086,-1.3334636982993955,0,0,18870.7,511400,251850,7,5.226663895770687,4.3003120790860905
19400,18.25,518.4,0.00045127163303835676,0.0003866976432091115,0.14878886302420946,0.12681108836868968,11100,150,0.09998590405066517,-0.933848190970671,-5.151753117696492,-0.30631236320660554,0,0,18870.7,2287500,774000,7,4.5855312355658,3.34895993202637
19450,15.35,564.15,0.0003902769040259886,0.0002809861441362138,0.15234387449164802,0.12107406364275985,3400,0,0.08483865856985363,-0.9581800840591962,-4.65472113841842,0.7948945683710005,0,0,18870.7,667950,159550,7,4.060495599648668,2.3233638091139133
19500,13.25,612,0.0003391578118502361,0.00020260637740366513,0.1567257651450307,0.11881562286170548,9400,1100,0.07317601685922076,-0.9724489469040661,-4.267568594104597,1.4579735958064801,0,0,18870.7,2669450,801050,7,3.6301403799881844,1.6440228781794306
19550,11.35,659.45,0.000294073260776699,0.00008379454021156039,0.1606608255257527,0.10310275491365767,5450,0,0.06282054666202415,-0.991476587338857,-3.8776958409507793,2.4810970453803916,0,0,18870.7,626200,87900,7,3.2266118744307075,0.5900206185153033
19600,9.9,707.45,0.00025640397194442104,NaN,0.16507154203367802,NaN,5850,0,0.054607641211655206,NaN,-3.5602144776720537,NaN,0,0,18870.7,1971550,468000,7,2.8905344732528575,NaN
19650,8.95,758.2,0.00022657847171380955,NaN,0.17052233890586632,NaN,1950,0,0.04869127792820037,NaN,-3.3494561407352044,NaN,0,0,18870.7,403200,51650,7,2.6386459457621148,NaN
19700,8.25,806,0.00020212966612732285,NaN,0.17643784746821586,NaN,2300,150,0.044068981863634546,NaN,-3.1921401179890263,NaN,0,0,18870.7,1460100,383400,7,2.4355834022393896,NaN
19750,7.65,847.25,0.00018121578841289704,NaN,0.18237072243217278,NaN,2700,0,0.04011202660064106,NaN,-3.051690037985789,NaN,0,0,18870.7,363400,38250,7,2.2570040987171662,NaN
19800,7.15,902.3,0.0001634022358572544,NaN,0.18840130896944085,NaN,6100,0,0.03676871487033574,NaN,-2.9315801263671744,NaN,0,0,18870.7,1654100,211600,7,2.102437561869308,NaN
19850,6.55,955,0.0001464651871443646,NaN,0.1935916040682729,NaN,600,0,0.03326252846961932,NaN,-2.7702037761390907,NaN,0,0,18870.7,380500,14600,7,1.9364314414537083,NaN
19900,5.8,990,0.00012955672860696005,NaN,0.19749992391134802,NaN,4150,0,0.02937877139594081,NaN,-2.5468780812911684,NaN,0,0,18870.7,654500,52150,7,1.7474634560391107,NaN
19950,5.2,1000.8,0.00011530102427010256,NaN,0.2017028001160589,NaN,150,0,0.02619696399300763,NaN,-2.361138366616878,NaN,0,0,18870.7,166900,4500,7,1.5882771541639025,NaN
20000,4.75,1100,0.00010360120772121077,NaN,0.20639532205116118,NaN,5950,500,0.023699810396317116,NaN,-2.2187694218913236,NaN,0,0,18870.7,1524400,233650,7,1.4603127073374642,NaN
20050,4.3,1131.65,0.0000927939685234876,NaN,0.21067625016388375,NaN,50,0,0.02130982494824042,NaN,-2.0683606944812714,NaN,0,0,18870.7,137250,12650,7,1.335108388942551,NaN
