Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
105,7.369294465555426,5.427490638130171,0.1692820837944573
134,8.073747504080599,4.487263465615201,0.12113571586072128
138,7.6254788137374465,4.8141221486955015,0.2439038079585078
137,5.174797574069895,8.456820374184659,0.2731246605177706
105,8.76235550005503,5.543156523138297,0.12212873307355883
149,8.842670796492992,8.545894000268225,0.2594658322290061
140,8.751878381586714,4.624139976880358,0.14161415298132643
140,8.959611916686804,6.826572924670394,0.1424152288995725
129,9.108564218386324,7.8155460201075595,0.24738422424764864
104,7.710729879872602,6.029341317002306,0.18202795798228047
128,9.18011241143506,8.34140252713852,0.23019097414547499
137,6.552112204243651,7.156354555472685,0.2568704472710497
125,9.131965087180532,5.511445955706678,0.13167525666199503
142,5.841268850230455,8.562123759963033,0.2769026041566539
130,5.994705843684084,7.766744010327041,0.10779807497615512
120,6.516397299843713,6.47960226114235,0.20679832107935467
124,6.768608651299378,6.517449814876159,0.24600811552229232
100,5.4076039051916975,8.776521535405596,0.1999749850099981
127,7.562673217504866,7.020267877827073,0.18533490629194715
130,5.479697122815661,8.365346344721562,0.2877586610976297
143,7.012940384493826,6.6626737693960685,0.246082786317876
122,5.670274086838424,8.034201208622335,0.27890641259135385
143,6.9438001812813726,4.410887039923805,0.10018661045850491
109,8.240468815667624,6.35509662708697,0.2524882662012335
131,7.978110054340195,6.25101390343427,0.24480399498390498
139,5.986902771761202,5.777581985293859,0.2992769636407496
145,8.407539409156868,8.249777883744162,0.2819130793920631
146,9.80481711203458,8.208822218810084,0.23608630941198439
101,8.572717867585423,7.294734232142378,0.25797074440419554
103,8.2294313523396,6.765472588641577,0.13293158775289948
147,9.776120566086849,6.960102325688499,0.2539729904029119
134,6.026581392701437,5.004161118580896,0.14272817663288817
128,7.007997059786133,4.0943238589455015,0.28940596324335227
104,6.23964890879116,8.612219063289954,0.2623155226704167
147,8.541941585947557,7.1551539514397975,0.18708079891439408
146,6.419546313895072,8.177236937167573,0.13316447988464522
103,6.839048373490928,6.718158401194337,0.19368319754830793
110,8.304034470067185,6.308578821394738,0.12375840897022715
124,8.882761232255096,4.76457066310388,0.2993710867128925
123,6.98028867744204,7.072163293872727,0.293403507446225
108,7.351321573213964,6.427882488532299,0.29198153584726694
115,7.095228739631416,5.658324874788411,0.2899422308607046
106,8.775470975130357,4.638289664547727,0.2004673276673754
105,7.013501519147627,4.511887145933872,0.1831974011742739
146,8.456066278817111,4.873265653937076,0.12650233081476642
125,9.285740892197316,6.181963335053205,0.20636272136074202
104,9.202858419604135,5.971773762438053,0.16075533705136663
133,9.172920538522147,7.370879718632453,0.11049895371448713
126,9.112359081837631,4.610541651086358,0.13645084851309844
142,6.406873966465865,5.0118002543586115,0.19250025791772613
