Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21000,0,0.55,0,0,0,0,0,21750,0,0,0,0,0,0,0,0,3302975,1,0,0
21050,0,0.7,0,0,0,0,0,1175,0,0,0,0,0,0,0,0,140900,1,0,0
21100,0,0.75,0,0,0,0,0,150,0,0,0,0,0,0,0,0,581775,1,0,0
21150,0,0.7,0,0,0,0,0,1400,0,0,0,0,0,0,0,0,207000,1,0,0
21200,0,0.7,0,0,0,0,0,17650,0,0,0,0,0,0,0,0,825075,1,0,0
21250,0,0.7,0,0,0,0,0,7900,0,0,0,0,0,0,0,0,361075,1,0,0
21300,0,0.8,0,0,0,0,0,21175,0,0,0,0,0,0,0,0,808875,1,0,0
21350,0,0.85,0,0,0,0,0,2300,0,0,0,0,0,0,0,0,446325,1,0,0
21400,0,0.85,0,0,0,0,0,2575,0,0,0,0,0,0,0,0,821750,1,0,0
21450,0,1,0,0,0,0,0,25,0,0,0,0,0,0,0,0,428500,1,0,0
21500,0,1.05,0,0,0,0,0,12175,0,0,0,0,0,0,0,0,5182250,1,0,0
21550,0,1.1,0,0,0,0,0,6250,0,0,0,0,0,0,0,0,438550,1,0,0
21600,0,1.15,0,0,0,0,0,31500,0,0,0,0,0,0,0,0,2001825,1,0,0
21650,0,1.2,0,0,0,0,0,33525,0,0,0,0,0,0,0,0,684250,1,0,0
21700,0,1.3,0,0,0,0,0,6000,0,0,0,0,0,0,0,0,2905025,1,0,0
21750,0,1.35,0,0,0,0,0,18725,0,0,0,0,0,0,0,0,1177850,1,0,0
21800,0,1.45,0,0,0,0,0,49450,0,0,0,0,0,0,0,0,4286100,1,0,0
21850,0,1.75,0,0,0,0,0,6175,0,0,0,0,0,0,0,0,1804000,1,0,0
21900,0,2.05,0,0,0,0,0,57650,0,0,0,0,0,0,0,0,3505900,1,0,0
21950,0,2.45,0,0,0,0,0,57000,0,0,0,0,0,0,0,0,2387750,1,0,0
22000,0,2.95,0,0,0,0,0,143425,0,0,0,0,0,0,0,0,6892250,1,0,0
22050,0,3.5,0,0,0,0,0,28225,0,0,0,0,0,0,0,0,1332450,1,0,0
22100,0,4.25,0,0,0,0,0,100200,0,0,0,0,0,0,0,0,3403925,1,0,0
22150,0,5.45,0,0,0,0,0,156825,0,0,0,0,0,0,0,0,1928375,1,0,0
22200,0,7.2,0,0,0,0,0,197350,0,0,0,0,0,0,0,0,5551975,1,0,0
22250,0,9.5,0,0,0,0,0,193775,0,0,0,0,0,0,0,0,3392600,1,0,0
22300,0,13.05,0,0,0,0,0,211050,0,0,0,0,0,0,0,0,5207750,1,0,0
22350,0,17.8,0,0,0,0,0,117825,0,0,0,0,0,0,0,0,3061900,1,0,0
22400,0,24.35,0,0,0,0,0,232475,0,0,0,0,0,0,0,0,7433850,1,0,0
22450,0,33.1,0,0,0,0,0,185250,0,0,0,0,0,0,0,0,3397575,1,0,0
22500,0,45,0,0,0,0,0,439275,0,0,0,0,0,0,0,0,9432450,1,0,0
22550,0,61.3,0,0,0,0,0,449100,0,0,0,0,0,0,0,0,4854450,1,0,0
22600,0,83.45,0,0,0,0,0,482550,0,0,0,0,0,0,0,0,4314925,1,0,0
22650,0,109.95,0,0,0,0,0,117275,0,0,0,0,0,0,0,0,1552825,1,0,0
22700,0,143.05,0,0,0,0,0,68000,0,0,0,0,0,0,0,0,1133225,1,0,0
22750,0,181.05,0,0,0,0,0,14275,0,0,0,0,0,0,0,0,299375,1,0,0
22800,0,223.5,0,0,0,0,0,10225,0,0,0,0,0,0,0,0,418575,1,0,0
22850,0,269.2,0,0,0,0,0,2475,0,0,0,0,0,0,0,0,55525,1,0,0
22900,0,316.65,0,0,0,0,0,2750,0,0,0,0,0,0,0,0,65475,1,0,0
22950,0,365.95,0,0,0,0,0,425,0,0,0,0,0,0,0,0,13575,1,0,0
23000,0,417.85,0,0,0,0,0,475,0,0,0,0,0,0,0,0,131150,1,0,0
