Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
146,7.621425529730312,8.953536766971867,0.28368186623392155
131,7.4458433897021905,4.896544520697559,0.11176541879491349
138,6.975011800496447,7.967379910322924,0.12186867484981115
142,9.169713858990065,7.255017293000478,0.15757467535211117
135,9.685443231887966,5.314227083497604,0.1349651864991051
107,7.217042980107912,6.922725610169152,0.14429735414002692
104,5.707788772198093,5.231023573202001,0.11685257791410153
116,6.490136648263359,6.927829765125033,0.13294685003058657
113,6.006925314728342,4.075282830680462,0.1520237772138658
138,8.79678402656856,6.199313799390698,0.24630366840704848
144,7.665633688502973,4.65421488133314,0.1794133651280217
122,8.816285534895702,4.8929632086518415,0.27731922076421184
130,9.935883377392841,6.631784655467935,0.1189818617922527
124,8.658899011431863,7.951895132967736,0.281776151737292
119,8.661752309081331,4.056236076475711,0.17288271274598968
132,7.542403901258474,4.0696256900734795,0.12024729578823533
125,5.395813048945173,4.856791949456741,0.1770643226562417
148,9.163506610731087,7.4619423020688735,0.17504059200929467
128,8.229162337107685,6.430898625839178,0.10432954041464995
108,9.188916438366421,8.582844470771732,0.17920680189954524
125,8.032943117407648,6.139592427992518,0.19986699597625346
128,6.044261572244506,4.821250878574748,0.2662662721965874
103,5.158831359753816,7.887935583882747,0.19323849454973746
117,7.924296551903395,4.144736901801351,0.1489197082076671
137,8.03122956554527,5.852128281052797,0.18094522050440293
101,5.25437441465724,4.8511463892978,0.20076934354709247
114,5.980939225587307,4.581894435654093,0.21165152058195202
144,5.665318983689262,7.985023377734364,0.2634878271091393
116,5.047912498599972,4.368762542416671,0.22137532158595868
108,8.767293185012141,5.671527996753492,0.2640993701042884
102,8.235044483443936,5.702934866340012,0.15737436370795227
141,8.768715422451354,7.984387021609193,0.11795900242438906
132,9.452336794145209,7.678328750705055,0.14267464496680596
128,7.898818799604561,8.693793358744447,0.19375611304138574
116,5.253458180871922,5.089452488810533,0.2859381297773591
129,9.182026860204273,7.126927470296929,0.29109668300562774
143,6.601806407726306,7.878915540815289,0.21272671117713854
124,6.178643563835436,5.250105787914993,0.14781814396020337
119,7.247441131440228,7.078458298823161,0.26214696985195757
104,8.159897866203465,5.732859757925753,0.2508994822999241
137,6.512153181820594,7.622939902476988,0.27372883348418964
102,8.725135070122272,4.353414577269694,0.1383589251901535
106,8.773255205804471,4.030884392056196,0.17772251444184586
120,8.517491377297652,7.598853133307096,0.15998353023638145
133,5.344654231649296,7.629269062095505,0.1544986637566965
107,9.910215763585683,7.639081791136693,0.23716390736116114
100,7.975898665044436,6.98150974003858,0.20178120293039845
134,8.102773516807083,8.010332073025587,0.14240996712949444
137,6.144907944854629,8.191745875968135,0.10186548259519546
147,7.190265411148777,5.543750094785399,0.2703700886407905
