Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18350,740.75,1.4,NaN,NaN,NaN,NaN,0,33350,NaN,NaN,NaN,NaN,0,0,19157.45,250,379450,1,NaN,NaN
18400,747.75,1.5,NaN,NaN,NaN,NaN,0,150250,NaN,NaN,NaN,NaN,0,0,19157.45,11350,1922100,1,NaN,NaN
18450,809.75,1.65,NaN,NaN,NaN,NaN,0,147200,NaN,NaN,NaN,NaN,0,0,19157.45,0,937050,1,NaN,NaN
18500,636.1,1.85,NaN,NaN,NaN,NaN,0,515400,NaN,NaN,NaN,NaN,0,0,19157.45,166350,6595700,1,NaN,NaN
18550,583.8,2.1,NaN,0.00015484291803860892,NaN,0.29940339474507205,0,179100,NaN,-0.019064686516449363,NaN,-6.923500796259437,0,0,19157.45,900,753850,1,NaN,0.466155276369107
18600,551.75,2.35,NaN,0.00018605626296452847,NaN,0.28298264754168345,150,403500,NaN,-0.022154107013204905,NaN,-7.4267909128592855,0,0,19157.45,15100,3749650,1,NaN,0.5294032903117436
18650,500.6,2.6,NaN,0.00022415781483515974,NaN,0.26553457615889736,50,153350,NaN,-0.025634621631512082,NaN,-7.872191905362924,0,0,19157.45,900,1450900,1,NaN,0.5984908311233093
18700,438.8,3.15,NaN,0.0002835386701346169,NaN,0.2514325981782594,0,222400,NaN,-0.03184484220243507,NaN,-8.92005198780804,0,0,19157.45,21050,4869000,1,NaN,0.7168304054274037
18750,387,3.95,NaN,0.00036585514479236636,NaN,0.23815795025901032,0,380950,NaN,-0.04068553885348766,NaN,-10.315472351725756,0,0,19157.45,4100,2345400,1,NaN,0.8761062680719262
18800,355.15,5.1,NaN,0.00047927944014642727,NaN,0.22546776769352245,3250,633750,NaN,-0.05320578226498951,NaN,-12.096133704511749,0,0,19157.45,90200,7838600,1,NaN,1.0865652244365507
18850,308,7.05,NaN,0.0006417300466655224,NaN,0.21534650151449083,1100,489850,NaN,-0.0729401204768213,NaN,-14.751738027737415,0,0,19157.45,14100,2959950,1,NaN,1.3895453707865375
18900,260.15,10.15,NaN,0.0008601627450487104,NaN,0.20695076379786406,10700,816350,NaN,-0.10235607195493557,NaN,-18.226453459280705,0,0,19157.45,150100,6293850,1,NaN,1.7899058988119347
18950,212.95,14.8,0.0007986220250071039,0.0011342527241985465,0.1282665984602663,0.199264526003637,10300,419750,0.9502177149957722,-0.1437906881760197,-9.28444522699712,-22.228344853614278,0,0,19157.45,177400,5029300,1,1.0300004111518501,2.2725966308682564
19000,170.25,22.2,0.001482194456905501,0.0014499664327262927,0.14579155175520786,0.19406810853471296,185300,1057550,0.8653548671927807,-0.20263737596794462,-18.282665644016976,-26.871085985231243,0,0,19157.45,2086450,13855550,1,2.1728016392924268,2.829402014278063
