Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21300,793.05,1.8,0.00032443648955666744,0.00011272511872086849,0.4915025304112299,0.2064160716353746,0,65500,0.8227572876589412,-0.015017417788060141,-54.56283817411408,-3.1372833466125876,0,0,22008.8,42800,3196700,2,4.232386404591115,0.6175812027415425
21350,774.15,2.05,0.00033309306994303424,0.00013470161917696717,0.5375879917714603,0.1974436918402581,0,35500,0.7855010498029857,-0.017553558690067014,-66.31372434686979,-3.426345252627853,0,0,22008.8,5700,1308450,2,4.752750491200302,0.7059044799323827
21400,693.35,2.5,0.0003739861877571611,0.00016712153914017283,0.4474910337062241,0.19019223153660036,0,30650,0.8084527026667174,-0.021652265459676807,-52.22142478141249,-3.9397079403856656,0,0,22008.8,66600,3580000,2,4.441910050409665,0.8436359143023384
21450,669.95,3.2,0.0003847567430131645,0.00021233915938014014,0.4808295167838754,0.1841386639178295,0,63800,0.7729394509307446,-0.027712757576297226,-61.44149351011333,-4.6857189401505135,0,0,22008.8,11300,1731400,2,4.910290864955116,1.037779148308053
21500,597.6,4.15,0.00043488397432783977,0.0002710542362501529,0.41067167942833366,0.17828598608030125,300,128900,0.7864716510797846,-0.03580842878040585,-51.14082263362372,-5.598455746690297,0,0,22008.8,496050,6741950,2,4.74021474885093,1.28263552853216
21550,548.85,5.25,0.0004725605893079791,0.00034230115724926,0.3895525867525724,0.1713805531098342,0,69500,0.7749220719561211,-0.045465138463927184,-50.028931690139494,-6.520778865981023,0,0,22008.8,13800,1690850,2,4.885999868562405,1.557039988747468
21600,502,6.9,0.0005134772316467552,0.0004375761425591001,0.37162661076572784,0.1655045751197574,300,151150,0.7599047438500529,-0.05927099842535171,-49.459277667515416,-7.757174343822019,0,0,22008.8,126500,4352800,2,5.064748152206529,1.9221775388631586
21650,453.15,9,0.0005640206819549155,0.0005561055816569339,0.3489953000561929,0.1591150542319917,0,84850,0.7455551697749077,-0.07681647229649118,-47.94939620982325,-9.088108664100725,0,0,22008.8,48200,1800850,2,5.224496789321531,2.348542286608451
21700,406.25,12,0.0006195944537310382,0.0007066910594708598,0.3292603110657358,0.15333699918978472,1300,141650,0.7270878658353046,-0.10081644143147891,-46.88564866327383,-10.691848615162396,0,0,22008.8,212350,6809700,2,5.414729486393305,2.8761161171563447
21750,357.4,16,0.0006907582432599502,0.0008902333424838035,0.3049745516673296,0.14737296824691087,500,60200,0.7082684636845417,-0.13196120502502398,-44.89221657902888,-12.392873968059883,0,0,22008.8,72400,2828800,2,5.591386799913347,3.482182638583023
21800,313.85,21.55,0.000758890620097449,0.0011082454046345896,0.28884738525867565,0.1417340015607027,5900,147850,0.6809467142141588,-0.17301170668310117,-44.19293396108942,-14.199952573486812,0,0,22008.8,1186500,6629000,2,5.81805047195499,4.169076332784467
21850,271.55,28.35,0.0008335057447577159,0.0013607517751745128,0.2729657332209788,0.13466377454130615,2700,126600,0.649192707541215,-0.22319521982257862,-43.29244007220879,-15.63511542631148,0,0,22008.8,236900,2489750,2,6.038743564794973,4.8636190608738685
21900,229.6,37.15,0.000919749704385,0.0016454779802412363,0.2554574003393196,0.12693117441672327,20900,334350,0.61302249653235,-0.28638420871990256,-41.79898190268963,-16.643325455578932,0,0,22008.8,1288000,6540200,2,6.236170839557583,5.543578889326941
21950,191.2,48.25,0.0010006669840430251,0.001956361066258179,0.24094879035492694,0.11792704863754204,35450,145100,0.5696762499331464,-0.36500661494072656,-40.38536631610218,-16.844424238928564,0,0,22008.8,693950,3740100,2,6.39947254557023,6.123395346877522
22000,154.05,61.9,0.0010864117995407652,0.0022852660537596133,0.22509783199278008,0.10668993902175293,244150,585950,0.5200033121994307,-0.4631569581419801,-38.206777828885855,-15.72701314145641,0,0,22008.8,6122650,13118050,2,6.490761402743691,6.47127855539668
22050,121,78.55,0.0011523159087152655,0.002601216807111731,0.21158466208622695,0.09171491504222974,207900,332050,0.4631124872138328,-0.590172100363388,-35.72975243996181,-12.564677224908593,0,0,22008.8,3950450,4315900,2,6.471211570289816,6.332079786588464
22100,91.4,98.7,0.00119387511364013,0.0027033381749691963,0.1986039026810885,0.06769418444927039,310150,378500,0.3998663228484033,-0.7772543952570025,-32.54386810321741,-5.647520250378894,0,0,22008.8,7749100,8028200,2,6.29327249369771,4.857150905813792
22150,66.25,123.7,0.001191952472251952,NaN,0.18700348850702544,NaN,164950,108850,0.33230449862327405,NaN,-28.738256942302186,NaN,0,0,22008.8,3598450,2287650,2,5.916140863262976,NaN
22200,46.2,153.55,0.0011318773432541934,NaN,0.17749643939868004,NaN,267550,100800,0.2646402737331374,NaN,-24.52296972055431,NaN,0,0,22008.8,7239900,3003650,2,5.3323527464766425,NaN
22250,30.7,188,0.0010167055976303683,NaN,0.16926528972501365,NaN,143150,16000,0.20049218772222305,NaN,-19.981811471500652,NaN,0,0,22008.8,2838200,623300,2,4.567651726965509,NaN
22300,19.4,227,0.0008572877738495976,NaN,0.1623054664177065,NaN,246100,23750,0.14383910876033135,NaN,-15.454311512982354,NaN,0,0,22008.8,6655450,1810700,2,3.693087828531456,NaN
22350,11.75,268.05,0.0006763966170986615,NaN,0.15688857708174325,NaN,154100,7000,0.09797267585484823,NaN,-11.367033227262358,NaN,0,0,22008.8,3478150,240150,2,2.8165833650398056,NaN
22400,7,314.6,0.0005036913221873418,NaN,0.1535381498517784,NaN,413300,7250,0.06447282073801901,NaN,-8.089503559000702,NaN,0,0,22008.8,5795450,992300,2,2.0526298047636797,NaN
22450,4.2,361.9,0.0003604997914347367,NaN,0.15219932122925678,NaN,162050,250,0.0418482584915031,NaN,-5.677902167512123,NaN,0,0,22008.8,3419250,60950,2,1.4562890779791702,NaN
22500,2.8,410.1,0.00026221384288412444,NaN,0.15464705511198357,NaN,238300,1200,0.028952872759974806,NaN,-4.255734558627861,NaN,0,0,22008.8,10443150,1097500,2,1.0762846060300195,NaN
22550,1.95,449,0.00019245355999433073,NaN,0.15831760492264255,NaN,243850,0,0.020596327634699898,NaN,-3.2680922848143714,NaN,0,0,22008.8,3341450,41350,2,0.8086954863254399,NaN
22600,1.3,508,0.00013717577041855736,NaN,0.16096948055645752,NaN,230050,600,0.014130832989321005,NaN,-2.404688721910958,NaN,0,0,22008.8,6541650,225950,2,0.5860717792428016,NaN
22650,1.15,551.65,0.0001134680315371402,NaN,0.16978248442978194,NaN,84250,0,0.012067449525396358,NaN,-2.2097908384071525,NaN,0,0,22008.8,2482150,17200,2,0.5113241016534388,NaN
22700,1,602.05,0.00009356899889816944,NaN,0.17790691308376302,NaN,203100,50,0.010201544869362568,NaN,-1.9984527145654265,NaN,0,0,22008.8,4591950,79450,2,0.44182945593317696,NaN
22750,0.9,646.15,0.000079101369800678,NaN,0.18653705168394238,NaN,37250,0,0.008887083422635927,NaN,-1.855389033227709,NaN,0,0,22008.8,1332300,27700,2,0.3916327222658964,NaN
22800,0.8,708.95,0.00006673609140424857,NaN,0.19463352031457123,NaN,144100,100,0.007686262319697721,NaN,-1.7026240614889823,NaN,0,0,22008.8,4187250,40650,2,0.34475316670659206,NaN
22850,0.7,732.15,0.000056017781003215424,NaN,0.20212816485451446,NaN,44950,0,0.00657859475989048,NaN,-1.5401105437499425,NaN,0,0,22008.8,790200,14850,2,0.3005263753533723,NaN
22900,0.65,804.15,0.00004891634669674414,NaN,0.21080027656940795,NaN,20000,0,0.005919079588169975,NaN,-1.4616666499458988,NaN,0,0,22008.8,2361500,23250,2,0.27368755494233105,NaN
22950,0.6,776.25,0.00004273564599893819,NaN,0.2191496649993351,NaN,63500,0,0.005311204355037649,NaN,-1.3792321222729897,NaN,0,0,22008.8,311250,0,2,0.24857700054058743,NaN
