Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,1085,3.4,0.00022285384316290217,0.00008938355460785521,0.3399850942932472,0.18132777054219887,0,19350,0.8703988150067392,-0.018399213688550825,-19.243005247125165,-1.8362441284446096,0,0,21704.25,31950,1700750,6,5.867160345153253,1.2550756270555121
20750,1034.05,3.6,0.00023539907330456027,0.00009927871085815174,0.32644696107411697,0.17507806879536483,0,6450,0.8677264126744253,-0.01997655399346603,-18.809005856536206,-1.8983453966044008,0,0,21704.25,8600,631800,6,5.950662662465113,1.3459713910915838
20800,941,4.05,0.00020244060057121902,0.00011378659216556013,0.22677065295787716,0.17034766478582136,0,16300,0.934150366870192,-0.022724953878988555,-9.571316856187087,-2.056343205216986,0,0,21704.25,51350,2753300,6,3.5549411850914447,1.5009811130095654
20850,914.9,4.4,0.00025718481829078857,0.000128550216148322,0.26938229574240696,0.1645595748620369,0,6500,0.8858658901216689,-0.02521638064955798,-14.745123538860344,-2.1638592565341463,0,0,21704.25,8000,905850,6,5.364908638118395,1.63811323894563
20900,851,5,0.00025935527158509313,0.0001485219502907236,0.2306243452227553,0.1598557997344806,100,37000,0.9067332351046643,-0.028956183299685207,-11.682820814625059,-2.354377974993833,0,0,21704.25,58450,1648800,6,4.631782767050574,1.8385142202140545
20950,790.95,5.8,0.00025442141240671187,0.00017331008283195517,0.1966785127598919,0.15559221724538286,0,17850,0.9263790836529403,-0.03377551127938252,-9.206795666110311,-2.596955028617562,0,0,21704.25,9100,622050,6,3.8748824058346116,2.0881401881316872
21000,757,6.8,0.0003118112664764023,0.0002031991630161838,0.22079307449244973,0.1515099233692102,200,101700,0.8868682279481425,-0.03971538779854971,-12.543249646039683,-2.8800636470405587,0,0,21704.25,561850,4631350,6,5.331202787984928,2.384025770114071
21050,699,8,0.0003262543864351322,0.00023857403964879496,0.19417279779661936,0.14741015026318355,0,16600,0.8991625947858055,-0.046827973064011964,-10.722507790268049,-3.1921357152003647,0,0,21704.25,9250,1051500,6,4.905606403064603,2.723319059361221
21100,656.5,9.6,0.00036887930858021153,0.0002818859382881186,0.1973013162427973,0.1437873872862967,150,51400,0.8776473301467237,-0.05597417616968355,-11.989245347721816,-3.57763782213423,0,0,21704.25,167300,1857250,6,5.635886392071419,3.1386447070181243
21150,612.25,11.55,0.0004090253422591111,0.00033280774469329717,0.19541884287295783,0.14015379120348223,250,24750,0.8599092861956882,-0.06699926923280534,-12.753296115047947,-3.9993491111153854,0,0,21704.25,26400,1282150,6,6.189628825871243,3.6119873984986093
21200,568.15,14.3,0.0004511265862392824,0.00039476602149287644,0.19249430492980885,0.13739253574188898,400,65550,0.8414318989211773,-0.08162339585014908,-13.408825208300007,-4.541588785869217,0,0,21704.25,205100,2494100,6,6.724565986867808,4.200015141976174
21250,515.1,17.6,0.0004997618776688788,0.0004652991231484655,0.17567518159615703,0.13442883492360294,150,32600,0.8387585296166655,-0.09888811002718699,-12.575889788346288,-5.1023216586311,0,0,21704.25,39250,945700,6,6.798631280117736,4.843648521434056
21300,474.75,22.05,0.0005505485678627521,0.0005464229088406865,0.17647323511756838,0.1321600041812809,700,67900,0.8108992803437223,-0.120792101780373,-13.604343626359773,-5.763256857277393,0,0,21704.25,339750,3569500,6,7.523543508676633,5.592125313700554
21350,425.85,27.1,0.0006154722663576919,0.000635363070164375,0.16472326503417897,0.12920350461784127,200,64350,0.7971761664084388,-0.1455036796401417,-13.281395039106798,-6.36787379360937,0,0,21704.25,66550,1271750,6,7.850754239306071,6.356882946914643
21400,387.15,33.7,0.0006707594200078511,0.0007324076764932254,0.16472900834234963,0.126831539793452,1600,114500,0.7645040088185828,-0.17579434202226069,-14.151544656655286,-7.0268682670309826,0,0,21704.25,650200,3082600,6,8.556276624289797,7.19329886992206
21450,345.25,41.65,0.0007371782797714905,0.0008348703448090314,0.15935496773892988,0.1243275672489216,2100,66700,0.7357575770000867,-0.21082772945821512,-14.400672441674878,-7.636667589607052,0,0,21704.25,85000,1431350,6,9.09674644519695,8.037748683479377
21500,306.85,51.7,0.0007982671325172659,0.0009376955344021061,0.15631511237232526,0.12228385479418637,18550,213950,0.7005804186854885,-0.25199531657204344,-14.800520009092825,-8.22207569909348,0,0,21704.25,1382950,6120550,6,9.662670443434756,8.879303910358155
21550,268.35,63.85,0.0008650529706548381,0.001036321071729651,0.1515126961700605,0.12029897104878627,8300,111750,0.6637057961170819,-0.2986103813478075,-14.915963523254282,-8.69844721277617,0,0,21704.25,198650,1401500,6,10.14938391720315,9.653931076305913
