Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,1018.75,3.85,NaN,0.0000953692453760594,NaN,0.18436962745354263,0,33850,NaN,-0.02024715636233886,NaN,-2.0251214049617796,0,0,21701.55,33050,1282400,6,NaN,1.3612491382552088
20750,1017.35,4.25,0.00023065820398359286,0.00010791043709117679,0.3011715722969777,0.1792465911731183,0,11350,0.885454706737862,-0.022665001825142597,-16.17862684154562,-2.1625543740358264,0,0,21701.55,8700,642850,6,5.378024493049325,1.4974566207768771
20800,928.5,5.1,0.0001572279087889121,0.00012697855560169963,0.19318304002446604,0.1764266238125995,0,35950,0.9607306250784171,-0.027001645243191527,-6.726938664059124,-2.461427092765579,0,0,21701.55,53900,2680850,6,2.3514650471907808,1.7343406343152532
20850,930.2,5.65,0.0002657420426306824,0.00014421048909321534,0.2999301808117776,0.1711838359872065,0,12900,0.8605190510046147,-0.030345185938745085,-18.03903442715479,-2.626971768882694,0,0,21701.55,0,883450,6,6.170499645507682,1.9111707821231334
20900,820,6.7,NaN,0.0001686800524065771,NaN,0.16786088746105543,400,42350,NaN,-0.03583923816263321,NaN,-2.9489763618020195,0,0,21701.55,59200,1503900,6,NaN,2.1920635247316795
20950,795.65,7.9,0.0002759516652762746,0.00019665677742530186,0.21366636523253707,0.1642991629789457,0,11300,0.9085347007060913,-0.042146112010213094,-10.92447764224451,-3.28679418349494,0,0,21701.55,8900,672950,6,4.564666729805611,2.5014058581062164
21000,725.05,9.5,0.00017817634745440617,0.0002306052171054503,0.14208391120860916,0.16130738178246842,550,89300,0.9685039551166402,-0.05022482083697672,-5.324815527521853,-3.7066128924378154,0,0,21701.55,565350,4270850,6,1.959904224075293,2.879806210392166
21050,676.3,11.3,0.0002161327638565907,0.00026886521639728683,0.13920949894276274,0.15791113443355764,0,12350,0.9611817059392513,-0.059367180415398096,-5.691710595857875,-4.130864029972843,0,0,21701.55,9050,1025150,6,2.3293211548160966,3.286905872772248
21100,629.5,13.65,0.00027957302399415364,0.00031416111483932173,0.14197986549454442,0.15500846856447306,0,40900,0.9452817500654537,-0.07083875261819218,-6.582509096202998,-4.637853161054883,0,0,21701.55,170200,1773500,6,3.072995454772711,3.7700555422162285
21150,584.25,16.5,0.0003514254357506179,0.00036584504119196727,0.14579906485562294,0.15212367501044977,750,16500,0.9240798840413122,-0.08445445932989981,-7.7058056294464,-5.185256663356735,0,0,21701.55,24550,1079950,6,3.966686005005811,4.308577159613334
21200,537.05,20.2,0.0004103333933707832,0.00042514557228146656,0.14219852902001587,0.1497598893891164,150,70750,0.9098100786780663,-0.10130440616355567,-8.201660314552498,-5.819590031675796,0,0,21701.55,231150,2215700,6,4.517226415051687,4.92916169119901
21250,494.05,24.85,0.0004883736446171425,0.0004911525834205741,0.14539828076819,0.14769916985865436,0,37300,0.8818650956587044,-0.12155038084315718,-9.427048648595582,-6.513973479684125,0,0,21701.55,41100,937650,6,5.497324628805384,5.61609415977112
21300,447.2,30.6,0.0005591331184504129,0.0005627699293437079,0.1394994871490334,0.1458462119515161,1500,69950,0.864858756378581,-0.14544179155918177,-9.739468272580597,-7.245945918349206,0,0,21701.55,321950,2878750,6,6.038481241715299,6.354273895590893
21350,404.15,37.65,0.0006409582798223132,0.0006384541582027317,0.1383371026557305,0.14418140503212276,50,44900,0.8363249607772033,-0.17326614402499801,-10.548709066747687,-7.99421519034974,0,0,21701.55,57750,1129050,6,6.86449085979133,7.126542290389546
21400,363.4,46.3,0.0007232015599571739,0.0007158522052813553,0.13826777006943303,0.14279595214034937,2550,103300,0.8018102859230581,-0.20538687360875663,-11.450855260255452,-8.742935362514919,0,0,21701.55,653350,3175050,6,7.741412448290374,7.91369224985367
21450,323.35,56.8,0.0008057746809398399,0.0007918024918659831,0.13685889075770916,0.14167810309960935,1500,64650,0.7653887740167953,-0.24183435665815894,-12.157189891034953,-9.459572256793347,0,0,21701.55,71200,970900,6,8.537417619525618,8.684793391808022
21500,286.4,69.15,0.0008794955648705312,0.0008637377007673287,0.13680834543530052,0.14055493753639825,16550,232700,0.7228535171209712,-0.2820783869101734,-12.909175313302844,-10.081790433968177,0,0,21701.55,1218750,4694550,6,9.315070320199467,9.398701921549836
