Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
19200,590,5.4,0.0003552062196697219,0.0002565914789554576,0.16510243410272396,0.13200592475144857,0,12250,0.9198572231601339,-0.03979005144141233,-7.782255156323912,-2.272600826012164,0,0,19757.65,110500,3895650,6,3.763249384620209,2.173524877288785
19250,547.1,6.05,0.00042651696581351884,0.0003039996748222314,0.17036490209318833,0.12522422611840858,0,4050,0.8929888823336701,-0.04597636109210819,-9.153034813638765,-2.4124082727033658,0,0,19757.65,14200,1228500,6,4.662785105680861,2.4428142063640816
19300,498.1,7.3,0.00048150077427601943,0.0003713613295715599,0.16032838233940166,0.1200392612417041,250,18800,0.8835617809655394,-0.056058608625276424,-9.133085088612843,-2.6947526857088584,0,0,19757.65,97550,3014550,6,4.953775968933806,2.8605461152773866
19350,451.45,8.6,0.000551700843940696,0.00045166665663624617,0.15428676521515833,0.11397683220127214,0,12450,0.8661245041449648,-0.06740491250792945,-9.494453743888059,-2.9371669966335925,0,0,19757.65,30350,1358300,6,5.4621205830298525,3.303418332893021
19400,402.25,10.75,0.0006314778984933787,0.0005596103782907974,0.14284238796036938,0.10918538906168308,0,58500,0.8542280778169378,-0.0844028545742562,-9.335695771730874,-3.3165019244707534,0,0,19757.65,193200,3538450,6,5.788209189138942,3.9208411505478336
19450,356.15,13.85,0.000730224801779553,0.0006960434988615872,0.13593792495565823,0.10501753032336517,350,46700,0.8314350428537346,-0.10768164581464539,-9.602783467854993,-3.784713839778796,0,0,19757.65,77400,2112400,6,6.369805584853848,4.690586440912046
19500,312,18.3,0.0008430737762831783,0.0008620026302149865,0.13060466235148918,0.10148383118300644,8350,83000,0.8009861958518091,-0.1391116387674547,-9.995379109542455,-4.333556923009889,0,0,19757.65,685250,5667950,6,7.065667935375792,5.613508785458156
19550,267.5,24.6,0.0009768077744580596,0.0010527574261295495,0.12314253399826708,0.09854862201214719,550,48450,0.7683100032035332,-0.1804721946593039,-10.138005583014907,-4.930390308438801,0,0,19757.65,215850,2374600,6,7.718735430301061,6.657448738339741
19600,226.4,33.05,0.0011160774825583581,0.0012580355354200495,0.11815099632210584,0.09578137910051954,14100,87550,0.7241115868618652,-0.23220170126870457,-10.425721839961685,-5.480537740746533,0,0,19757.65,1353600,6367400,6,8.461759853993184,7.732197813565579
19650,187.25,44.1,0.0012609815866818197,0.00146353456072781,0.11304397059101613,0.09303355867344404,19850,75700,0.6720625470949164,-0.2948445391071963,-10.564937534384244,-5.895781762662185,0,0,19757.65,830300,4049750,6,9.147135442887853,8.737185930501454
19700,151.8,58.95,0.0013869163324177363,0.0016377526023884236,0.10917064452683538,0.0909467798481034,88950,203200,0.6100434210657797,-0.3693893036037486,-10.610759739367296,-6.143227731414348,0,0,19757.65,4073700,8180250,6,9.715946132055008,9.557946303068238
19750,120.15,77.55,0.0014781239106129431,0.0017610666087369208,0.10597825325585568,0.08878346147165023,151800,226900,0.5402002567661495,-0.45277218729186613,-10.44896172219239,-6.073068483368828,0,0,19757.65,3232550,5202450,6,10.05209445921135,10.033138728276677
19800,92.75,100,0.0015161125508762546,0.0018163083562248456,0.10345902463468638,0.0861925231029171,291500,302850,0.46513792766771905,-0.5425534073159967,-10.032983427875008,-5.596579009054047,0,0,19757.65,9905750,7575600,6,10.06534775522552,10.04588347695753
19850,69.3,126.5,0.0014965304191294914,0.0017853120318947783,0.10104462014710257,0.08299063638079028,122600,50050,0.387998698253306,-0.6362222437686287,-9.302532321791363,-4.675045060931219,0,0,19757.65,4146600,1549350,6,9.703484266781071,9.507628157807108
19900,50.2,157.25,0.0014107072012405082,0.0016494322825894086,0.09906915332236259,0.07899766678076811,124850,34850,0.31259929687247934,-0.7306573528358511,-8.316836587769902,-3.319805890902688,0,0,19757.65,7218000,1305500,6,8.968179582741946,8.361375282642255
19950,35.15,192.5,0.001267256233192825,0.001390800776602853,0.09739248559805457,0.07408394526858175,67050,9650,0.24256986786038162,-0.8212800405318924,-7.13691892833226,-1.6234159764227551,0,0,19757.65,3433950,417800,6,7.919884486569333,6.611773815710324
20000,24.1,231.7,0.0010816337881575252,0.0009898940289423603,0.09649559313992633,0.06648758457494086,70150,4900,0.1822120651748518,-0.9065243756236184,-5.918799128760929,0.3771906438300386,0,0,19757.65,6419600,615750,6,6.697561139697075,4.223361162198718
20050,16.15,272.15,0.0008815492244197524,NaN,0.09604313028276386,NaN,30150,150,0.13262852907657696,NaN,-4.736656806100589,NaN,0,0,19757.65,3222850,44000,6,5.433026652395556,NaN
20100,10.7,316.85,0.0006901629288388097,NaN,0.09617300956851908,NaN,36600,200,0.09433740121774047,NaN,-3.689873381502349,NaN,0,0,19757.65,4939050,103450,6,4.259256514249156,NaN
20150,7.2,365.6,0.0005264482965850717,NaN,0.09724871258095148,NaN,35500,550,0.06692587586483499,NaN,-2.8584943765835655,NaN,0,0,19757.65,3286700,12300,6,3.2852509303186164,NaN
20200,5.3,410.3,0.000406038605853388,NaN,0.10041067406989232,NaN,25750,50,0.0500898507647717,NaN,-2.335937088185311,NaN,0,0,19757.65,5929350,50250,6,2.616231509913617,NaN
20250,4.05,465,0.0003160711459332057,NaN,0.10417525338787643,NaN,19800,0,0.038430983592336,NaN,-1.9468902304284281,NaN,0,0,19757.65,1886250,8950,6,2.112897250527232,NaN
20300,3.15,509.05,0.0002476142862010196,NaN,0.1080819583400208,NaN,26700,50,0.029869720555859614,NaN,-1.634321115118376,NaN,0,0,19757.65,3751950,14500,6,1.7173462434123539,NaN
