Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18350,0,1.15,NaN,NaN,NaN,NaN,0,750,NaN,NaN,NaN,NaN,0,0,19489.05,0,101200,3,NaN,NaN
18400,1048,1.2,NaN,0.0000452797071811802,NaN,0.2651912723783327,0,300,NaN,-0.007708940410502564,NaN,-1.6341848919960662,0,0,19489.05,13000,705600,3,NaN,0.3748629914520807
18450,1177,1.25,NaN,0.00005003301577525205,NaN,0.255475498586725,0,0,NaN,-0.008276877141292412,NaN,-1.6747624379790158,0,0,19489.05,0,124750,3,NaN,0.3990392966936371
18500,960.75,1.3,NaN,0.00005540391512782277,NaN,0.2456181852887512,200,8700,NaN,-0.00888927207318527,NaN,-1.7129733740574482,0,0,19489.05,205250,3847600,3,NaN,0.4248256235376983
18550,1065.9,1.35,NaN,0.00006150816112138279,NaN,0.2356212885643829,0,50,NaN,-0.009552355154305428,NaN,-1.7486781623660796,0,0,19489.05,0,216250,3,NaN,0.45243583938252224
18600,863,1.45,NaN,0.00006983660106015893,NaN,0.22651041814551118,100,0,NaN,-0.010560394839375572,NaN,-1.8333101834167247,0,0,19489.05,24350,1668200,3,NaN,0.49383402096762574
18650,870.85,1.55,0.0002398092205398508,0.00007937504162993777,0.35539066760898,0.21711247874261333,0,0,0.9185214714786016,-0.011653372503352178,-18.271138853014698,-1.9125601580538096,0,0,19489.05,0,586250,3,2.6606124967904172,0.5379952999790839
18700,756.85,1.55,NaN,0.00008740695530795076,NaN,0.20569818214245386,0,11000,NaN,-0.012236994802207966,NaN,-1.8883708024070531,0,0,19489.05,18000,3028850,3,NaN,0.5612885410643407
18750,710,1.5,NaN,0.00009512073550132159,NaN,0.19338025679902446,0,200,NaN,-0.012563704605469404,NaN,-1.8139555212512757,0,0,19489.05,1150,783700,3,NaN,0.5742447881366968
18800,656.5,1.7,NaN,0.00011328229985070601,NaN,0.18509812856837246,0,6150,NaN,-0.014622307167626244,NaN,-1.9765449924344962,0,0,19489.05,81650,3777400,3,NaN,0.6545967054351144
18850,619.7,1.95,NaN,0.00013636146558572329,NaN,0.17689036463355126,0,4100,NaN,-0.017217099871880755,NaN,-2.1695656861487325,0,0,19489.05,3550,937600,3,NaN,0.7530183636413429
18900,562.4,2.3,NaN,0.0001671884706375166,NaN,0.1691411193576839,0,1150,NaN,-0.02075612328461234,NaN,-2.427820619466603,0,0,19489.05,14150,3158050,3,NaN,0.8828059576061951
18950,505.8,2.85,NaN,0.00021058048326070986,NaN,0.1624030798390356,0,7800,NaN,-0.02601521367576642,NaN,-2.8135506960856946,0,0,19489.05,6200,1346550,3,NaN,1.0676332944183056
19000,464,3.7,NaN,0.0002710816775421999,NaN,0.15666215499248282,750,144750,NaN,-0.03377316950775697,NaN,-3.362714875139689,0,0,19489.05,525900,9455950,3,NaN,1.325787715696041
19050,414.55,4.3,NaN,0.000334513958373649,NaN,0.14751789775396823,0,10100,NaN,-0.04058226482016859,NaN,-3.6686929994692044,0,0,19489.05,7650,1437500,3,NaN,1.5405247817976528
19100,366.5,5.85,NaN,0.00043904850199957986,NaN,0.14248593287953937,0,23350,NaN,-0.05455818818722921,NaN,-4.477984771885487,0,0,19489.05,121200,3559950,3,NaN,1.9529639188181815
19150,316.5,8,NaN,0.0005736491920067282,NaN,0.13746022639054006,0,16050,NaN,-0.073458719479342,NaN,-5.424493629563665,0,0,19489.05,23800,2503400,3,NaN,2.461688920116602
19200,273.45,11.9,NaN,0.0007538217932327946,NaN,0.13535712434724492,2650,71700,NaN,-0.10376889016049777,NaN,-6.881867230556293,0,0,19489.05,200700,5252300,3,NaN,3.185367451051282
19250,228.6,17.95,NaN,0.0009622645421323554,NaN,0.13460556953523334,350,39100,NaN,-0.1458914068061205,NaN,-8.64363347365062,0,0,19489.05,94500,2411500,3,NaN,4.043591201330888
19300,188,26.95,NaN,0.0011757440260410964,NaN,0.13510119499632442,12100,91250,NaN,-0.2008423691939781,NaN,-10.576357797911985,0,0,19489.05,660650,5162150,3,NaN,4.958858330414949
19350,150.15,39.05,0.0012434949333359777,0.0013693139046492377,0.053955562200763356,0.1356318687179872,15200,37250,0.9402624334817723,-0.2659922799245365,-4.591944940749064,-12.325185931013838,0,0,19489.05,458650,2680250,3,2.0945463345587165,5.7979503703782465
19400,116.7,55.6,0.0022502837425256304,0.00150928653975702,0.07744103312389,0.13756118851992816,67450,119050,0.7640389124750055,-0.3410959278406088,-9.223410056006072,-13.85723540635274,0,0,19489.05,3324350,7519000,3,5.440241143657126,6.481527204800113
19450,87.95,76.85,0.0024736031930665137,0.0015754427512014958,0.08683583199184614,0.14049355151092868,110800,115650,0.6237835886225178,-0.42108398551580933,-11.503747945554016,-14.940257428225204,0,0,19489.05,3483300,4294600,3,6.705616813636565,6.9098520290401675
19500,64.45,103.5,0.002427420622776294,0.0015541821348976398,0.09300259749535633,0.1452633212067928,293600,170350,0.49624672769363604,-0.5007653791212185,-12.356464914779362,-15.587293478332192,0,0,19489.05,13116850,10544450,3,7.047739535687717,7.048027853974228
19550,45.75,134.7,0.0022176928757758688,0.0014686549882798041,0.09736388924645402,0.1510159339805034,110750,50050,0.3825870359868239,-0.5746986588461763,-12.043319078932603,-15.729758857525717,0,0,19489.05,9158600,2887900,3,6.7407627971201185,6.923923925328653
19600,32,170.95,0.0018959768675621458,0.0013307428773170866,0.10162987481831033,0.15930348337338104,126900,31050,0.2867210003621739,-0.6385723069225813,-11.017506951492045,-15.6814058048317,0,0,19489.05,13467500,4808850,3,6.015395059878825,6.618036415462978
19650,21.75,211,0.0015458406270962082,0.0011766721910612156,0.1050494924702504,0.1694461958433867,97050,6450,0.20843425192336623,-0.6908764838369026,-9.478396950738448,-15.528852867444456,0,0,19489.05,5256350,1042750,3,5.069538264804431,6.2243935310020255
19700,14.4,253.85,0.0012059384268542697,0.0010287192221134656,0.10798026380572849,0.18103908406369418,133600,16200,0.14705303108550555,-0.7324372957892165,-7.741240454824606,-15.364500959302205,0,0,19489.05,9711850,2857450,3,4.065175018606753,5.814052224797826
19750,9.55,299.05,0.0009074702071390537,0.0008959321940818323,0.11138130381167881,0.1943770649390508,58750,450,0.10242709161575765,-0.7643226291184063,-6.153840167847777,-15.33311834761389,0,0,19489.05,5218350,367350,3,3.1553998678451554,5.436631443402842
19800,6.7,345.15,0.0006760313329572178,0.0007847196003783224,0.11645881610910892,0.20761343227017742,55200,1200,0.07330755547394925,-0.790305641212989,-4.982654107458689,-15.235207743979341,0,0,19489.05,9365000,2770150,3,2.45781350375667,5.086038911808024
19850,4.75,392.5,0.0005007393358450225,0.000690835305413396,0.12154908809164164,0.22193182973255043,52450,0,0.05270002401358337,-0.8104170066688884,-4.001706774871249,-15.273125950887815,0,0,19489.05,4410550,211000,3,1.9000855001610952,4.786343330364622
19900,3.55,443.2,0.0003765277546968904,0.0006110108187555566,0.12761436279004088,0.24246359229266626,102150,150,0.03927442989478224,-0.8205819793199398,-3.3041018528204686,-16.21975663482133,0,0,19489.05,7619150,960750,3,1.500051883773315,4.624930014135791
19950,2.95,488.05,0.00029660276217139336,0.0005475319029155685,0.13574737215877353,0.24924731982790987,12600,0,0.031658279597577554,-0.842071920398818,-2.9353638441799337,-15.157499467701465,0,0,19489.05,5230600,114600,3,1.2569452241548866,4.260392937526598
20000,2.5,540.55,0.00023760004268833895,0.0004939881376229651,0.1438903473958012,0.273010143015792,16450,1600,0.026005604723744812,-0.8448854393537337,-2.6347919006373024,-16.598634616876133,0,0,19489.05,10772000,982850,3,1.0673034305116915,4.210222351057168
20050,1.95,588,0.00018416658627583177,0.0004476589970688276,0.14972877219499198,0.2842738117664111,8800,0,0.02014822321715481,-0.8577742283704446,-2.2064962758760136,-16.217724904370044,0,0,19489.05,2896600,34900,3,0.8608467243422281,3.972774367846485
