Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18350,0,1.15,NaN,NaN,NaN,NaN,0,150,NaN,NaN,NaN,NaN,0,0,19482.8,0,106900,3,NaN,NaN
18400,1048,1.2,NaN,0.0000457048810916996,NaN,0.2639054087605041,0,450,NaN,-0.007745506424396478,NaN,-1.6324022665805022,0,0,19482.8,13000,706200,3,NaN,0.376306750825323
18450,1177,1.2,NaN,0.00004934934451023753,NaN,0.2529127133611548,0,1850,NaN,-0.008052372460389241,NaN,-1.6177083951744342,0,0,19482.8,0,124850,3,NaN,0.38938855660082844
18500,957.45,1.35,NaN,0.00005718132433106006,NaN,0.24546652423284204,450,5950,NaN,-0.009205764858030006,NaN,-1.7644776158678173,0,0,19482.8,204150,3833850,3,NaN,0.4379026944908852
18550,1065.9,1.4,NaN,0.0000634480565714645,NaN,0.2353875957190878,0,0,NaN,-0.009883089540918606,NaN,-1.7989448280835856,0,0,19482.8,0,216850,3,NaN,0.46594325790384233
18600,858.65,1.45,NaN,0.00007062135581882479,NaN,0.225173184642731,0,500,NaN,-0.010620359725968899,NaN,-1.8307060835338465,0,0,19482.8,23700,1665250,3,NaN,0.4961167112395981
18650,870.85,1.6,0.0002538989962455989,0.00008170801686296737,0.37560499130546715,0.21667290976711798,0,50,0.9053267440624546,-0.012016462290762812,-21.09792928111312,-1.9593379932197914,0,0,19482.8,0,585150,3,2.975250067320745,0.5523322735326158
18700,752,1.65,NaN,0.00009151882231201429,NaN,0.20607015998091321,0,8250,NaN,-0.012926574903867338,NaN,-1.982877407268215,0,0,19482.8,18000,3033500,3,NaN,0.5883783256048428
18750,710,1.55,NaN,0.0000980929058456285,NaN,0.19286844565079855,0,100,NaN,-0.012973933000289862,NaN,-1.8592879743359425,0,0,19482.8,1150,781200,3,NaN,0.590241736198065
18800,652.5,1.75,NaN,0.00011662371613994776,NaN,0.18445324988579748,0,6900,NaN,-0.015058181016809028,NaN,-2.0190617385148197,0,0,19482.8,81700,3783750,3,NaN,0.6711263988527582
18850,619.7,2,NaN,0.00014017667552706516,NaN,0.17611485808591312,0,400,NaN,-0.01768468511170456,NaN,-2.2089085186511213,0,0,19482.8,3550,944750,3,NaN,0.7701988892288124
18900,562.4,2.4,NaN,0.00017335803382449716,NaN,0.16878075407965848,0,3900,NaN,-0.021601861065098347,NaN,-2.5045650246384046,0,0,19482.8,14150,3137850,3,NaN,0.9128470795923452
18950,508.75,2.95,NaN,0.00021752345129816828,NaN,0.16179917871468233,0,4950,NaN,-0.026914329617459563,NaN,-2.882159914200566,0,0,19482.8,6050,1337600,3,NaN,1.0980282986689898
19000,460,3.8,NaN,0.00027908226536072194,NaN,0.15581137034075979,250,34150,NaN,-0.03474509832663212,NaN,-3.4212030943493623,0,0,19482.8,531750,9553350,3,NaN,1.3566334516039755
19050,410.9,4.5,NaN,0.000347084098509524,NaN,0.1471410812203459,100,12950,NaN,-0.042321725406358264,NaN,-3.783402263817367,0,0,19482.8,7600,1445700,3,NaN,1.5933082138381647
19100,364.65,6,NaN,0.0004521582988747714,NaN,0.14149422098900077,50,32500,NaN,-0.056107814620948084,NaN,-4.5427075247872475,0,0,19482.8,119600,3586300,3,NaN,1.9959991113425666
19150,316.05,8.45,NaN,0.0005951107291261452,NaN,0.13738004924284464,0,26350,NaN,-0.07699287676835453,NaN,-5.6146226525737655,0,0,19482.8,24400,2444050,3,NaN,2.5506600659063605
19200,268.8,12.6,NaN,0.0007793746990461186,NaN,0.13546817966905608,2650,52500,NaN,-0.10874564100759654,NaN,-7.118371880352803,0,0,19482.8,206200,5277050,3,NaN,3.293932786945539
19250,224.95,18.85,NaN,0.0009892497994473137,NaN,0.13453143584681518,1450,54200,NaN,-0.15185831938623545,NaN,-8.864397916656863,0,0,19482.8,91050,2566500,3,NaN,4.152033828097699
19300,183.85,28.3,NaN,0.0012013804122948221,NaN,0.13524249755566445,13150,90950,NaN,-0.20851220321197886,NaN,-10.813993362588606,0,0,19482.8,633000,5242500,3,NaN,5.069030029835217
19350,145.95,40.75,0.0015345435503717093,0.0013916691902647767,0.06029365889890514,0.13564995379100792,11350,59700,0.9091175094376501,-0.27464709472264337,-5.51839793452373,-12.508924924493853,0,0,19482.8,476550,2701050,3,2.8865693292521315,5.889613528492288
19400,113,57.7,0.002293627348735628,0.0015261388665262741,0.07926754726762424,0.1374673284445203,116600,168150,0.7448343745275886,-0.35048535970878264,-9.639535336291289,-13.965654395943421,0,0,19482.8,3453300,7557600,3,5.672172285620313,6.545226503236304
19450,84.5,79.35,0.0024886770859476113,0.0015859336424736473,0.08742546819566864,0.1402593041113493,101300,153300,0.6075337782687298,-0.4308500358506785,-11.64237436292065,-14.954841571447654,0,0,19482.8,3560400,4330800,3,6.787934622841564,6.939813935170812
19500,61.65,106.8,0.0024162212516146728,0.0015520178307376448,0.09336404712764891,0.1454623424637199,282400,211050,0.48116523541382666,-0.5104578135551394,-12.339903406847073,-15.570958613237115,0,0,19482.8,13224600,10642550,3,7.037971500175645,7.043336187602439
19550,43.55,138.35,0.0021885977613039834,0.0014618570428218732,0.09758603870444135,0.15105869303572436,109050,55500,0.3690973555186614,-0.5838332307308556,-11.902981285155306,-15.621076808481616,0,0,19482.8,9279350,2847750,3,6.663229543359354,6.889405733414305
19600,30.3,174.5,0.0018575643458442815,0.0013254418916250452,0.10172356381220223,0.15859161471099983,104100,46600,0.2751735051582154,-0.6475100124155516,-10.789530879794667,-15.418162743411536,0,0,19482.8,13725600,4810650,3,5.895173190410816,6.558009606546582
19650,20.4,215.1,0.0015043997557712037,0.001166551989716382,0.10489275257300648,0.16905482712922187,78650,8300,0.19854760007951888,-0.6986245681874087,-9.180466606381813,-15.263479820641699,0,0,19482.8,5346100,1033150,3,4.9231137610031945,6.152658487842914
19700,13.55,258.2,0.0011651658255291894,0.0010178594971543419,0.10809687698084793,0.18060734080477367,143300,12550,0.13990592825242387,-0.7393383284157378,-7.483849782292852,-15.065343781576507,0,0,19482.8,9802550,2812650,3,3.929452289906943,5.735276580634559
19750,9,302,0.0008728011284968123,0.0008912633453346582,0.11162086383108334,0.19092056712673813,39300,200,0.09735090835622395,-0.774022174205729,-5.935929142752696,-14.584861853320433,0,0,19482.8,5146200,367750,3,3.0394276724828098,5.308720937563461
