Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18350,1262.4,1.4,NaN,NaN,NaN,NaN,0,1350,NaN,NaN,NaN,NaN,0,0,19531.15,0,94200,3,NaN,NaN
18400,1112.85,1.4,NaN,NaN,NaN,NaN,0,61200,NaN,NaN,NaN,NaN,0,0,19531.15,13500,723200,3,NaN,NaN
18450,1177,1.4,NaN,0.00005007015054650568,NaN,0.26788951892435475,0,6650,NaN,-0.008765685220794803,NaN,-1.8518643962992125,0,0,19531.15,0,99150,3,NaN,0.4205509715936272
18500,1021.1,1.45,NaN,0.00005512417353343294,NaN,0.25789267924280124,1850,198250,NaN,-0.009367316265434505,NaN,-1.8882259956804461,0,0,19531.15,220700,3378100,3,NaN,0.44572308362812757
18550,1065.9,1.6,NaN,0.0000630594475914817,NaN,0.24983933604708708,0,11650,NaN,-0.010537445769022996,NaN,-2.0258330247302334,0,0,19531.15,0,223000,3,NaN,0.49396366034910777
18600,921.3,1.75,NaN,0.0000719599724323664,NaN,0.24134688300784465,100,41200,NaN,-0.011787103530677575,NaN,-2.1556195747185605,0,0,19531.15,25150,1660150,3,NaN,0.5445235957429833
18650,870.85,1.85,NaN,0.00008086718975443682,NaN,0.2316140673777021,0,45350,NaN,-0.01286094298159391,NaN,-2.229065279498869,0,0,19531.15,0,639900,3,NaN,0.5872476742450753
18700,827.15,2,NaN,0.00009230545422504224,NaN,0.22243419491872204,0,159450,NaN,-0.014305159572996686,NaN,-2.3444219655707137,0,0,19531.15,0,2854900,3,NaN,0.643743619040242
18750,887.55,2.1,0.0002882891332758624,0.00010419737072277792,0.5270814923962004,0.2121903896719638,0,40650,0.812493097744741,-0.015591714534530397,-44.05736833536185,-2.405692713937154,0,0,19531.15,0,580400,3,4.764200831129036,0.6932126699131875
18800,728,2.3,NaN,0.00012074405672454563,NaN,0.20304899487749392,0,180900,NaN,-0.01759289867055987,NaN,-2.549627160459593,0,0,19531.15,0,3513500,3,NaN,0.7686889325179742
18850,676.25,2.6,NaN,0.00014273904763165358,NaN,0.1946311097226696,150,64850,NaN,-0.020378051271262212,NaN,-2.7656218130130807,0,0,19531.15,3650,626400,3,NaN,0.8710419566499279
18900,631.95,3,NaN,0.0001710719033148479,NaN,0.18657356464131455,0,122350,NaN,-0.024020447154386847,NaN,-3.041194494805882,0,0,19531.15,0,2875850,3,NaN,1.0007205485654438
18950,589.2,3.5,NaN,0.0002068574931175136,NaN,0.17857088624466746,0,110550,NaN,-0.028607297461626973,NaN,-3.3627988488158618,0,0,19531.15,0,1262500,3,NaN,1.1581529890324844
19000,524.55,4.1,NaN,0.0002516039721078151,NaN,0.17038486761084434,8600,278500,NaN,-0.03425136735249959,NaN,-3.716268085672264,0,0,19531.15,532750,8094650,3,NaN,1.3441029534107178
19050,483.65,4.45,NaN,0.00029862949011651185,NaN,0.15954277569853084,0,132300,NaN,-0.038970152795185925,NaN,-3.857624724534216,0,0,19531.15,0,1107350,3,NaN,1.49380482347548
19100,426.5,5.45,NaN,0.0003739115699981205,NaN,0.15194649243920536,700,227650,NaN,-0.048467238044399494,NaN,-4.368753368187957,0,0,19531.15,162850,3002250,3,NaN,1.781326809111265
19150,378.8,7,NaN,0.0004767649838571488,NaN,0.1454562298602265,100,137600,NaN,-0.06237839264912578,NaN,-5.087897993188966,0,0,19531.15,8100,2116050,3,NaN,2.1743061730911517
19200,332.3,9.7,NaN,0.0006182176242295863,NaN,0.1412503479801225,1250,213050,NaN,-0.08428550163543318,NaN,-6.197854207968443,0,0,19531.15,145150,3788200,3,NaN,2.7378832786242833
19250,284.75,13.4,NaN,0.0007910429286747107,NaN,0.13696804566974194,500,125850,NaN,-0.1131357393143288,NaN,-7.422397938176234,0,0,19531.15,46350,1629800,3,NaN,3.3970609013226563
19300,240.8,19.3,0.00044767466962920344,0.000996432667408986,0.06828116741576525,0.1346649254225592,15000,314050,0.9770750621069905,-0.1543309323529268,-3.8955871555717874,-8.98891552647074,0,0,19531.15,302500,4100900,3,0.9584014908819309,4.207135243846567
19350,198.7,27.15,0.0012161040324708125,0.0012174429333258895,0.08986058302491691,0.13195605825206275,15400,173950,0.8853891658525961,-0.2054202439979614,-7.676782104799027,-10.47336954204742,0,0,19531.15,112200,1742100,3,3.4262889189309256,5.0368842217620005
19400,160.85,38.4,0.0016450394833265726,0.0014300094327921226,0.0991062207633519,0.13055079773431033,95100,360350,0.7892808091656174,-0.2699018344661122,-10.715304309915961,-11.941717295741766,0,0,19531.15,1197450,6019500,3,5.111651801709647,5.853322502954854
19450,126,53.9,0.0019358223363901623,0.001596865251106865,0.10270351099057626,0.13044449998904362,99200,242650,0.6913627512268967,-0.3460682000483789,-12.66302517879642,-13.179626096586764,0,0,19531.15,591250,2187000,3,6.2335408270799535,6.5309756413456865
19500,96.05,74.3,0.0020856387642838787,0.0016847487793754906,0.10546517670932257,0.1316327437667621,540150,721700,0.5864437190152946,-0.42960843056645304,-13.814919850604923,-13.987817805007904,0,0,19531.15,5320000,8845450,3,6.8965548712083296,6.953174125587477
19550,71,98.65,0.0020934546590504408,0.0017007897649760316,0.10748666668831537,0.1323648878767589,527850,302550,0.48074583421253303,-0.5147260050767793,-14.027657178275254,-14.05211151840502,0,0,19531.15,4113800,2933600,3,7.055083778526356,7.058419254369799
