Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,804,0.5,NaN,NaN,NaN,NaN,100,119750,NaN,NaN,NaN,NaN,0,0,21515.5,18050,1759850,1,NaN,NaN
20750,746.9,0.45,NaN,0.00004539639314863288,NaN,0.2684338777524305,0,42600,NaN,-0.00471528511782938,NaN,-2.05908980173803,0,0,21515.5,7900,574700,1,NaN,0.1545498882890436
20800,704.75,0.5,NaN,0.000054109874031610596,NaN,0.25548033257029334,0,103800,NaN,-0.005432814901018,NaN,-2.222059478181216,0,0,21515.5,35900,2825400,1,NaN,0.17532506861059347
20850,635.05,0.5,NaN,0.00006090131311574377,NaN,0.23935349534580425,0,6150,NaN,-0.005767116469941918,NaN,-2.193895199229796,0,0,21515.5,7800,437250,1,NaN,0.1848742616444088
20900,604.35,0.55,NaN,0.00007318806641158395,NaN,0.22562579305904173,100,140500,NaN,-0.006639086148688426,NaN,-2.3412109358096926,0,0,21515.5,47600,2552650,1,NaN,0.20943007153238669
20950,559.45,0.6,NaN,0.00008827617761422043,NaN,0.21138032260929168,0,13900,NaN,-0.007625547585173986,NaN,-2.476615707573941,0,0,21515.5,7200,894650,1,NaN,0.23665631511814855
21000,504.7,0.65,NaN,0.00010714658626181426,NaN,0.1966458327245279,600,233100,NaN,-0.008756196907915369,NaN,-2.599159805726862,0,0,21515.5,418300,9315000,1,NaN,0.267222552447129
21050,456.35,0.65,NaN,0.00012590117440934662,NaN,0.17974030291948062,400,76150,NaN,-0.009500275913146382,NaN,-2.5486527133218173,0,0,21515.5,9150,1155850,1,NaN,0.28700223073905184
21100,407.3,0.75,NaN,0.00016283645118702911,NaN,0.16576125388645618,650,148400,NaN,-0.011630583909379258,NaN,-2.7997476559342185,0,0,21515.5,141950,3639550,1,NaN,0.34232977447811186
21150,357.45,0.9,NaN,0.00021864584133573026,NaN,0.1520713037015264,150,280400,NaN,-0.014804262408809802,NaN,-3.158659429763662,0,0,21515.5,15750,3454900,1,NaN,0.4216950589769668
21200,305.3,1.65,NaN,0.00036590501394730146,NaN,0.14716198002751105,3600,646300,NaN,-0.026126227547630894,NaN,-4.940803305665658,0,0,21515.5,149800,5443200,1,NaN,0.6829265624344794
21250,256.6,2.95,NaN,0.0005920635922765015,NaN,0.141785440578034,1050,618600,NaN,-0.04485352736353187,NaN,-7.403006851059932,0,0,21515.5,32700,4869700,1,NaN,1.064657737490943
21300,209,6.05,NaN,0.0009608409848722648,NaN,0.14130800061156648,19600,615550,NaN,-0.08304004452945017,NaN,-11.898590552681265,0,0,21515.5,279400,5083050,1,NaN,1.7219807535020588
21350,164.65,11.5,NaN,0.0014164702596147676,NaN,0.14064071265580186,8200,459450,NaN,-0.1416482621328572,NaN,-17.30963167848551,0,0,21515.5,118050,3047250,1,NaN,2.52655374292578
21400,123.85,20.4,0.0019332745571556621,0.001898423877007599,0.08625875390241301,0.1398584770262721,111550,823000,0.8901526566146389,-0.22381561365290556,-11.95857718104696,-22.825025151114364,0,0,21515.5,1300850,7552100,1,2.114982300497092,3.3673790375652084
21450,87.65,34.05,0.00291848726181305,0.002305956831446008,0.10086733784566644,0.13930362439562485,150750,697450,0.7285180548913319,-0.3291325439029462,-21.153726223239662,-27.312652960169736,0,0,21515.5,813500,4152750,1,3.733519145361124,4.074024258775357
21500,57,53.8,0.0033369000489637765,0.0025176012843263567,0.10478331617240096,0.13964799674490286,1017100,1248300,0.5640770865506537,-0.45116582834235947,-25.034724595362793,-29.674746464245768,0,0,21515.5,6681900,9903000,1,4.43450714478167,4.45894056368313
21550,34.75,81.5,0.003160574582109749,0.0024193560144907494,0.10855227239378017,0.14381802534623528,735500,496500,0.40017176496177276,-0.5750274159456438,-24.896116090720966,-29.8702596014744,0,0,21515.5,9953500,4658850,1,4.351259496868027,4.412890223437759
21600,20.55,116.85,0.0025513230889875386,0.0020801239616091973,0.1138853702071717,0.1526343663399487,926450,439700,0.2644928266760127,-0.6800616591546078,-21.829572057351733,-28.524434912788564,0,0,21515.5,14102500,3990400,1,3.6850502898445967,4.026721250782356
21650,12.05,158.15,0.0018524302895866753,0.001673834521096022,0.12021427360341262,0.166278135807025,778850,95800,0.16763823794033955,-0.7562941707062998,-17.512269749613385,-26.88803233074191,0,0,21515.5,7708150,995500,1,2.82428117962424,3.5298616926106194
21700,6.9,203.3,0.0012576416219498817,0.0013227867213696698,0.12608752441621052,0.1840575706802145,816350,87400,0.10241932416969042,-0.8067226851696542,-13.006643058346528,-25.787669873311938,0,0,21515.5,13974000,2105050,1,2.0111248937868664,3.0878310790112824
21750,3.85,249.6,0.000809947175636038,0.0010572544717165058,0.1314226232457092,0.20089722294352913,543200,10800,0.0604854975707788,-0.8440627034035241,-9.064693006554162,-24.300945988082482,0,0,21515.5,10162750,1705750,1,1.3500095749964374,2.6937884465057986
21800,2.45,298.5,0.0005314417514279501,0.0008622190253675112,0.14022967424866473,0.2244291128213737,790600,14100,0.0387222841062391,-0.8642322741161378,-6.750923957021507,-24.707872996846376,0,0,21515.5,12153000,1846950,1,0.9451606182057595,2.4541822802112967
21850,1.7,346.35,0.0003613614890345317,0.0007121112299552271,0.15045718023121737,0.24159163604370518,374350,2800,0.026429549763636616,-0.8852587335684536,-5.271968897887092,-23.448714524544975,0,0,21515.5,5731050,823450,1,0.6895484827841007,2.18192466289099
21900,1.45,396.55,0.00027353813020186023,0.0006088817485800597,0.16493659828277069,0.2679905246386485,811000,3600,0.021171022638733543,-0.893420494180887,-4.786549931190932,-24.78660023159948,0,0,21515.5,9238400,1118900,1,0.5721961469059258,2.069485638329587
