Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18150,1226.75,0.9,NaN,NaN,NaN,NaN,0,48200,NaN,NaN,NaN,NaN,0,0,19429.45,0,179000,2,NaN,NaN
18200,1255,0.85,NaN,NaN,NaN,NaN,0,53650,NaN,NaN,NaN,NaN,0,0,19429.45,6600,868750,2,NaN,NaN
18250,1192.6,0.9,NaN,NaN,NaN,NaN,0,42150,NaN,NaN,NaN,NaN,0,0,19429.45,5550,136950,2,NaN,NaN
18300,1156.85,0.85,NaN,NaN,NaN,NaN,0,45050,NaN,NaN,NaN,NaN,0,0,19429.45,17700,706200,2,NaN,NaN
18350,1100,0.9,NaN,NaN,NaN,NaN,0,43500,NaN,NaN,NaN,NaN,0,0,19429.45,4650,173650,2,NaN,NaN
18400,1090.5,1,NaN,NaN,NaN,NaN,0,59600,NaN,NaN,NaN,NaN,0,0,19429.45,22550,802850,2,NaN,NaN
18450,985.9,0.9,NaN,NaN,NaN,NaN,0,44850,NaN,NaN,NaN,NaN,0,0,19429.45,0,226100,2,NaN,NaN
18500,944.45,1.05,NaN,0.00005443062380881493,NaN,0.27729724780477755,0,143750,NaN,-0.007912284598267698,NaN,-2.141226790104976,0,0,19429.45,148800,4511100,2,NaN,0.3122101485799273
18550,931.45,1.05,NaN,NaN,NaN,NaN,0,86200,NaN,NaN,NaN,NaN,0,0,19429.45,4400,382750,2,NaN,NaN
18600,840,1.15,0.00014540810514883596,0.00006886013515884825,0.31445286946956214,0.25329076086605473,0,373850,0.9711349734628446,-0.009330191353854694,-10.097316261033386,-2.2572907474624366,0,0,19429.45,61800,2252650,2,0.9458065609700969,0.3607824176653255
18650,796.7,1.25,0.0002189804648917795,0.00007965471928020111,0.3503569198537073,0.24225305982577017,0,78400,0.9454891767462539,-0.010475114819124711,-16.495956952565482,-2.3867776525086337,0,0,19429.45,11450,415950,2,1.5869901023360746,0.3991525680453894
18700,740,1.3,0.0001748529974716377,0.00009037617607147583,0.2818445417724522,0.22965309118934707,0,102900,0.9684115064435224,-0.011390060258239538,-9.855364392256082,-2.4316010290892325,0,0,19429.45,73100,2402250,2,1.0193911421301165,0.4293232442206076
18750,699.05,1.4,0.0002773167409109923,0.0001051395198871447,0.32688294945093826,0.2179220045159746,0,81250,0.9325470896437279,-0.012765945185819071,-17.899673387715552,-2.5447655910130256,0,0,19429.45,16100,579100,2,1.8751089239064265,0.47394202484944037
18800,649.55,1.55,0.00030881782419126723,0.0001249039019569441,0.31043438376121063,0.20675505262291136,300,210300,0.9274644705055056,-0.014665026857209424,-17.960608030385057,-2.7182957586305228,0,0,19429.45,125350,3848950,2,1.9830347362673353,0.5341832701995358
18850,602.15,1.55,0.0003562285487336971,0.00014183008632485356,0.3032652959116136,0.19244924467392543,0,50150,0.9150972215513664,-0.015641456109735063,-19.48573843595739,-2.6707684333997075,0,0,19429.45,25300,1146400,2,2.234650358506965,0.5646024043826716
18900,551.05,1.6,0.0003923575997109891,0.0001653772859098619,0.2785176681433176,0.1788752652534825,50,128700,0.91378745030403,-0.01718244114590051,-18.28840233791906,-2.6862245470857795,0,0,19429.45,146000,3016850,2,2.2604398999432758,0.6119054145507389
18950,511.85,1.7,0.0004769491523775305,0.00019790923337557835,0.29900707808938415,0.16581660157795897,0,56250,0.8755721480089972,-0.019407896251715746,-24.49672160444535,-2.7573561526126844,0,0,19429.45,27700,1136750,2,2.949929897669828,0.6788162209680083
19000,450.2,2.1,0.000499698402307758,0.00025752465501421303,0.23483832030376242,0.1561528133207962,2000,180450,0.9051126676288301,-0.024689964404963356,-16.793532455397447,-3.1752398439353833,0,0,19429.45,396100,5900150,2,2.4273649207052816,0.8318150471257463
19050,407,2.35,0.0006055096201142656,0.0003239485783888823,0.2388861363641103,0.1435101490772615,0,117800,0.8730188770905029,-0.029375279944029907,-20.326491150474116,-3.364506310776293,0,0,19429.45,30450,1496650,2,2.9920589030731946,0.9616495642547745
19100,350.75,2.8,0.0006829637232256928,0.000425493317889184,0.19571857720656774,0.1318354102423493,6700,147300,0.8864664348732045,-0.03689392742970474,-16.035690711132613,-3.7167761111348425,0,0,19429.45,256100,5782950,2,2.7649534949544603,1.1603338561300192
19150,303,3.25,0.0008281323187725927,0.0005641355656115137,0.18179601438009071,0.11883553451601568,3850,176600,0.8654595151735398,-0.04596592054120977,-16.60834845534377,-3.9858292366074153,0,0,19429.45,78750,3530750,2,3.114169426102506,1.3867173507600856
19200,253.3,4.65,0.0010156079034471894,0.0008187687713630131,0.1602458434132986,0.10997830470529851,44200,334850,0.8490445696946702,-0.06680234895858969,-15.902782150317378,-4.92655951178778,0,0,19429.45,512100,4903650,2,3.3664408668374803,1.8626293237486173
