Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21100,1199,0.95,NaN,NaN,NaN,NaN,0,18800,NaN,NaN,NaN,NaN,0,0,22287.25,7050,1169850,2,NaN,NaN
21150,1224.45,1,NaN,NaN,NaN,NaN,0,6050,NaN,NaN,NaN,NaN,0,0,22287.25,0,578350,2,NaN,NaN
21200,1079.65,1.1,NaN,NaN,NaN,NaN,0,300,NaN,NaN,NaN,NaN,0,0,22287.25,58650,1448050,2,NaN,NaN
21250,1107,1.15,NaN,0.00004829847602321651,NaN,0.26902505134802196,0,850,NaN,-0.007799869997387342,NaN,-2.352362660095701,0,0,22287.25,0,491050,2,NaN,0.35365210792301405
21300,990,1.25,NaN,0.00005487588969274362,NaN,0.26001977593692965,0,11000,NaN,-0.00867715242223371,NaN,-2.4954455265146076,0,0,22287.25,43050,2131500,2,NaN,0.3883631854981745
21350,918.9,1.25,NaN,0.000059645200085090405,NaN,0.24823993500500444,150,21250,NaN,-0.009051117214104596,NaN,-2.470620770685528,0,0,22287.25,3900,1171450,2,NaN,0.4029927649415677
21400,873,1.5,NaN,0.00007206431660839143,NaN,0.24202572455865803,50,50000,NaN,-0.010919036768944502,NaN,-2.8357100724928417,0,0,22287.25,48650,2773200,2,NaN,0.4747138493003318
21450,890,1.7,0.0002705276151382494,0.00008450343623662321,0.45586803386934605,0.23383084827904974,0,4000,0.876997940944067,-0.012607458745504379,-41.00818076170044,-3.1016256393805,0,0,22287.25,8500,1210300,2,3.3566096932053924,0.5378067826281283
21500,773.65,2.15,NaN,0.00010516060266342997,NaN,0.2289597330459867,50,38500,NaN,-0.015858072456903897,NaN,-3.697953333682665,0,0,22287.25,97600,5301450,2,NaN,0.6553333606824393
21550,848.75,2.65,0.00030375968973451166,0.00012903637641868332,0.5589279412636593,0.22312613786475632,0,7900,0.7997567928017135,-0.019553882967970684,-67.07465214622401,-4.3056631133250365,0,0,22287.25,0,2832300,2,4.621000994066407,0.7836329836868514
21600,670,3.2,NaN,0.00015678940315110208,NaN,0.2164195395128081,0,22500,NaN,-0.023749879779693697,NaN,-4.917262428870155,0,0,22287.25,31000,3302950,2,NaN,0.9235560891683801
21650,619,3.9,NaN,0.00019144049766778754,NaN,0.20982147033209125,0,26000,NaN,-0.029061103210244243,NaN,-5.637441198822209,0,0,22287.25,30100,1454750,2,NaN,1.0932861367892663
21700,576.05,5.1,NaN,0.00024053389385625225,NaN,0.20562549185009446,150,92100,NaN,-0.03740941593062979,NaN,-6.794791304009234,0,0,22287.25,141650,5220200,2,NaN,1.3461806276075852
21750,527.05,6.75,NaN,0.00030195494563364805,NaN,0.20192605356076884,100,28750,NaN,-0.04846093934573898,NaN,-8.215031217699817,0,0,22287.25,54550,1861200,2,NaN,1.659528079779801
21800,482,9.1,NaN,0.0003783300608774176,NaN,0.19914666777759651,0,85250,NaN,-0.06336068349260746,NaN,-9.997024539559689,0,0,22287.25,272550,5433950,2,NaN,2.0506615798616825
21850,431.25,12.1,NaN,0.00046725474142768423,NaN,0.19601109995075566,0,21700,NaN,-0.08173998580251454,NaN,-11.941074884710366,0,0,22287.25,53800,1412900,2,NaN,2.4927830522496364
21900,387,16,NaN,0.0005698506679985719,NaN,0.19287906320905984,850,67050,NaN,-0.10460029201646304,NaN,-14.074133434491984,0,0,22287.25,304800,3647850,2,NaN,2.991549892208038
21950,343.55,21.3,NaN,0.00068589525650754,NaN,0.19051900754916043,550,34250,NaN,-0.1336193144546269,NaN,-16.49183352105949,0,0,22287.25,194500,1707900,2,NaN,3.5566916097500356
22000,299.55,28.15,0.000652829804929924,0.0008107064254579324,0.1195766112807104,0.18832218006050544,8750,133500,0.9336067950191064,-0.16877775852103075,-9.403072852259013,-18.99708747913168,0,0,22287.25,1759000,8362650,2,2.1246936310705644,4.155422516160185
22050,258.8,36.7,0.0009709760300807298,0.000939723132345345,0.1344686139979948,0.1859026267003355,850,45100,0.866473398955866,-0.21002249893969158,-14.782103349749686,-21.392708122144246,0,0,22287.25,381550,1800800,2,3.5536899811946263,4.754836023096518
22100,219,47.35,0.0012077625599546359,0.001066920692692235,0.13903108634013792,0.18347394545410944,31100,94250,0.8033840346097728,-0.2578244847193065,-18.518322313261116,-23.571552586296324,0,0,22287.25,1413300,5637150,2,4.570288115414654,5.327907042529325
22150,183.7,61,0.00138724809147203,0.0011797293568454109,0.14472340893954858,0.18200583118724123,7750,56700,0.7289680119258831,-0.31296318860240185,-22.162593426569025,-25.538749502710402,0,0,22287.25,1200000,2983100,2,5.4644067638072045,5.844102030544083
22200,149.7,77.4,0.0015362586610405558,0.0012723924315360781,0.14544069341511062,0.18038769072885955,57950,161400,0.6544394251805815,-0.37339839791583557,-24.262087324256626,-26.91555663027828,0,0,22287.25,3587550,8687150,2,6.081355352343997,6.247094514179325
22250,119.85,98,0.0016218526965461023,0.0013239510478779784,0.14649808952520638,0.18047448627843474,108250,170900,0.5742121774290523,-0.438676591767528,-25.573278438624463,-27.86430603640443,0,0,22287.25,1575000,2964100,2,6.4668601454975105,6.503360703507249
22300,93.45,121.55,0.0016495375202487136,0.001343169410602544,0.1465571603971397,0.1800037894204159,327550,363700,0.49207989719010564,-0.5054882015879224,-25.72856170837482,-27.908468808008053,0,0,22287.25,7297400,6314550,2,6.579900717688261,6.58055526887834
22350,70.35,148.75,0.00162067532226169,0.0013212648745720278,0.1453631378447451,0.180001684136603,156600,103950,0.4097327769765199,-0.5721422316252868,-24.652588883735227,-27.19801086396821,0,0,22287.25,4455550,2472550,2,6.412101803731016,6.473163230617591
