Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21100,1291,1.5,NaN,NaN,NaN,NaN,0,12800,NaN,NaN,NaN,NaN,0,0,22372.7,0,1354100,2,NaN,NaN
21150,1224.45,1.5,NaN,NaN,NaN,NaN,0,10800,NaN,NaN,NaN,NaN,0,0,22372.7,0,646700,2,NaN,NaN
21200,1198,1.6,NaN,NaN,NaN,NaN,0,8550,NaN,NaN,NaN,NaN,0,0,22372.7,0,1586450,2,NaN,NaN
21250,1169.5,1.6,NaN,NaN,NaN,NaN,0,9950,NaN,NaN,NaN,NaN,0,0,22372.7,0,552800,2,NaN,NaN
21300,1108,1.75,NaN,NaN,NaN,NaN,0,86200,NaN,NaN,NaN,NaN,0,0,22372.7,0,2098700,2,NaN,NaN
21350,1048.85,1.9,NaN,0.00006552477035803527,NaN,0.28201109601842134,0,12500,NaN,-0.0117210498749477,NaN,-3.5336483683044633,0,0,22372.7,0,1282750,2,NaN,0.5068105344586986
21400,971,2.05,NaN,0.00007386891556966062,NaN,0.2725754609203256,0,46750,NaN,-0.012941806830899193,NaN,-3.7195173023972106,0,0,22372.7,58900,2903750,2,NaN,0.5522330669531607
21450,940.15,2.45,0.00017135724039080494,0.00008805536266109943,0.3441798349343382,0.26679653415259574,0,22550,0.9532165075896022,-0.015479026991996528,-16.928767417984254,-4.245478783391698,0,0,22372.7,0,1019650,2,1.6175652592409242,0.6443323300745578
21500,865,2.8,NaN,0.0001026449587318537,NaN,0.25916363443959484,500,186400,NaN,-0.01789881350969448,NaN,-4.666843046027674,0,0,22372.7,108250,5006450,2,NaN,0.7296013277434826
21550,848.75,3.35,0.00023765294582637646,0.00012250208158516224,0.3558308682047737,0.25312288980984754,0,56100,0.9259723130421523,-0.021439283960745775,-23.56847008404081,-5.309470252447752,0,0,22372.7,0,2945300,2,2.3193204202277045,0.8504500634745695
21600,762.7,3.8,NaN,0.00014267712551266086,NaN,0.2447974217727067,7700,199550,NaN,-0.024693383673779684,NaN,-5.779295025575971,0,0,22372.7,34000,4015950,2,NaN,0.9579329679088116
21650,726.25,4.55,NaN,0.0001705303097423551,NaN,0.23841522461151846,0,36350,NaN,-0.029623596232865236,NaN,-6.546552835420822,0,0,22372.7,31700,1176550,2,NaN,1.115088906630503
21700,667.85,5.5,NaN,0.00020459940320527922,NaN,0.23224936232835644,150,49900,NaN,-0.03578906577389758,NaN,-7.446489795848367,0,0,22372.7,190250,4589100,2,NaN,1.3032652705248982
21750,647.75,6.75,0.0003326915407863539,0.000246706497530959,0.2837005693352349,0.22657273111064033,0,89900,0.914414531160987,-0.043699141736626965,-21.295031827605758,-8.536571033725586,0,0,22372.7,0,1812250,2,2.5886652582084126,1.5330706059124284
21800,571.8,8.7,NaN,0.0003017209307876905,NaN,0.22303909496162636,2550,95200,NaN,-0.05513029873797458,NaN,-10.105787526270522,0,0,22372.7,266900,5100200,2,NaN,1.8456968135523917
21850,527.6,11.05,NaN,0.00036506628324074855,NaN,0.21890017460575914,0,52200,NaN,-0.06870219514160474,NaN,-11.76283330226175,0,0,22372.7,53750,1387750,2,NaN,2.1917537673538314
21900,477.8,13.95,NaN,0.00043834161441449283,NaN,0.21450619304837337,350,128950,NaN,-0.08508181144232556,NaN,-13.542692181762462,0,0,22372.7,309500,4317550,2,NaN,2.57885228996213
