Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
123,6.526277931534513,6.295667052218866,0.19230085959782195
131,8.926333965580925,5.069162698094038,0.24689232096680414
145,6.064563564229895,7.918203048541324,0.26873633435995575
135,7.096654846947428,5.473172515759848,0.13082237815228517
112,8.286230456765425,8.38546775054243,0.2560415142196907
145,7.812234781347069,6.184687866953219,0.11457987510516861
137,5.693869559130965,5.041190688939652,0.14978973047933708
114,8.243359588958839,7.330941568675197,0.2778485171101869
117,6.1217474880603495,8.020429131001528,0.2077202622448175
122,5.144054448383493,7.46702975957438,0.29819169710387905
108,9.492183322792165,8.304655794903383,0.11207955810881252
149,8.81915522544299,5.000192092224632,0.2453685472344024
130,6.270854598791198,8.000915231853297,0.2703903443845924
114,7.4867246795104165,6.896174294713005,0.1670411077778665
106,5.998172696162537,5.689121679825734,0.16443868417222332
126,6.5641909173949795,8.658179189905665,0.1548779012194054
134,5.545175868747547,5.001905907045085,0.18440838445839747
107,6.612110259011807,5.578415421934215,0.13257366164879222
111,8.250758144746575,5.667675485836687,0.11255971025760046
135,9.892503053500985,6.957730637222113,0.24737165896518956
105,5.108851160334763,7.673248794598628,0.14098460524184764
146,8.419715943890004,8.225054480857505,0.24216892514217814
116,9.15055357279922,6.235939446397471,0.13765965009052772
126,7.202451404311752,8.135446826115551,0.21090748629222839
137,7.783275541954503,7.725378037171724,0.24686575243778633
110,9.804411579764146,5.111368320712314,0.15541684937185976
106,9.66143269405185,5.92798864809364,0.2121262561652324
138,7.115567374232594,5.341224817250321,0.27488811451206163
102,5.063458615231128,4.785333568444738,0.2970495072879238
147,9.117985028932837,4.4011348106944865,0.2500836460612593
101,8.074948845408258,5.853298461796038,0.18613955331480792
103,7.775823612700165,5.115945499015653,0.10278093305945102
102,5.901345513353429,6.128267091078214,0.15691041167022596
110,8.198514143913592,4.577426332336375,0.2952822350122779
126,8.481942532265911,4.597924220655562,0.10430139355842456
140,8.528883249431034,8.357691921937052,0.1305009895874582
118,5.613122845837787,6.593838150128684,0.2776803632921604
136,7.343209831796618,7.015559117657654,0.13371670243439251
122,7.3273514683170635,8.367503433189325,0.18013895210622502
103,8.475498816318495,6.791291999261309,0.16397316547558363
111,8.337456208031453,6.441661733247219,0.22317992099510248
121,6.331583611024744,6.064272771792082,0.24858570616976308
109,9.863398833629198,6.719478336863833,0.2315175892612126
131,9.768272763428389,8.995132033107753,0.20601379994346602
100,8.778966127685965,6.753364446974525,0.2831402117580295
125,9.744818551945738,4.999357221514608,0.23046331471402912
118,6.75219795640522,8.284240509011916,0.12711620925230044
141,7.589416673427902,8.292374544797243,0.135044319408291
101,8.752769625705312,6.41196443081553,0.26589681605089954
124,9.945299070386334,5.94838465057848,0.2631030121572877
