Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
142,6.806587520519469,5.828450706273893,0.2502862543952144
143,7.6274108675584085,6.293757241209287,0.29109693000744896
131,9.814150311453798,7.111229459605125,0.1950086511275414
131,5.912344467534111,8.545914448641721,0.11559728941697991
100,9.805188830189365,5.00011002730225,0.24698015809827914
110,7.787786736799605,6.613257428253526,0.1267134754686333
129,9.637482994528346,5.771999846958165,0.1972903142098261
121,9.558374562888508,6.947433133041646,0.2754864474589246
107,7.3550790571996405,5.160785258425079,0.18493854532935347
116,5.415364477089392,4.8552715159776225,0.15245679022757547
119,5.501937956499919,7.07286818827795,0.10083188715291365
130,7.256689448497486,7.413802641379862,0.20929179288975186
149,7.394673707090158,4.80703552484226,0.2959613251902802
111,7.469947088588938,7.22165356991111,0.25278588052319945
140,9.74256827450396,8.65046418869903,0.13421029124446532
129,8.56254068336296,5.250918317286134,0.11290578598362584
134,7.919462210885444,7.109299360935003,0.18339981062328148
111,9.474789653062514,4.616021126573015,0.2099323054048785
134,6.045775223698504,4.132971651832525,0.18275952677079726
106,6.608843233545934,6.383897645299313,0.24784927093764533
132,8.561822717385521,7.470013106474292,0.16015561691477315
136,7.142988013457872,5.2657740813677165,0.21092893247246092
132,7.95382594535265,8.534550557057427,0.1641993309070064
124,8.282070726207284,4.730585990120809,0.13418281452201958
134,7.711090077060109,4.3717016365365495,0.16513599214104982
149,9.68612774082565,4.043934746341475,0.14709915248258137
132,7.1795321754789745,7.482030248766976,0.19398048180506877
110,7.603198131056208,4.8339113921751515,0.14943829305769452
144,8.09511769007856,7.756027056503152,0.27554906859454686
145,8.69798955684054,4.807123404484531,0.23407854177778978
118,7.631618283771148,8.226134055215482,0.14458721013253356
109,6.1434359942640215,4.649497380924097,0.2283814348676597
138,8.726129910634707,7.650852866566776,0.24017846643213628
144,9.565317619968186,7.0014128695287745,0.1423027969616047
148,9.9929603690995,4.391388367581291,0.2005459550453393
111,7.418488473463069,6.363087175575869,0.19681386151849833
117,7.240296001360077,4.868300648158141,0.12444271334390343
104,6.96130059165501,8.687969759819083,0.27653223230775825
130,5.5097003866595955,8.481620770443856,0.1221988652237695
106,7.947486584788814,7.492179900558764,0.10908727044580574
107,5.40105717943036,8.493307304562899,0.20005784018777345
112,6.0082166600689035,6.422681691951361,0.2485295847616866
128,7.887763621173754,4.93416049450896,0.16378899939253527
108,7.492503877588488,6.792171004235675,0.22052108022833
140,6.428823630541324,5.224948195571164,0.2927484813259824
108,9.636009622411617,4.807784887680092,0.13726165687199618
131,7.890163501402995,6.925678222548589,0.24870304280481179
101,6.829477155538539,6.304727764701724,0.2901227325849856
118,5.331687241201366,8.855127735600385,0.13793400338851608
117,5.205506051789487,8.770180336484014,0.11899900423948456
