Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
143,8.912721293953107,6.243386362489215,0.24351297973330005
137,5.907253507571102,7.893451648792816,0.15073749294217098
138,9.993153738859814,7.796677608057431,0.15663684764210783
110,6.350929914215845,7.71956775113059,0.10409412280967185
135,5.421283693474492,4.554147858900901,0.1275741673144302
107,8.717189958905713,6.359752001468338,0.12576835587777097
120,9.870999394564056,7.328296164333621,0.18760974932519958
143,8.42708001828925,5.939415266040804,0.23642483785506277
109,8.444995343234893,7.486270072601599,0.24965795190114287
108,5.17782615887633,4.128624781824605,0.2266832589691257
128,9.602073859500306,7.322153670105731,0.2799890793333949
117,9.918911468255073,4.611337859163491,0.19666393970802043
111,5.410781563216293,7.004520040766257,0.22418064806548685
148,8.275808944161378,7.692312596537507,0.16979071892954586
126,6.225096600026473,4.115005854777032,0.19649510638817486
124,9.626119764667932,5.172139613383232,0.2146983132389947
134,7.209997420081731,5.729860195581293,0.19416562213082897
138,7.081325725624033,7.239649336667425,0.10975587493536798
107,6.726025739129691,7.715560915277864,0.13519472333212482
121,5.636737618975363,7.031410713910981,0.26264132755507064
131,7.822709743660248,6.609317097444043,0.17551810990212377
109,6.158454257997733,8.357901436741106,0.15091268086243667
132,9.89239149618222,6.261782791469165,0.2660189341333627
126,9.961332413457546,5.593895916322504,0.2138299915924698
142,5.822735133453303,5.85767060113637,0.151011487608807
129,9.205418797626322,4.859246112973494,0.2343888355640364
148,6.674274726071438,6.909028569698672,0.2640420259729845
139,7.725917314526281,7.709709366998183,0.2052391415511181
108,6.3179624433185415,8.80134280867832,0.15750596909457623
117,8.502112085965035,4.437219280038776,0.28312143359797937
129,8.86676275123012,6.447194983687377,0.13861076120448096
130,6.189861031346383,7.671773707161822,0.19746405681606413
118,6.32608621960498,5.78100725826799,0.16760013297808204
145,7.280899863888893,5.688320448618434,0.10727217662599851
149,5.709661401855561,7.940707916081132,0.15622511165448721
115,5.503028245339353,8.505028626610422,0.16441005715800988
104,8.138844805661654,4.295545696827768,0.11285575293550486
146,8.637410282796349,5.063964257385257,0.1436108857911717
101,6.282864366288949,8.913382046867525,0.28714279832894807
137,8.567669973247448,5.282114025956955,0.2584609788411151
138,6.412936684261848,7.515133266842014,0.1856655683744503
104,9.299838054836593,7.763281916041473,0.17506568244551374
131,6.66859190652346,4.355593345782391,0.18804987962193181
106,6.659714160400778,4.043452003570445,0.21019598381748517
115,7.417914325315914,4.488725492325651,0.2416658141089574
138,6.964348955169356,7.6232827194786905,0.2164338954689703
103,6.922298022144573,6.604082781887766,0.26177933957037514
111,7.052367781959969,4.296977430009158,0.10152307806544542
138,5.564222825494341,5.126276521582605,0.27181965539312725
147,6.029749763455177,4.885577898786075,0.21897367526707312
