Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
101,9.829089317919731,5.965484238009276,0.1273393703994225
123,6.609683161375184,7.357327519782547,0.23925960214884107
112,8.689037103131652,7.462987034474535,0.14581336948835472
134,8.455992690936645,6.523531021702719,0.10459304686397729
108,6.747926857261592,7.758417378600699,0.13885076963088763
105,6.034523815081548,7.844923498628818,0.15539595788637045
120,6.991863211572291,6.906839649162116,0.10765278745380398
109,7.683249039532855,7.095275537975265,0.1656353848449296
140,9.05762651386905,7.033534069608495,0.19116107726013043
126,6.5014106497185296,8.284189206536043,0.23266338997431094
122,8.78108544292946,8.466833281958426,0.2255078995483373
102,7.955017244569093,5.514917072279956,0.19699782555064665
128,8.49082936938634,8.685194810238277,0.10370470594767056
116,5.7908540751039,5.2655052087262675,0.102368901692748
127,6.895810034706261,8.843695171505518,0.1817679574452375
106,5.960174725431143,7.931130229260486,0.2008498829562409
135,8.962199579163928,8.51915270885672,0.12853162755787031
131,6.223628757927959,4.4698682444174915,0.16026015227002594
118,6.982706167403373,5.827886729716998,0.1148819416112614
143,7.4292593998065914,4.733600063747785,0.19338310473803805
149,5.468545402623096,8.275127190238162,0.2736722546780881
140,7.928206432471354,5.520813532492154,0.22779453325226062
149,5.464271298310307,6.739264904790403,0.15573059550767626
117,9.825832477406452,7.243191125530851,0.2454012693033781
132,6.538539266644383,4.602696078499831,0.2416411861437092
141,5.697931780513373,4.140275757856394,0.23794164155030512
143,9.788027033187475,5.8649557740442,0.2937818338654188
139,8.543009516888626,8.852341042870215,0.17829782424572077
106,9.048375136326651,6.860874638477305,0.1612894007290407
119,7.236717176728959,6.4297558938354635,0.2426962265718869
116,9.817917311503457,4.127339983800054,0.2769407973549375
113,7.463443665166925,4.526064027094783,0.2881468680219935
136,6.6371585843603835,6.238755341628644,0.26958399387079046
114,8.520219728677654,8.249550470967868,0.14036030558847584
131,7.567039414527485,6.861271911460073,0.2519074227120105
122,5.95265297950537,7.864684534335037,0.2755068385991827
122,6.263948035614709,8.506493981404134,0.12353567537192833
119,5.987939024609525,8.082164051710757,0.22921111457191762
106,6.178653112885705,6.7159854255596585,0.17276141750125049
100,8.634584437538244,7.565495313376403,0.21820848273075022
137,5.880173385285859,4.458762718396018,0.18246632605980334
112,7.795254152206415,4.756388369217201,0.16711383441277736
143,6.489072135403264,8.455422076491695,0.20578326884337894
127,6.8998825860547885,5.686387012635154,0.2634423514952633
109,8.110615724473053,6.568948603605755,0.29961731987950374
117,8.202445895892756,5.017747399230399,0.13959814033510837
131,8.501397169226964,7.143663225116011,0.19507706706327488
135,9.107323749607453,8.986280460741057,0.1501496886153248
142,7.568582413980177,8.23550169415078,0.1208242634521394
107,6.620252953921446,6.807983845546298,0.16529966616237532
