Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
146,7.7498400546178035,8.100671497885715,0.234030533243426
137,7.82042246956328,6.68145255042295,0.14614375120252748
108,8.51835772322902,6.797454855930484,0.26320525024144736
111,5.914371494839919,4.919379290299075,0.2686875460664291
118,5.312563266495693,5.834103694813114,0.2628448048714839
119,6.5885938987005055,4.2366248169971765,0.1301202531282954
148,8.144313356233656,5.893845148914571,0.2879309549435586
149,5.7867661618466055,7.874417660557384,0.2570090965949829
143,5.03606212904154,7.402620625687277,0.23400212345945845
130,7.948877829155885,6.446451204252859,0.10356884279423739
118,8.334922984883832,8.627946859579978,0.13310135533692632
108,6.923126271457726,5.747104561297087,0.28413808546030844
135,7.398842702246072,8.152225465626932,0.23719819463797595
146,7.9135121791490635,8.13003885197318,0.23632448842687306
107,8.23154231600668,4.3095411232778105,0.21562381630752497
107,5.471360910368527,8.980219054136498,0.10913808651280515
136,9.595118341783095,5.217124208086258,0.24924290851053557
119,7.083882849721981,5.675736155086449,0.28545856867420893
140,7.7747075068186495,7.224364531343246,0.1649120714012487
132,9.873788576593238,4.189104779072077,0.1553859985927493
106,7.390615887111305,8.944476191001058,0.20270541840445472
147,8.669681940574332,4.65780468514602,0.26572277839829417
109,5.6160082470244985,7.658317210180024,0.26919570483818145
135,8.553585163846645,8.945631095922497,0.2032366728216832
106,8.400531776155802,5.357955073914756,0.2861471681043436
149,5.210445048822236,8.024104901929933,0.24159870285171864
121,7.229392366588107,6.21879065910892,0.15430618052384842
122,6.643186953548264,5.333418021594276,0.2040923058687243
128,6.353167216277916,7.389890447488866,0.2571268112733338
132,8.784485259808928,4.9020535702160135,0.11150564128871698
147,6.228962066031197,5.586560089422846,0.1487680677657647
132,5.412376330183408,6.329163813642004,0.2967945190898881
141,6.7012595778236825,6.899909718363353,0.11491378903940211
121,9.950567657507849,4.673277798536446,0.2671794411491516
122,5.83265185344127,7.423226484831659,0.15387439545740322
100,6.206028378163131,8.220632201186787,0.13648878547489623
146,9.411074234608206,5.759091675828113,0.1915971992196605
126,9.474849062273304,4.257382750169641,0.17385837045658534
100,7.0720342998069485,7.371158745652007,0.10688142422635782
116,9.363836402122015,5.980410901072428,0.22517513514755974
124,5.8864071024272935,8.156642947318097,0.13882461947832708
141,9.592557676762016,8.774689311792827,0.2224418596009119
123,5.502983685675747,8.020120507663853,0.28866658109718246
101,9.002368680111838,6.908920886949793,0.13234817391996065
131,8.401092654992098,4.377914067098774,0.2713511022266121
135,9.052696719050335,4.052172663547278,0.19966410013187116
128,6.359537188692915,6.915604244498338,0.17481712602552343
119,8.551203655875414,6.33107383402293,0.20346517955750937
142,7.471328737130321,4.596976538849735,0.15152664614467654
139,8.2735770807979,6.525598795384907,0.15693453016808298
