Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,739.25,2.4,NaN,0.00012269041447898957,NaN,0.20543758096413262,0,13450,NaN,-0.018121510833556516,NaN,-2.639538427334816,0,0,19483.65,2300,1592900,3,NaN,0.7864290639197314
18800,695,2.6,0.0001520759125452663,0.0001419504737531208,0.20017409265453312,0.19572050180479295,0,10200,0.9772522122935398,-0.02032059362904015,-5.883290777642968,-2.768062961870512,0,0,19483.65,50000,3614150,3,0.9498112928438637,0.8668464918687658
18850,601.15,2.85,NaN,0.0001660639167681413,NaN,0.18612583151982148,0,26450,NaN,-0.023053885806748452,NaN,-2.9240240373167943,0,0,19483.65,0,1303300,3,NaN,0.964386132982279
18900,588.4,3.2,NaN,0.00019757518330842523,NaN,0.17697466683035745,0,29000,NaN,-0.026705845210917355,NaN,-3.139614286055868,0,0,19483.65,59300,4069050,3,NaN,1.090969290829347
18950,546.6,3.7,0.00026002840883619156,0.0002394751816158301,0.1745213768861776,0.16837820362412875,0,38500,0.9632886345341283,-0.03170413400071856,-6.8197875275178435,-3.437694337342817,0,0,19483.65,6250,3253900,3,1.4159191587355338,1.2581007238136142
19000,499,4.15,0.000347280161797095,0.0002884533408704287,0.17504914463641652,0.15854506937346505,450,28700,0.9472914873230154,-0.036952345467009005,-8.197309099166024,-3.662229701279156,0,0,19483.65,364050,7444650,3,1.8967452152893998,1.426912500915752
19050,447.75,4.7,0.00037490293823953596,0.0003517945016227294,0.1539446251385204,0.1486079864434464,50,9500,0.950613864947778,-0.04356760583427078,-7.30297739554901,-3.91247462983184,0,0,19483.65,48000,1610850,3,1.8007457715087316,1.6311737587894553
19100,397.95,5.6,0.0004456553115082794,0.00044086827752417554,0.14065993570390314,0.13968986685733853,600,55300,0.9452133469885078,-0.05346923593766458,-7.2614173533674995,-4.3170041947472955,0,0,19483.65,248050,3992050,3,1.9558634485852884,1.9215105928018426
19150,349.75,7.05,0.0005767010377047401,0.0005659626607214526,0.1340493788087248,0.1318966769259811,300,18750,0.9283366495398409,-0.06837584403228249,-8.024914703602857,-4.919816017979147,0,0,19483.65,81500,2927350,3,2.412040344776614,2.32911355304988
19200,301.45,9.4,0.0007360196963483278,0.0007386769557617483,0.12482357922878884,0.1254051404676228,7200,54650,0.9099707719426159,-0.09092732826862655,-8.555031437679594,-5.77465455801723,0,0,19483.65,483150,6400800,3,2.8665207974831812,2.8902733518675605
