Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,772.6,2.8,NaN,0.00012428298623514905,NaN,0.217554428535222,0,50650,NaN,-0.019717490305801288,NaN,-3.0107173731863477,0,0,19514.8,2250,1613050,3,NaN,0.8463231249638409
18800,732,2.95,0.00022302053392553181,0.00014107739442599342,0.2514015878212456,0.20698138699330262,0,18250,0.9522705483355627,-0.02159212526062397,-9.992774050307093,-3.089548280700042,0,0,19514.8,49150,3908250,3,1.7549690718385922,0.9139981623988837
18850,601.15,3.2,NaN,0.00016323201276170654,NaN,0.19714596120266656,0,32400,NaN,-0.02423211114881133,NaN,-3.2384828092289752,0,0,19514.8,0,1415400,3,NaN,1.0072790930812252
18900,635.8,3.45,0.00030464631296727926,0.00018941539644748504,0.24056828191193852,0.1868780313541898,0,46050,0.9329875932920699,-0.027153291081865188,-11.79868381966737,-3.371179035904917,0,0,19514.8,57450,4171350,3,2.2939866841462253,1.1079754240492856
18950,583.7,3.85,0.0003226156476814308,0.00022456466801377308,0.21599747915588896,0.17741067659230983,0,21300,0.9371945164258548,-0.031306465782249895,-10.475045145730105,-3.595346938711719,0,0,19514.8,6250,3626950,3,2.1811759995390743,1.2470325203472787
19000,535.05,4.3,0.00037557389645091055,0.00026806814480122163,0.20659751739762766,0.16764991149389824,0,32800,0.9278411061545258,-0.036243056196576834,-10.967430915073729,-3.8241830357624473,0,0,19514.8,371150,8145200,3,2.4287180361829597,1.4067118209244105
19050,488.15,4.6,0.00044965351878430414,0.0003172870336137795,0.20250263648981642,0.15624177273986103,50,44150,0.9108527307812964,-0.04087859050426322,-12.18314474953859,-3.92069211532911,0,0,19514.8,48350,1606450,3,2.8501339931728897,1.551694004057912
19100,439,5.3,0.0005199799237011284,0.00039003043618410596,0.18895074912838544,0.14665281079418338,200,45150,0.9011908249508224,-0.04882672844581056,-12.22951994577473,-4.232819648538057,0,0,19514.8,233450,3944300,3,3.0753304880248384,1.7903811205936029
19150,390.7,6.15,0.0006116778041035083,0.00048519211273069973,0.1773077270917885,0.13679508276376454,100,44800,0.8867328203332967,-0.058913182619772915,-12.543461628883412,-4.563725684292358,0,0,19514.8,76500,3457650,3,3.394743644260205,2.0774989769100816
19200,342,7.7,0.0007243261641992949,0.0006227747395784107,0.1634894902305119,0.12866469438338995,9700,58700,0.8716880917025763,-0.0751480650056793,-12.57667448273237,-5.1580306431409,0,0,19514.8,377450,6485200,3,3.706641744534487,2.508112318774373
