Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,770,2.9,0.0001584700630336571,0.00012835810054982695,0.23355571019381077,0.2169202604048609,0,2850,0.9712604477489317,-0.020402051368198913,-7.19259258189934,-3.0884108174301703,0,0,19507.1,2300,1614650,3,1.1575813771825023,0.8708376752803021
18800,725,3,0.00023234470326574953,0.00014452523728289987,0.2531891180852357,0.20570142650862547,0,91100,0.9493433590321682,-0.022045425957774513,-10.395078725362428,-3.122958479793053,0,0,19507.1,49550,3805550,3,1.8398890015480251,0.9298112691353757
18850,601.15,3.3,NaN,0.00016841837084792714,NaN,0.1962684081243652,0,4550,NaN,-0.025007303634819063,NaN,-3.308389031253474,0,0,19507.1,0,1425000,3,NaN,1.0338408132574453
18900,622.1,3.6,0.0002512423392873037,0.00019658131660904487,0.20792946562402895,0.18631557911405544,0,10200,0.9563006756042532,-0.028274705763442525,-8.332604330438798,-3.47413628032611,0,0,19507.1,59250,4216200,3,1.633889480845245,1.1455267128385258
18950,575.75,3.95,0.00032610809714943496,0.0002315049225254001,0.2126320888787532,0.17626508027625556,0,7350,0.9376217498799769,-0.03221224466242224,-10.310210651948072,-3.6547893760181647,0,0,19507.1,6200,3570300,3,2.1687235671358387,1.2762634263991461
19000,529.65,4.45,0.0003997114883450924,0.0002775497499204038,0.21330135948375542,0.1667105513515062,1250,32600,0.9183796426281652,-0.0375399467971974,-12.056759323252223,-3.910792670312781,0,0,19507.1,368000,7947600,3,2.666576608426087,1.4471639623604755
19050,477.55,4.75,0.00043744685699942805,0.0003286191499040426,0.1894801514432354,0.155159759075526,50,16000,0.9213649347284313,-0.04230301580947645,-10.782170499672862,-3.999857600858156,0,0,19507.1,47600,1621300,3,2.5924049055757634,1.5947248999180683
19100,430.3,5.5,0.0005253787059650795,0.0004050510693501663,0.18319939655737566,0.14564467994241814,100,28000,0.9039729179384213,-0.050729367488669144,-11.744859917050258,-4.330022473395814,0,0,19507.1,239700,3974500,3,3.0103037263109353,1.8450928226143644
19150,376.05,6.6,0.0005732621794687006,0.0005094774681102731,0.1522213903831485,0.13671133166515315,0,27400,0.9158237968831298,-0.06262902994785802,-9.522142112910661,-4.779957271282518,0,0,19507.1,76550,3175750,3,2.7292466494678376,2.17842848128249
19200,333,8.3,0.0007391213482443159,0.0006537641575490597,0.15729368051239997,0.12867455381672005,900,66550,0.8751032448059431,-0.08007793166071009,-12.019703733920107,-5.407688518887869,0,0,19507.1,439750,6553700,3,3.636141972289476,2.6310408356718127
19250,284.3,10.7,0.0008949486274690564,0.000846769014924719,0.14272987486957536,0.12086436147267397,1850,60100,0.8567879727009279,-0.10433574693344247,-11.946643774002089,-6.142107443328762,0,0,19507.1,366300,5065650,3,3.9950921606227565,3.2009362941055435
19300,238.8,14.4,0.0011006705570886484,0.0011027136324435276,0.13416735920963438,0.11395004568754526,23550,102450,0.8212298726972714,-0.13967754891514175,-12.675776608078406,-7.054199982442099,0,0,19507.1,1831400,10678500,3,4.618681682398715,3.929986496827738
19350,193.8,19.75,0.0013590116545063792,0.0014247219707955807,0.1237390867651501,0.10724229645596955,25350,115050,0.7781808182571525,-0.18870141844756602,-13.077518738642302,-7.988034259387923,0,0,19507.1,901000,5164500,3,5.25949320662936,4.778702980108043
19400,152,27.65,0.001655064846775595,0.0018025366381796367,0.11564491710169521,0.1009841938589703,129450,155750,0.7166275679976677,-0.25625440123169685,-13.597218058058361,-8.830433876765543,0,0,19507.1,4437500,10557100,3,5.986257228808305,5.693132803810368
19450,113.55,39.2,0.001961929188413317,0.002191308385225087,0.10815345642036138,0.09517089244338661,168400,310950,0.6365958423187583,-0.3460220699611962,-13.795846964102642,-9.330935391964017,0,0,19507.1,3617400,6802750,3,6.636476222089015,6.522610621291237
19500,80.95,56.15,0.002176890579762182,0.0024816308847705345,0.10318177089613806,0.09040834462136688,607150,524700,0.5363867437665986,-0.4588673787596294,-13.628427651809174,-9.226522836245998,0,0,19507.1,10622150,9787150,3,7.025114195817927,7.01712986006891
19550,53.9,79.4,0.002245426292455299,0.002556290223006146,0.09863425825739702,0.08612506513790977,342550,134650,0.424177724871015,-0.5870306409449212,-12.612735854147044,-8.15944969258279,0,0,19507.1,5298400,2176350,3,6.92692359788138,6.885786188947081
19600,33.45,108.75,0.0020967012075124862,0.002354602405091226,0.09521032175100581,0.0807792219042244,321050,85100,0.310546769275702,-0.7202865553585325,-10.805915351175445,-5.89092897178199,0,0,19507.1,8597050,2015650,3,6.243590181813821,5.948823171770234
19650,19.25,144.65,0.0017512933138319271,0.0018159418972242861,0.09270245147448372,0.0741400478664554,204450,12200,0.20867329426574238,-0.8450682330316556,-8.449441226129604,-2.7150126297250945,0,0,19507.1,4094500,364800,3,5.077663535108505,4.210838855434055
19700,10.55,185.9,0.001305611163586343,0.0008534513207213153,0.09173408348714444,0.060098787038396696,253800,21900,0.13024366836547766,-0.9572791815274263,-6.104551124469895,1.2158092920082024,0,0,19507.1,7623850,439500,3,3.7459190851886826,1.6041991153798023
19750,5.6,229.55,0.0008865823212209824,NaN,0.09193880766054269,NaN,81100,1550,0.07681533066818898,NaN,-4.129128544151488,NaN,0,0,19507.1,4733950,73400,3,2.5493633914978435,NaN
19800,3.4,277.4,0.0005934902046434013,NaN,0.09579028059118185,NaN,193950,650,0.04843101187628698,NaN,-2.979133224399518,NaN,0,0,19507.1,5601500,144400,3,1.7780698250266296,NaN
19850,2.3,327,0.0004081924748849607,NaN,0.10145748615673815,NaN,30450,150,0.03279493573821522,NaN,-2.2853569891751517,NaN,0,0,19507.1,2247450,29850,3,1.2952777414480579,NaN
19900,1.75,378.35,0.0002964208171404729,NaN,0.10872558695201927,NaN,8250,250,0.024263746702434454,NaN,-1.896913012674023,NaN,0,0,19507.1,3749300,55750,3,1.0079854701763995,NaN
19950,1.5,430.5,0.0002303800877028359,NaN,0.11757146027635614,NaN,6500,0,0.019749383684658783,NaN,-1.717259081443592,NaN,0,0,19507.1,999950,3450,3,0.8471506774622937,NaN
20000,1.35,481.75,0.00018602945495576413,NaN,0.1268761281691024,NaN,7650,0,0.016803285013058267,NaN,-1.6096976687866205,NaN,0,0,19507.1,5096550,76600,3,0.7382023807824618,NaN
20050,1.15,700,0.0001477336885488494,0.00037154850800515273,0.1348152873381925,0.5230968656052244,1450,0,0.013789376805061386,-0.7072813523125963,-1.4396047199371604,-50.80635232356135,0,0,19507.1,1429500,0,3,0.6229203139518427,6.078710357593316
20100,1.2,579.85,0.00013207982245992846,NaN,0.14631168072719164,NaN,2450,0,0.013315684878833233,NaN,-1.51242545555347,NaN,0,0,19507.1,1621450,3050,3,0.6044067231510007,NaN
