Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,772.6,2.8,NaN,0.00011989647107323418,NaN,0.22183329348363376,0,47400,NaN,-0.01936061171790715,NaN,-3.0267978566894596,0,0,19533.2,2250,1427150,3,NaN,0.8340811600919452
18800,745.95,2.95,0.0001632730462639679,0.00013581130795298598,0.22554323026836823,0.21131960375759973,100,74750,0.9713879920520894,-0.02117840961485264,-7.036283945643725,-3.1075408012011763,0,0,19533.2,40550,3972050,3,1.1548337715635402,0.900017395113333
18850,601.15,3.1,NaN,0.00015447835132054863,NaN,0.20054396506062303,0,37500,NaN,-0.02318655648734,NaN,-3.17901360439764,0,0,19533.2,0,1347150,3,NaN,0.9715214797358317
18900,643.65,3.4,0.00014193246932445825,0.00018025387046137815,0.17645060281239322,0.19091580267083136,0,85850,0.9818538163254183,-0.026281388257071544,-5.054325662900121,-3.3566556268828256,0,0,19533.2,51650,3931000,3,0.7853804545084485,1.0791993135500437
18950,594.2,3.75,0.00017909569547435434,0.00021206462434188183,0.17032879951781651,0.18119510104407918,0,59550,0.9771276662837782,-0.030002782910599227,-5.4557269571960445,-3.550825565924393,0,0,19533.2,6500,3339500,3,0.9566397381824956,1.20500781344192
19000,546.5,4.1,0.00026762895789711076,0.00025023604598786806,0.17621791213929566,0.17090710622215075,150,238550,0.9614026022538191,-0.03415623619460235,-7.0466359741424105,-3.719891543646327,0,0,19533.2,352750,7765700,3,1.4789665045686207,1.3411741488767808
19050,490,4.35,NaN,0.00029424684586811764,NaN,0.15940199429255567,0,43600,NaN,-0.03823294100860653,NaN,-3.7954036299517955,0,0,19533.2,43950,1488500,3,NaN,1.4708918807425115
19100,448.95,4.9,0.0004080637228981675,0.00035770694715006515,0.16182284834029745,0.14931743721305935,100,103900,0.9412914870834576,-0.04488259556617137,-8.247455140207556,-4.036617770820183,0,0,19533.2,226650,3644800,3,2.0708231555840735,1.674993345891476
19150,398.6,5.55,0.00047075747511473687,0.0004402368989721048,0.14542133819545636,0.13895009900228528,50,109450,0.9385306361939333,-0.05318643338476263,-7.866888600069017,-4.286356759113071,0,0,19533.2,70000,3355500,3,2.1468442862170494,1.91831748410009
19200,349.6,6.9,0.0005830965447718039,0.0005635483464072813,0.13471361943579044,0.1307855391631105,1550,130750,0.9265865931072599,-0.0674790298415077,-8.168624500529551,-4.840104861253689,0,0,19533.2,341750,6649750,3,2.4633558680677834,2.3113520041781754
19250,301.1,8.65,0.0007386031354266883,0.000727442597122679,0.12463715924483114,0.12231161741873019,3000,153100,0.9094183629763821,-0.08643196512274397,-8.593674077316885,-5.434293038744094,0,0,19533.2,367350,5343150,3,2.88691417372695,2.790240394419444
19300,254.3,11.55,0.0009625796408626166,0.0009540406930545331,0.11789089649150788,0.11522942209323345,25600,201400,0.8791058473492811,-0.11548539338586096,-9.509290589495741,-6.281947933909232,0,0,19533.2,1664600,10024700,3,3.558706126766263,3.447509462833979
19350,208.4,15.8,0.0012484310536630882,0.0012485948667300835,0.11021263591950924,0.10844966620617402,25050,166350,0.8395340029735908,-0.15649642030917582,-10.335995096822499,-7.216056359548816,0,0,19533.2,759850,5278700,3,4.314903983711102,4.2464395752451365
19400,165.1,22,0.0015990691691768976,0.0016134700142349963,0.10421352114993,0.10184942674721167,191700,281450,0.7811505339200793,-0.21352497678262225,-11.32470936053291,-8.12102807228386,0,0,19533.2,4249500,10469000,3,5.2259650852608095,5.1534097104527135
19450,124.05,31.4,0.0020030672884898916,0.0020212424844977977,0.09722537629711968,0.09599634306758535,156700,272600,0.7051507353223337,-0.29240332322860674,-11.930136766206042,-8.876722889139584,0,0,19533.2,2786700,5907850,3,6.107315490544379,6.084827784267053
19500,88.85,45.65,0.002337303947791205,0.002381784327954783,0.09320623168580727,0.09134384485655092,830300,504600,0.6019445881028392,-0.3959819907501502,-12.351977766010915,-9.223512270442093,0,0,19533.2,8968250,10142850,3,6.831802869690196,6.822709894607392
19550,59.55,66.7,0.0025040092070844296,0.002539716206834797,0.0898609989929093,0.08859436493389043,546250,224800,0.48141663568017756,-0.5187873310527136,-11.96131964247686,-8.893456244745877,0,0,19533.2,5823750,3201300,3,7.056386293238719,7.056128377223379
19600,36.75,93.95,0.0024192673574143495,0.0024492203333539584,0.08686157236157087,0.08562200375202135,553550,125200,0.3546442524499019,-0.6472968756229448,-10.567884646068967,-7.479465797665735,0,0,19533.2,8422500,2393400,3,6.590020054359406,6.57640312884244
19650,21.05,128.25,0.0020562015765285507,0.0020731635482699228,0.08508595347951882,0.08364280737520269,320850,31200,0.2385366625694311,-0.7651807448841971,-8.472285040435123,-5.325349611435833,0,0,19533.2,4468950,420900,3,5.486542423762416,5.437976783060635
