Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21100,1155.2,3.1,0.00011707471098672099,0.0000715293472372254,0.22905584192506404,0.1930085871562081,0,47350,0.9652513257902267,-0.015682515153342548,-7.147197895974763,-1.7508019335085898,0,0,22227.55,85300,2154550,6,2.1779406690299687,1.1212500387369486
21150,1132,3.5,0.00019050209036352482,0.00008152357360404108,0.29788159574867895,0.1888922921024093,0,15700,0.9102792096991678,-0.01781823886620456,-14.252354241137713,-1.9088815175880058,0,0,22227.55,13050,652450,6,4.608769570876873,1.2506593175322684
21200,1049,4,0.00007668895468688687,0.00009351933701883506,0.1745030316323939,0.18503962192253398,0,46450,0.9846624591467393,-0.02043887670518516,-4.654527859253813,-2.098586714828571,0,0,22227.55,131850,3709350,6,1.0868694260390814,1.4054251772644792
21250,985.45,4.65,NaN,0.00010816104806931271,NaN,0.18160441818044148,0,24050,NaN,-0.02374921061179163,NaN,-2.3345786180629653,0,0,22227.55,14400,1302600,6,NaN,1.5952871779867144
21300,950,5.2,0.0001033231351413612,0.0001229178434293755,0.1666998312523561,0.1769566490554663,0,29950,0.9794600490923152,-0.026822612643651253,-5.018301000199693,-2.515024410058288,0,0,22227.55,234250,3249100,6,1.3988601981695208,1.7665396732075698
21350,913,6.1,0.00020442870951759015,0.00014272746087946346,0.21132759692776232,0.17363585248551158,0,22300,0.9371956306066473,-0.03138295051024392,-9.120573280396625,-2.8070856578479773,0,0,22227.55,19550,995800,6,3.5086470212730108,2.012743908772092
21400,843.45,7.35,NaN,0.00016736510103414792,NaN,0.17109768589958665,0,77900,NaN,-0.037416048073701684,NaN,-3.190452578102843,0,0,22227.55,178900,2926550,6,NaN,2.3256835304314873
21450,788.9,8.7,NaN,0.00019451564985854093,NaN,0.16797640797553773,0,31600,NaN,-0.04401970641203008,NaN,-3.5668886502276744,0,0,22227.55,26450,685900,6,NaN,2.6536547327145104
21500,765,10.55,0.00026710390036653765,0.00022753649596011686,0.1874973550476058,0.1656398670966997,1550,93250,0.923968049025258,-0.05262026503035009,-9.28031634276222,-4.048547536708577,0,0,22227.55,945800,5390750,6,4.067400644674695,3.0609590297289864
21550,700,12.4,0.00015796182877341215,0.00026279367040604496,0.1264098511778454,0.1622106461558939,0,39100,0.9755681756604796,-0.06152776166662873,-4.81670917350549,-4.473373493844335,0,0,22227.55,25750,824650,6,1.6217154368607047,3.4620699036390574
21600,668.65,15,0.0003321800529548334,0.00030529717389238774,0.17562403150029376,0.15979694700875144,100,55900,0.9068768710602696,-0.07325878359199209,-9.820472846692601,-5.030272535025084,0,0,22227.55,300550,3586850,6,4.738043786249985,3.9621675735650905
21650,615,17.85,0.0003533440945970421,0.0003519439310510996,0.157526217102254,0.156770333736698,0,60700,0.9125706062306368,-0.08619698228842146,-8.849228065840741,-5.5647385313652284,0,0,22227.55,44500,897350,6,4.520560218067307,4.481041242670062
21700,575,21.7,0.0004201245648153147,0.0004057761753992767,0.16655517050008178,0.15462788303954111,50,94600,0.8803077160264646,-0.10260836126160718,-10.70310223738657,-6.22176610395033,0,0,22227.55,640550,3411450,6,5.6830015253272395,5.095841744782403
21750,526.45,26.1,0.00046961529136668175,0.00046442845127522196,0.15793611079575565,0.15210596177877472,0,97100,0.8699289162216083,-0.12110198121958304,-10.717889806594075,-6.8655441797376024,0,0,22227.55,62100,1226950,6,6.023726521717261,5.737287737749884
21800,484,31.4,0.0005302151370603583,0.0005284207971181829,0.1581607599050237,0.14966594987302165,1050,113800,0.844080784971756,-0.14262761301123433,-11.688479780140485,-7.531816244989739,0,0,22227.55,1090300,3565400,6,6.810710852249398,6.423097075937948
21850,442.8,37.75,0.000590656324203225,0.0005970364442355072,0.15817066469130592,0.14729155059976123,300,41750,0.8155246448963462,-0.16747296860551839,-12.62584758938936,-8.203501791609273,0,0,22227.55,101800,832950,6,7.587564145938164,7.142006710490535
21900,399.65,45.3,0.0006561971833529301,0.0006691788793759981,0.15397646979437773,0.14494930523106855,4850,158700,0.7900725400575555,-0.19586294891607206,-13.07766512439442,-8.857142002576698,0,0,22227.55,692000,4071850,6,8.205977047536015,7.8777091250566125
21950,360,54.4,0.0007192645592496461,0.0007428481933964953,0.15247830926389067,0.14283029480531048,3150,69100,0.7573575513496561,-0.22831712944157972,-13.76490594450922,-9.488720634927489,0,0,22227.55,213200,1614450,6,8.907140582668275,8.617116841822883
22000,319.8,65.15,0.000787953657609657,0.0008158333768073171,0.14869199012349507,0.1407845259696737,48250,275650,0.7243531206675101,-0.2647045648682696,-14.135527159798226,-10.05330973602211,0,0,22227.55,3859800,8409700,6,9.51546086893217,9.328202587192486
22050,282.35,77.4,0.0008514673040474429,0.0008871060299055011,0.1461125017349439,0.13844733822120991,9700,82400,0.6861206736716076,-0.3045558050695499,-14.527730507919982,-10.483032157638952,0,0,22227.55,392650,1148500,6,10.104083587586222,9.974743102679422
22100,246.7,92.2,0.0009107245015733349,0.0009496812922390916,0.14346951124423013,0.13667087917284929,60350,284900,0.64445440435354,-0.3488184875372784,-14.780485854404198,-10.831027539370366,0,0,22227.55,1738650,4115400,6,10.611779496642342,10.54133095655155
22150,214.15,108.55,0.0009566428772163136,0.001006623528215672,0.14177664481629723,0.13428784741109745,54600,141800,0.5988280945665163,-0.39594529799206263,-14.962114874792796,-10.951545832959077,0,0,22227.55,598700,1471600,6,11.015294540167574,10.978559679028875
22200,183,127.7,0.0009965055318193975,0.001048366998301905,0.1392929014764808,0.13230003746226002,311000,607650,0.5510210562721708,-0.44644262567171145,-14.880677616838177,-10.913881780212925,0,0,22227.55,4361200,5828700,6,11.27327954463683,11.264576948893444
22250,154.75,148.75,0.0010197710306913286,0.001078719706400063,0.13724375993425164,0.12974402762488,253950,345150,0.5008272048890082,-0.4992997369743328,-14.63372696255995,-10.605129775167063,0,0,22227.55,3401500,3077100,6,11.366764326843274,11.366782914144737
22300,128.8,172.8,0.0010284496652314696,0.001087869368251657,0.13498240452451735,0.12746639152924635,235000,227650,0.44913156344627864,-0.5540222918018018,-14.149097620035098,-10.091974106748562,0,0,22227.55,6746850,3377400,6,11.274616512698472,11.261960955387531
22350,105.2,200.15,0.0010208863801762736,0.001071835355582348,0.13246016911752023,0.1256505103575536,82350,54400,0.39648153361556815,-0.6091157475497775,-13.419382055762332,-9.394325116911194,0,0,22227.55,1623900,533850,6,10.982577906281684,10.937899108888496
22400,85,230.1,0.0009894449239132323,0.0010350513408748491,0.130590787461231,0.12364167887938213,228000,62950,0.3446133034037193,-0.6637417868279999,-12.548308237778011,-8.463625487663696,0,0,22227.55,4564250,1053400,6,10.494113163456818,10.393656589626703
22450,67.2,262.2,0.0009406189594016119,0.0009798578452259374,0.12847191508348538,0.1209606572466296,68850,7950,0.2938691054237653,-0.717734821759118,-11.470180809416268,-7.27254124637089,0,0,22227.55,1735350,146350,6,9.814394341944457,9.626064994983784
22500,52.3,296.55,0.0008727264232034253,0.0009043824313107422,0.12666988597858914,0.11759521147320745,201100,26800,0.24603291625540974,-0.7705105556723786,-10.284201558128508,-5.852217971090306,0,0,22227.55,6638850,1274950,6,8.97827869816702,8.637405962532666
22550,40,337.95,0.000790145608279293,0.0007991603459585246,0.12506661482260642,0.11969645629541707,107700,1550,0.20201186864037593,-0.8083425346236018,-9.027759313497352,-5.003887305861629,0,0,22227.55,1515950,67450,6,8.025832711577339,7.768851083962103
22600,30.1,377.7,0.0006976708042648179,0.0006961784209569266,0.12371348423525212,0.11705927687655666,128950,1550,0.16271023280800434,-0.8506501001216323,-7.761235937905539,-3.5633535479515395,0,0,22227.55,4702150,107300,6,7.00985710949957,6.618627998775401
22650,22.4,426.1,0.0006011493374831995,0.0006046464849731365,0.12276875403229807,0.1254323895774334,54100,150,0.128931484628679,-0.8656600897115349,-6.555998801421797,-3.4866032996003726,0,0,22227.55,1913150,20200,6,5.993931821135451,6.159604195208736
22700,16.6,460,0.0005069374228463471,0.00042552496128700533,0.12235710478578125,0.10234460629007011,114500,400,0.1010011638334992,-0.9365462953734572,-5.468712038383524,0.1767965395877792,0,0,22227.55,4407400,184250,6,5.0376167280334,3.536971644551036
22750,12.15,524.25,0.00041877725171172986,0.00047124041069312176,0.1220860985661392,0.1430356885166311,37400,0,0.07790732906138136,-0.8864460153037765,-4.480825511956186,-3.4861844720969577,0,0,22227.55,2027900,29050,6,4.152320576995986,5.474298998438801
22800,8.95,561.9,0.0003411774381823086,0.0003526755196029847,0.12241878408036184,0.12538304440203085,81500,150,0.059942479276054304,-0.9352938150731622,-3.6577717529800178,-0.544368494818018,0,0,22227.55,4808150,36500,6,3.3921101238710314,3.5913332229671675
22850,6.8,606.9,0.00027764929783963434,0.00024778084221935585,0.12378669494502727,0.11694694348417596,59550,50,0.04687730703067117,-0.9618230355829497,-3.033742811152374,1.0108999433344372,0,0,22227.55,2182200,4500,6,2.7913360513825074,2.3534131620762766
22900,5.25,658.25,0.00022573824734503599,0.00024459112284237375,0.12561633650908183,0.130502774405839,32900,0,0.0369698043655765,-0.9570217300634214,-2.532509312741633,0.4787034469818178,0,0,22227.55,2785350,11600,6,2.302994229996938,2.59240000117486
22950,4.3,706.05,0.0001873899495208915,0.00018741749762841682,0.1287508947709632,0.12875832636965295,49300,0,0.030382125248199315,-0.9693966913261021,-2.2024005324390776,1.2449974063983076,0,0,22227.55,1602300,4250,6,1.9594677848605515,1.9598689638739668
