Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,1026.45,0.55,NaN,NaN,NaN,NaN,1950,509450,NaN,NaN,NaN,NaN,0,0,21721.7,71100,5993150,0,NaN,NaN
20750,960.35,0.65,NaN,NaN,NaN,NaN,0,301600,NaN,NaN,NaN,NaN,0,0,21721.7,4850,2950550,0,NaN,NaN
20800,930.25,0.65,NaN,NaN,NaN,NaN,800,687900,NaN,NaN,NaN,NaN,0,0,21721.7,150500,7528150,0,NaN,NaN
20850,873.7,0.75,NaN,NaN,NaN,NaN,0,175000,NaN,NaN,NaN,NaN,0,0,21721.7,5200,2936550,0,NaN,NaN
20900,824,0.75,NaN,NaN,NaN,NaN,0,638400,NaN,NaN,NaN,NaN,0,0,21721.7,157700,6847800,0,NaN,NaN
20950,763.9,0.85,NaN,NaN,NaN,NaN,0,249700,NaN,NaN,NaN,NaN,0,0,21721.7,6950,4115100,0,NaN,NaN
21000,725,0.9,NaN,NaN,NaN,NaN,150,1384650,NaN,NaN,NaN,NaN,0,0,21721.7,253400,20179500,0,NaN,NaN
21050,670.3,1.1,NaN,NaN,NaN,NaN,500,336800,NaN,NaN,NaN,NaN,0,0,21721.7,10450,3499750,0,NaN,NaN
21100,621.55,1.2,NaN,NaN,NaN,NaN,0,384800,NaN,NaN,NaN,NaN,0,0,21721.7,81350,5922350,0,NaN,NaN
21150,569.2,1.45,NaN,NaN,NaN,NaN,0,411600,NaN,NaN,NaN,NaN,0,0,21721.7,25200,3024950,0,NaN,NaN
21200,527.5,1.75,NaN,NaN,NaN,NaN,650,951100,NaN,NaN,NaN,NaN,0,0,21721.7,255400,7782200,0,NaN,NaN
21250,473.2,2.05,NaN,NaN,NaN,NaN,800,409150,NaN,NaN,NaN,NaN,0,0,21721.7,38050,3614500,0,NaN,NaN
21300,426.45,2.65,NaN,NaN,NaN,NaN,850,937200,NaN,NaN,NaN,NaN,0,0,21721.7,520000,7991750,0,NaN,NaN
21350,381.7,3.3,NaN,NaN,NaN,NaN,650,736300,NaN,NaN,NaN,NaN,0,0,21721.7,88500,3508650,0,NaN,NaN
21400,329.8,4.2,NaN,NaN,NaN,NaN,3350,1120350,NaN,NaN,NaN,NaN,0,0,21721.7,484300,9154950,0,NaN,NaN
21450,280.5,5.5,NaN,NaN,NaN,NaN,3100,961300,NaN,NaN,NaN,NaN,0,0,21721.7,167950,5230100,0,NaN,NaN
21500,231.75,7.2,NaN,NaN,NaN,NaN,29500,2036000,NaN,NaN,NaN,NaN,0,0,21721.7,1093600,17104450,0,NaN,NaN
21550,186.45,9.7,NaN,NaN,NaN,NaN,28000,1075450,NaN,NaN,NaN,NaN,0,0,21721.7,406300,6574550,0,NaN,NaN
21600,139.2,13.75,NaN,NaN,NaN,NaN,186350,1616350,NaN,NaN,NaN,NaN,0,0,21721.7,2525900,12609200,0,NaN,NaN
21650,95.1,19.65,NaN,NaN,NaN,NaN,433350,1530500,NaN,NaN,NaN,NaN,0,0,21721.7,2544450,8280000,0,NaN,NaN
21700,56.2,30.4,NaN,NaN,NaN,NaN,2613000,3582300,NaN,NaN,NaN,NaN,0,0,21721.7,13723950,20218650,0,NaN,NaN
21750,30.8,55.15,NaN,NaN,NaN,NaN,2315150,1316800,NaN,NaN,NaN,NaN,0,0,21721.7,17685750,7259400,0,NaN,NaN
21800,19.85,93.75,NaN,NaN,NaN,NaN,2573000,692250,NaN,NaN,NaN,NaN,0,0,21721.7,23037850,4392650,0,NaN,NaN
21850,13,136.55,NaN,NaN,NaN,NaN,1296000,103450,NaN,NaN,NaN,NaN,0,0,21721.7,9629750,874600,0,NaN,NaN
21900,8.8,182.75,NaN,NaN,NaN,NaN,1803150,87350,NaN,NaN,NaN,NaN,0,0,21721.7,14271800,987550,0,NaN,NaN
21950,6,231.45,NaN,NaN,NaN,NaN,1135450,7800,NaN,NaN,NaN,NaN,0,0,21721.7,6453400,162450,0,NaN,NaN
22000,4.4,278,NaN,NaN,NaN,NaN,2373950,17650,NaN,NaN,NaN,NaN,0,0,21721.7,21288200,1214250,0,NaN,NaN
22050,3.15,328.05,NaN,NaN,NaN,NaN,898700,2450,NaN,NaN,NaN,NaN,0,0,21721.7,6200300,60650,0,NaN,NaN
22100,2.35,373.35,NaN,NaN,NaN,NaN,1297100,1850,NaN,NaN,NaN,NaN,0,0,21721.7,9901500,83150,0,NaN,NaN
22150,1.9,425.05,NaN,NaN,NaN,NaN,807400,800,NaN,NaN,NaN,NaN,0,0,21721.7,4287150,43850,0,NaN,NaN
22200,1.5,479,NaN,NaN,NaN,NaN,1042250,500,NaN,NaN,NaN,NaN,0,0,21721.7,12287200,69550,0,NaN,NaN
22250,1.35,532.95,NaN,NaN,NaN,NaN,442250,0,NaN,NaN,NaN,NaN,0,0,21721.7,4689400,30050,0,NaN,NaN
22300,1.15,576.9,NaN,NaN,NaN,NaN,1233550,750,NaN,NaN,NaN,NaN,0,0,21721.7,9960800,26550,0,NaN,NaN
22350,1,627.3,NaN,NaN,NaN,NaN,104050,0,NaN,NaN,NaN,NaN,0,0,21721.7,4150200,4550,0,NaN,NaN
22400,1,678.9,NaN,NaN,NaN,NaN,340950,0,NaN,NaN,NaN,NaN,0,0,21721.7,10681750,11000,0,NaN,NaN
22450,0.9,737.45,NaN,NaN,NaN,NaN,191500,0,NaN,NaN,NaN,NaN,0,0,21721.7,5132500,1700,0,NaN,NaN
22500,0.85,772.7,NaN,NaN,NaN,NaN,858700,100,NaN,NaN,NaN,NaN,0,0,21721.7,37929950,22750,0,NaN,NaN
