Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21100,900,0.7,NaN,NaN,NaN,NaN,0,13250,NaN,NaN,NaN,NaN,0,0,22012.5,80550,1872500,1,NaN,NaN
21150,850.05,0.85,NaN,NaN,NaN,NaN,0,50,NaN,NaN,NaN,NaN,0,0,22012.5,11350,650350,1,NaN,NaN
21200,800.05,0.9,NaN,NaN,NaN,NaN,0,97450,NaN,NaN,NaN,NaN,0,0,22012.5,105350,3288850,1,NaN,NaN
21250,757.55,1,NaN,NaN,NaN,NaN,0,25450,NaN,NaN,NaN,NaN,0,0,22012.5,11900,1029650,1,NaN,NaN
21300,693,1.15,NaN,0.00008853413368473004,NaN,0.2748867964616418,150,78250,NaN,-0.010599753249657624,NaN,-4.405473699769586,0,0,22012.5,208050,3526400,1,NaN,0.3230803134498867
21350,656.25,1.4,NaN,0.00011043934752959734,NaN,0.26468259781049813,0,13600,NaN,-0.013092089197760557,NaN,-5.092301729191749,0,0,22012.5,18050,1682750,1,NaN,0.388056617825087
21400,597,1.8,NaN,0.00014204123190902785,NaN,0.2561292413074349,50,77450,NaN,-0.016885985093381295,NaN,-6.129293483106483,0,0,22012.5,167850,4829000,1,NaN,0.48296923454389223
21450,555.05,2.3,NaN,0.00018220650305645928,NaN,0.24702618509280275,0,111150,NaN,-0.021689902755734652,NaN,-7.308443592087944,0,0,22012.5,19100,2014450,1,NaN,0.5975204012959495
21500,501,3.1,NaN,0.00023948025117669737,NaN,0.23970068001849443,450,251300,NaN,-0.028992776149064585,NaN,-9.03735743737649,0,0,22012.5,809200,10253850,1,NaN,0.7620524164901202
21550,457.2,4.3,NaN,0.00031721657580762965,NaN,0.23341142468290021,0,202950,NaN,-0.039507844986396895,NaN,-11.340738497860015,0,0,22012.5,22800,1887600,1,NaN,0.9829328639456825
21600,399,6.15,NaN,0.00042132394645825934,NaN,0.22854156071907528,250,217400,NaN,-0.054814358965529116,NaN,-14.425745020018377,0,0,22012.5,254200,5479100,1,NaN,1.278283566913786
21650,353.85,8.9,NaN,0.0005536964234585617,NaN,0.22459979432253446,250,291350,NaN,-0.07620664571650627,NaN,-18.287732038021325,0,0,22012.5,36950,2598550,1,NaN,1.6509234864537976
21700,307.6,13.2,NaN,0.0007162466394815885,NaN,0.22282557873375397,2350,262400,NaN,-0.10664357549285228,NaN,-23.252290690757523,0,0,22012.5,520150,5418200,1,NaN,2.118719745335184
