Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21100,941.35,0.8,NaN,NaN,NaN,NaN,0,8900,NaN,NaN,NaN,NaN,0,0,22061,80800,1935750,1,NaN,NaN
21150,880,0.75,NaN,NaN,NaN,NaN,0,7200,NaN,NaN,NaN,NaN,0,0,22061,11350,647500,1,NaN,NaN
21200,815,0.9,NaN,NaN,NaN,NaN,0,177900,NaN,NaN,NaN,NaN,0,0,22061,105650,3076150,1,NaN,NaN
21250,843.75,0.9,NaN,NaN,NaN,NaN,0,37850,NaN,NaN,NaN,NaN,0,0,22061,12750,935400,1,NaN,NaN
21300,741.55,1.1,NaN,NaN,NaN,NaN,0,303650,NaN,NaN,NaN,NaN,0,0,22061,206900,2963400,1,NaN,NaN
21350,694.15,1.35,NaN,0.00009698898883495096,NaN,0.2795993275349508,0,95600,NaN,-0.012035570411156373,NaN,-5.015116869182806,0,0,22061,19000,1368300,1,NaN,0.36158972329071704
21400,648.65,1.65,NaN,0.00012085155682708593,NaN,0.26964106877053207,2100,364350,NaN,-0.01488868227166802,NaN,-5.80868455157935,0,0,22061,165000,4142550,1,NaN,0.43450603620229916
21450,579,2.15,NaN,0.00015577054244771664,NaN,0.2618271528930735,0,191600,NaN,-0.01935816740985756,NaN,-7.055216704524237,0,0,22061,20350,1498050,1,NaN,0.5438229611458827
21500,545.75,2.95,NaN,0.00020530950516707878,NaN,0.2559193635631779,500,505550,NaN,-0.02614220067119129,NaN,-8.878187952566526,0,0,22061,821050,7968750,1,NaN,0.7005993468591362
21550,498.6,3.9,NaN,0.0002650482161564415,NaN,0.24832609909029113,150,211000,NaN,-0.03430225917130344,NaN,-10.783039784637367,0,0,22061,19900,1544850,1,NaN,0.877616493943716
21600,450,5.5,NaN,0.0003491211802444555,NaN,0.24359336917836372,2150,614550,NaN,-0.047027457931403636,NaN,-13.655375484513296,0,0,22061,260150,5477250,1,NaN,1.133963783088709
21650,401.1,7.9,NaN,0.00045703175812303033,NaN,0.24011700943802156,150,322300,NaN,-0.06495229523030653,NaN,-17.352479928343552,0,0,22061,36450,2423150,1,NaN,1.4632779551227535
21700,357.6,11.55,NaN,0.0005901192208485606,NaN,0.23838632314162972,2550,735500,NaN,-0.09003985973056843,NaN,-22.05911513219384,0,0,22061,539400,6042650,1,NaN,1.8757658301313371
21750,312,16.5,NaN,0.0007407769691139822,NaN,0.23634615239622112,150,252650,NaN,-0.12182046191933052,NaN,-27.183149893571294,0,0,22061,56650,1931000,1,NaN,2.334498143908069
21800,268.5,23.3,0.0006857137710536378,0.0009043133218643849,0.14707169368622777,0.23480894346518677,11750,511950,0.9416731320461925,-0.1619047058997734,-12.940712935233922,-32.703496571806774,0,0,22061,902400,5624550,1,1.3447126487883978,2.8313338937117094
21850,227.6,32.25,0.0011074115930073754,0.0010707919147605733,0.16942866022581038,0.23324501358171051,7500,246100,0.8653792986697201,-0.21025259768561091,-24.002377374220174,-38.139499455751086,0,0,22061,148300,2058750,1,2.501805062854492,3.330235730207211
