Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
125,5.9854325249973215,6.103217279213453,0.2663289788980838
149,8.13468539562517,4.29653104793668,0.2663612358651441
140,7.169951908946532,7.7382799593381595,0.27472839060817267
112,8.740787780823503,5.023530201387079,0.1354198735895628
126,8.54035805457082,7.734347179847051,0.2626496324372195
106,5.552807861981372,7.3967063283262355,0.13988139813501738
122,6.517332413572053,4.671853537115422,0.24012359605452235
122,5.4483193019014635,8.345609021569107,0.27450252389766927
107,5.897044616659216,5.900698425933215,0.2042078988380904
135,5.09995393427399,8.579852762096188,0.14131107316321256
120,8.031591483865482,8.786608581348364,0.24491846540394685
139,6.1645955948440605,8.79728479133999,0.1769795437220347
113,8.27545251907901,8.744363040306776,0.2491387042790898
105,6.838257954825409,7.6185490007683425,0.12132243651494486
105,9.917784971498621,5.5869775129205035,0.17038912840502274
110,5.13000763732556,8.65022985108499,0.1215983607084549
115,6.232815339837456,6.305711074230565,0.2589804784917532
116,9.377539574724057,6.465611989659427,0.26612003697710535
130,5.466369660721605,6.487426381522075,0.20273400336440162
141,7.387737265436534,4.418394693858267,0.26324751218977965
138,9.397956065080056,5.313988593697878,0.19114375501695752
139,6.573943399463856,5.434303205034292,0.10180375461233111
128,7.987008345580395,8.939801633640982,0.13079499466086345
141,9.253837725694137,6.805757342293636,0.27539739382712836
124,5.308233926632141,6.760702207122074,0.2171188950671673
117,8.168052373455845,6.237717147877919,0.2536441897236138
109,5.627189598681185,5.274224124037466,0.24098486234945954
101,7.380489143153909,7.1439766753453045,0.19070085487742205
131,7.353889226576184,5.442150165246473,0.2960454202190815
123,7.126155641138791,8.877574621909176,0.2536426900510098
142,7.769661938254076,5.5181142287792255,0.14402370136080697
107,8.356755869075856,4.445379152525844,0.24290842260624249
142,5.601500217733768,5.6387159797101045,0.12193825206848251
102,5.293260017896068,7.347035927792735,0.28502164558693377
123,5.28004138166779,6.543298024142425,0.10031170767381486
142,8.793512377567001,4.336434821605582,0.13788993105957822
142,6.190956402837578,4.600435656744753,0.13921843114184
133,9.50305922078564,7.582098181937871,0.18310656231417247
109,5.807067981556999,4.740411115049753,0.24985333531144727
132,5.4095196957966065,5.533581125792434,0.23466973400427296
140,9.607830241461361,5.00287822147023,0.2993990698931299
126,8.671542500312,7.291925262501202,0.17179459325364604
145,6.278820727017888,8.638449993226127,0.29240252224610097
102,7.185695465288649,4.33889317680986,0.22888628156673077
123,8.758627865134148,4.625314121000258,0.1659207863442474
110,8.092707477284373,7.077726206325185,0.24772963795847194
136,9.347916892385815,7.847724760879885,0.16719908682494386
116,9.85489218126854,5.79753264636049,0.18923898243149073
145,9.419228894743284,7.778689296954714,0.18726307646153437
132,7.842919171358391,4.438424997490513,0.26987768153093017
