Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
105,6.011782020871648,8.8934648934699,0.1833257674439018
134,6.731956251933547,8.251459548135148,0.2139575768817582
132,7.922418603552176,5.080865666504685,0.2422705376417418
120,9.711142415025218,5.566040448591135,0.10673882075378444
126,5.065873827725685,8.879648903136914,0.11385143538177106
135,6.468886675763034,6.011102949613109,0.11766368920867298
100,6.578360084229496,5.994112785616055,0.2951911284436594
113,6.095946015826984,5.776402817049648,0.1843458771829749
110,8.822729301731176,7.323121776139017,0.2777482108342222
110,7.220878629758634,7.8341615091765116,0.2337864427432881
144,9.626355532332013,4.005336333402261,0.291604610372346
108,9.7193402359737,8.409879576281366,0.2805234159248512
114,6.7357510708615695,4.7633049431224945,0.25669102401341537
113,7.22067477940729,5.406662034887903,0.18015632046320978
108,9.714110895441847,6.605690561077198,0.29622999421506113
133,6.7821335169901005,5.231340773119923,0.24085606500943937
126,8.838675966368356,4.199935493097371,0.16265620394832941
133,6.445821651600852,7.749485896158442,0.12062206639678735
130,5.045622625270959,6.045161174277039,0.15920284114297817
108,8.898306102536267,6.7015366353919985,0.23908493708189876
126,9.66099355361515,7.601078138629752,0.13345490491607076
122,8.485456784093154,4.456429443478419,0.19307166956877708
123,5.891394145309991,8.81183117244749,0.17754243567704192
146,5.701802498277825,5.6847716899626555,0.28331903601987884
109,5.354189553215464,6.262809557845668,0.22600110326504558
103,9.783600859866402,5.679917455732959,0.2531301483290972
132,7.862863090766474,8.986685593391169,0.29256801219290773
113,6.753254547257929,5.466517307528252,0.13443529932930015
124,7.69752821908212,7.286028634115258,0.14716881797301212
106,5.911105541756545,8.236000400855952,0.2878388565394324
146,6.7776585561251705,8.69537992594759,0.1373902072524049
114,9.685602776546425,6.010979863286595,0.16922520597528093
144,6.730966300745584,7.927842180289911,0.16441944967821684
149,8.552589082605133,8.96415793715477,0.16108785266442466
144,9.86380882579968,6.6287179072049485,0.20712552050198785
103,6.700257605492975,8.631449337497465,0.10608212895119673
109,7.784382631331042,4.732852533929619,0.2906694510649257
148,5.868057148722054,4.308574399508191,0.21836848173695378
113,5.85867928795032,4.859379165892442,0.20691499665371446
127,6.3832263680278665,4.557145031617299,0.13565017264163198
143,5.232923870424314,5.046539016940134,0.12737986963288475
110,5.161702647336278,4.410360545515351,0.21099328733491615
120,9.241074389721156,8.670844732299775,0.1275820595377754
121,7.494714483203079,4.771045248390739,0.144373552876503
137,7.797117388732852,7.296368931332224,0.17461688603424302
137,9.82097598767161,8.594081208721656,0.22675416485513625
127,7.2342309143477035,7.957854418611574,0.1753652485590373
103,7.021490725146416,7.816451528074,0.169910750889499
143,8.563628384350903,8.109925913406235,0.22460872090238426
124,7.4909530690397546,8.225987201207548,0.2758895359663173
