Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
112,9.576131954304765,8.467512039206989,0.15056434498689109
123,8.750747681081304,7.74051660600994,0.1756557499040439
138,8.333128264974917,5.729500862853516,0.2598664330017222
132,8.705705733436254,4.231356709054049,0.2997758264080288
107,6.577658249345887,6.781339274097485,0.2980244462267179
106,6.980585188464287,6.800067649967753,0.13004885657613216
128,6.603930283021319,7.687417728418379,0.11726609864130018
135,6.116361521384883,5.274767165265798,0.10425173904260153
130,9.030736481526256,5.206613109550094,0.24195850423892365
131,8.846135128166802,6.1282515807661415,0.29784268405446274
114,9.823497102643394,7.8518743438490155,0.27648026808828197
109,5.382906370618325,7.264175032515908,0.1379996099002149
103,5.276787417564503,5.546790633613359,0.14844007653760696
107,8.137713354829774,7.756950754341857,0.29110717905630923
140,5.203072664040734,8.336627603110278,0.1994690209074913
127,7.412699310030176,6.582151128296433,0.24693748062098236
137,7.208595368806953,5.8009162726644,0.233874784949947
108,5.912110740399038,8.116699549741462,0.23489758079730785
137,6.900988252649082,7.494707444621899,0.28794458434400205
126,9.038142001942601,6.632497070792745,0.24433279315567566
111,5.754746837556456,4.460716001374257,0.1314108929093321
107,5.210495525680112,4.855438544842337,0.29048990817526144
109,5.815809513017872,4.210734451883297,0.2944626802175898
148,7.520696848740688,5.654426587601187,0.11955767951544967
125,9.995277225452213,7.6828839737378285,0.25405156466526524
118,5.45855732805947,5.616959066046592,0.20186865382530983
139,7.678446527728674,7.152201356536072,0.1771127984569856
108,6.692623251653279,6.9309839487312175,0.19238815463672443
139,6.187972251339556,5.7011248655041555,0.23910633976466356
124,8.03099054651645,8.607787906378546,0.2808294851722551
128,9.969602551753947,7.735615460251967,0.10599458167149145
113,5.584170959577967,5.174960235521994,0.19621307157438206
148,9.671688222216368,5.170433541682589,0.2942394822929343
114,8.326565912623929,8.107085829251087,0.2932839907768599
122,7.721637834024491,7.288756667981771,0.19996568054742064
135,7.478568409603578,5.251344184198281,0.1767406415461851
122,5.09645365858255,5.956182207996163,0.15915721868918375
100,5.263724687512431,5.1732457442967155,0.14329935249428608
140,6.303184833528997,6.216170118062148,0.2368531422155661
119,8.72735675024122,7.361961214963079,0.1722856146440213
142,9.08882402805314,7.872297450027263,0.10346870470002396
129,5.653472469315976,5.3683230384003195,0.146195260528028
144,8.608835287623531,7.663764813789825,0.2733627635456938
133,5.547287619619624,6.187276071501124,0.12290501284702944
100,6.257990278782813,8.306033942379354,0.1672070831896506
140,6.96392755589146,7.639641258639361,0.2361231752034512
104,7.398413113224075,5.5867197866928695,0.20498188061455602
100,7.512223865325841,5.034790086456464,0.20415668122384228
115,8.61470222411436,6.621563074886265,0.22065109686591888
126,6.49754420358586,8.885059239240224,0.1351931796097888
