Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
102,7.158163078963443,6.084121069010433,0.19036129292523685
137,5.285102571753033,8.897499140084545,0.15914789115288158
140,9.394941681029511,6.670976303583858,0.20685188065366406
100,6.3079682647801025,5.249004532084774,0.1469132376966828
126,6.216127450360224,4.965772251905339,0.1779537003500809
135,7.9309524673462946,7.047271981221477,0.1493839758941588
116,5.066385745270798,6.958381048111203,0.1963169486218685
119,7.218601480250251,6.844475162087921,0.2917269949046993
115,9.973497778814087,4.60468006380275,0.11169755231342803
114,8.380877424868078,4.972774881191346,0.28644457388960376
117,5.936681665607243,4.022498357988597,0.26548028951835
109,5.921542370598898,7.889003192190414,0.11124781543118695
124,7.2800253230621905,8.249649609079313,0.1062880371184199
104,7.349800845189282,4.16347116487877,0.25224430237933954
135,9.084327646946768,5.910644618919912,0.1799485896213417
109,6.854292799228215,7.416703111143988,0.27498245535189436
134,5.068592857347008,5.095293833778013,0.20325739825583666
107,8.288846929944306,7.412941254740401,0.17236191930596204
109,7.811069522643055,4.058071872643806,0.1722417093928148
102,6.13054524331063,8.214089134759622,0.2665314215999235
118,7.841325561648153,6.280174124319354,0.2990745076150143
119,6.498074160662836,7.780121194356921,0.13138035711283275
105,5.475268141828579,6.5159688222731935,0.11040553623041194
138,8.540204308834092,6.308724613399763,0.11512836938065772
144,6.905578079258748,8.365389019864395,0.18767497803281408
121,7.9840181397997405,8.573754775425822,0.19923491587948217
100,8.903124442457937,6.7052298936622865,0.27237568839328585
136,5.920644108015999,6.064748633123355,0.17733414508909234
106,7.986965975622209,4.996225235657846,0.21099279972786916
138,8.164361374009172,7.245968072340268,0.14842014261745
102,9.706276756059431,8.94373120536899,0.17124452452573086
128,6.424478264053256,8.82687833754307,0.14212177681486776
132,9.478614506826352,8.103712928039872,0.278381650450655
144,5.62979073441862,5.546259271609328,0.21317778730932943
148,9.333170580811586,5.691566079855191,0.2774718641073807
103,7.781295237383025,7.215544842526324,0.12713299201112618
120,8.923815435301854,7.9447724534560145,0.28112523673368744
129,8.184695661713825,6.447803381385807,0.22587119314843906
105,9.24240396081553,7.946943760698877,0.23453233596397113
102,9.287159382067014,8.543452033249107,0.2910955770246916
143,5.894460205381237,7.635028233072216,0.1346467358527393
102,5.608090795863989,5.516064190654052,0.13747643291310443
105,5.182448291247476,4.228024853302828,0.10298639076140298
122,6.1758974117060115,7.116507171090813,0.11453144360409435
147,9.767482955442667,8.707461880556995,0.27334469874237366
109,8.455909823313299,6.974875312934167,0.18880782260642937
119,7.231556624618662,5.674156199361313,0.23651077906739437
131,9.865573965595784,5.331562470734715,0.1865317232282508
126,9.714880942841209,8.607449038904685,0.20953951940189794
123,5.126122770965292,4.845185884922613,0.2420022412403493
