Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
127,7.475482796860575,6.737557842024293,0.19303721107425492
138,9.180788332609422,5.4310968520006035,0.2910435402693459
108,6.649400886927285,6.339582089245056,0.28955854923210156
110,8.568213463555159,4.711976028345322,0.2897368838655496
114,9.326275432971759,6.620900834801074,0.23262995658175015
109,7.2863470399744905,4.16823944806622,0.295460911455204
139,6.347561717946917,6.9124697379518025,0.10404417797587502
137,6.127486159048672,4.519344707098506,0.2921518629160663
115,8.35977469758639,8.40854263827622,0.22806415329732546
108,9.449406112118748,4.125181667976678,0.2722010648440548
148,6.829298604487931,8.318795305667171,0.21049634804892614
132,6.248166133401613,6.865531963159429,0.1365910128029114
114,9.639451187079173,5.443087278781678,0.12946484635285085
108,9.909624315521151,5.575468066925085,0.28031525264533613
141,7.150739927301183,6.801754874511182,0.27190673584869407
127,5.92711156188978,7.315217821252908,0.27645460614953354
119,8.870400037926986,7.999267343020116,0.2875299090076261
106,5.200128586245032,6.666423811660124,0.10415911004862662
148,7.599771139354502,6.980525909581508,0.2558921111143735
140,9.435704280621016,5.081493297086684,0.16666875820573096
107,6.958948969669419,5.546447474840775,0.14426459061990216
117,6.886736199887062,8.948508030912116,0.18169235966600264
137,7.932837066503774,8.54832405764461,0.24698989974105345
107,5.015619657942897,5.349688742718015,0.23988838198687787
105,5.00050362187486,6.481658058628914,0.22524270598632365
110,9.087674984401602,7.2878961551438985,0.25753611191051806
146,9.04553586793672,7.499985623680955,0.2972652739243022
100,5.784122439753842,6.06526737057184,0.2292916712501976
115,8.864176216254295,8.073695522893313,0.10550720305948882
135,5.043850622008735,6.860830018258501,0.2826022078351855
103,6.892884438710254,8.048503578629692,0.26798212396060506
145,6.272478546208456,8.940883740774225,0.11396863900062593
109,5.394258882389734,7.298405830316847,0.14101506724215607
113,8.824002213699185,4.14764021357537,0.18552442656302356
120,6.443961013187072,8.135328671086693,0.22507763983140486
104,9.927975982461106,8.23793497110163,0.2520813924121663
145,5.954743996327706,8.04833084578004,0.10221927951913759
131,5.882179558166663,5.076463605323605,0.2858034935402093
145,7.444895041862967,4.440923391884359,0.17340914535869387
106,6.673312184311033,7.119331306162473,0.2907120916943615
108,7.002274188447467,6.258321151304925,0.16556559689854872
118,8.338258354489607,8.920356988449235,0.23554738223864022
129,9.197283042163763,4.2031881369347355,0.28024381108096674
132,6.755280586338592,6.2175125154564075,0.2045912374738944
122,7.015109332738146,6.0517871006879185,0.17397081447306134
124,7.017449226507111,7.58844502057422,0.14277884758224166
100,9.924704466244274,8.709195214058695,0.14699388225706297
146,8.486176376011176,4.887410818535294,0.21073324813537292
133,9.256949528910708,5.377933270972358,0.18165741004084007
146,6.7494860255841616,4.674550572126843,0.15011415399300004
