Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
140,9.672512172413377,4.545553789066002,0.12550960413507578
111,6.581156483470075,5.238714121945756,0.13675635049214702
144,5.827732496178034,8.710823277495813,0.12757924816967575
109,6.871832444168414,6.242686405592732,0.14420107158433262
135,6.749401764139723,8.80284459080498,0.13976354113845055
137,6.1534160014451444,6.3118822335432565,0.1276013254397053
114,9.720186057073466,7.1300823832378075,0.10900391572615026
111,6.720940307056508,4.747341798644733,0.21056995443020973
148,5.600536343169838,5.410054780710935,0.24877531068535957
138,6.622706012020643,6.578128689353139,0.18735271913712304
123,9.816126101390486,4.574835340237495,0.1499325495313053
147,8.26930663582863,5.183689387606867,0.25634643708095695
141,9.522689114355341,8.761069009788613,0.19483697298678682
108,6.894943410591939,5.602573718035869,0.25628621581745703
122,6.059831229860666,7.021951684603257,0.27002913465712164
131,7.992181543904957,5.026281231659066,0.16911208083709656
127,5.7248826635778975,5.77714086826562,0.14409149454481535
142,7.374312183968373,4.282413377744674,0.1799225929774251
108,8.838432297170632,6.855569630263246,0.12651009127169793
122,9.990778287475266,7.714893362397946,0.1449889161543246
105,6.241365210202833,5.36786583124414,0.1316605380641777
128,6.497709282020729,7.719750055379026,0.1366098534248425
101,9.331060113530262,7.131432176404,0.2205248688611113
144,8.47135016420617,6.732007451586619,0.11439154955063452
110,8.578739470507752,8.75581089026382,0.2699214221429769
137,7.083582502945104,6.5679572700534425,0.1904808677348638
126,5.188558429457059,5.478395419162052,0.1655043226175239
111,5.887755462972663,7.523376452034941,0.1044926271102495
118,7.591163447822444,6.917539993287317,0.1294017388080369
149,5.562763455221128,6.821219137894816,0.1422430153672632
133,6.690944633392112,4.643491686631668,0.2541531479709389
110,5.185589508892205,6.766016875857922,0.22707950660596013
102,7.0098371712856435,4.499314880642439,0.19251120383557746
116,6.615649112578729,7.777069877372221,0.23190809860488074
144,7.894575890348943,8.759913269641899,0.11194931193032027
141,7.451072935808625,7.0325643493275605,0.2911257405641521
133,6.330078646981917,8.749009279315612,0.23078370960777708
129,8.651670505413414,8.776651524833719,0.11836482933571585
148,5.811053752091552,6.648505864397185,0.1740632379755957
137,8.09613382892421,4.067687920262617,0.1834656507967501
143,6.618847749717073,5.1898174192165945,0.23186731668611135
145,5.384362036450602,8.561954318828338,0.21342537877526607
110,5.482334135239136,4.104643258040164,0.1605029991274351
113,6.924075395523282,6.88054756811831,0.13317789302383176
114,7.110404319412921,8.045467899190932,0.27880818457753664
109,7.495940636125216,5.747949768918613,0.19016143216702858
135,5.150023984094667,5.81084012792257,0.15982639704105556
119,6.476827677674425,8.29955190750976,0.2311249209886407
123,8.943124768959052,5.803884837261324,0.2145890511089866
100,8.439679099476521,5.19895907884023,0.2183719028964093
