Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
104,6.1551923394080195,4.859033582264667,0.13509184994025472
125,9.402432169850119,6.457166185789129,0.2960740725640305
111,9.37859291678641,6.822473787687841,0.15341091515054484
133,8.856619949850167,6.664323573044729,0.16528872969102107
103,8.14711522422185,6.707262812855779,0.2756292075164811
107,5.1382042938621,4.446463495991749,0.1028416427952416
107,5.767253612269989,4.74473148602898,0.23418522029361774
126,5.226841152084412,7.078623821479658,0.22544473455448205
104,6.448659591157371,4.228402993074556,0.2731123418515432
105,6.653465043048594,8.268114854745127,0.17735566102103148
123,6.707527829182176,7.717251608437423,0.11226142656791438
123,5.8302857807627255,6.11093680341172,0.16189934286684834
120,6.842915196775573,7.249361491903013,0.23683784168670569
141,8.123668080369704,5.721107506412745,0.18424376802761144
113,5.176965794214293,6.173295555029926,0.11373526085998882
120,5.709297575610574,8.0029415353534,0.11507873109161695
125,7.665059066826254,5.361952929935984,0.21006569919730428
136,9.185091429034017,6.826367590469875,0.13986354185374864
127,8.546955602886309,4.249302551227736,0.2783357200147186
136,6.476095238346772,8.711835233184942,0.13478512243021581
118,5.725012354268557,8.310276697555103,0.20182613311873254
141,9.23902285725362,6.209907138263558,0.14069820835033447
126,5.031119446986319,6.509738701691074,0.16924838825413968
107,9.396676912188195,6.001526565284859,0.17915643335730289
138,8.63107092449376,6.082149073964645,0.29233611719170716
141,7.034033615076459,5.382025341097386,0.2910813540183166
129,6.258118586823316,5.9443971823593085,0.15929453194456053
109,5.79207087374546,7.8964345397776805,0.23787230691101716
145,7.7617499508565775,6.07054320213671,0.20262363767830188
108,8.021993392187685,7.338626319741465,0.10885583443605076
112,5.845389004840529,4.61276211432608,0.27663779658279375
138,8.896052593052278,6.173673522916159,0.10540029135042482
118,8.069161673576518,4.091183878398317,0.16421095623955828
129,8.306547427013822,6.12478896133968,0.16100586459533497
134,8.940787971126976,5.697124885708359,0.1039901315678653
129,7.200572269041426,6.457640609321285,0.17904942926200587
111,9.970309261398514,4.397510018369205,0.17088357252817704
131,9.223286896975642,4.613703381104158,0.1424058511752033
139,5.918926727272369,8.915897141767177,0.29057293739410606
135,8.461141031087076,6.4543283174348876,0.22460699094098135
149,8.976009619465621,6.790536066870464,0.2166935542321866
112,7.497989383584475,5.608214544447946,0.16224788433712065
119,5.440209372277362,5.040717343959663,0.2328439574089021
135,7.606125272024244,6.229015814182045,0.21375790358761468
144,6.351626195684581,4.032653650218751,0.13900757360723828
107,5.7028628961114824,5.707381317599513,0.1278477636260458
147,9.501845942178635,6.1439607308774935,0.26042362525794327
132,7.210521274417373,7.226819689301802,0.1417713669462436
135,5.702971900120114,4.9948598999301685,0.2731919765123222
109,7.470747606537916,4.600694299180516,0.12898651237261666
