Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
130,6.148801191423066,7.713611051662268,0.29267844310120394
132,9.49162159516182,4.137923849687499,0.1443840109621767
144,7.037221580728367,4.497933796913587,0.29204120187351157
110,6.276283045660295,4.453525969303744,0.2638567019529169
141,6.664018706871378,7.5218914303657405,0.2951349473354735
144,5.997997751089566,6.517338826770587,0.2824796329391725
124,7.151189247951342,6.765192846717541,0.293732178761847
135,6.070183118362092,8.504746462490541,0.2626969689586619
108,8.93118392165734,4.612566111165379,0.13902237302323578
102,8.090289165078579,5.211699832457066,0.290078059217727
119,6.745727091843131,8.390921628862703,0.17672838701205934
130,8.728220102973443,6.060930532704025,0.10118517167884802
124,9.14238005827775,8.129108952427735,0.1985788245829283
133,6.632832337946022,4.875485165175839,0.2417492565795796
120,6.496256909861492,6.364591553741495,0.10964436943135987
130,9.034638681038247,7.041169895275338,0.10952919855930172
140,5.2640220250835,4.652109819568255,0.1946919634435179
124,5.770092411236436,4.142538871345222,0.2288046565890156
125,7.0764515747483205,6.920548895737085,0.27851528264655945
146,9.499644444376898,5.415082086506749,0.1245485262425893
134,6.412562898290237,5.055635388329727,0.19626373962933838
117,9.105619548900126,8.09748493756021,0.10833941512529864
109,6.576909775788017,7.832631260418564,0.11100075893834156
101,6.60416972658321,5.86163245106827,0.22397274043835447
111,9.579400112089214,7.479690354010771,0.26892475954886275
108,5.850346349088417,5.821907555498644,0.18665240331272598
104,5.90044205979497,6.2168536334122555,0.20742329486028677
130,6.621839022114467,5.807211041607341,0.27961917367455236
122,7.190046783255381,7.663608168441592,0.25319492920122655
140,5.849424094220341,4.369258015348787,0.23353323356868425
102,7.718142586258779,7.583535194410004,0.27141259359130876
100,7.993566438856737,8.933617457844164,0.24129940427638627
128,7.420262392352074,6.313075392820131,0.19760607572903463
136,6.385770761648373,5.235307301262765,0.26506645584024735
103,5.391324951636424,7.815424344764408,0.17587808329280993
129,7.157697576554649,8.257249851892109,0.2323075948789263
130,7.66161064596577,5.01186069049373,0.1734117649153764
125,6.154127453725102,6.501766238080129,0.19074674948028303
114,5.447169131384775,5.127042204889219,0.1765089437111716
113,6.2948413222664445,6.712064328695624,0.12021427222055865
106,6.392700342926322,8.127130734073397,0.11395533271544789
122,5.2669454087858805,8.427171353380874,0.15921871590155598
106,5.496247362297877,5.120133429427355,0.21782240531483818
143,7.543114505202169,4.255623939005696,0.11995239089858006
111,8.231094026049314,6.489788341834453,0.26833096621759855
115,9.731929167242635,8.639303399731059,0.11364817060080566
118,9.441310325634854,8.851681022724083,0.19064270123487412
148,9.836950706492669,6.476055592805909,0.13428939939036696
121,7.032546081263835,6.580257024543873,0.17082698931366638
121,7.976616319253102,6.575011888702738,0.1893228201040813
