Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
103,8.640839136878865,8.285971335430652,0.18558167032811188
125,7.447894958711414,6.249424083951372,0.16579980186770493
144,9.800276168557481,8.78023051950117,0.20968939961571084
145,7.32515224626448,6.278003486938085,0.15722993987643613
134,9.475277912432501,5.703780989979711,0.24659959824312652
129,8.595256431303454,5.942209109113052,0.2741838507280463
137,7.124716253121902,6.786033575008108,0.24356172279871083
149,9.219064422026058,8.454945238438873,0.153773764176905
139,9.548945330073266,4.507125247105154,0.19237146129918298
104,7.7640441653624634,5.538759855755318,0.19282276464895287
115,7.000658805888509,5.754871729038619,0.14939048782785605
107,5.78475179367979,7.429465538156606,0.12798724761463628
124,8.992764712313097,5.137760512051975,0.14543035024358889
137,8.332305231979575,7.44339917405537,0.23758462411848127
119,7.185440792398978,8.58183741258397,0.28136295712573267
105,6.87798096649423,5.803649329269903,0.1608885224252221
148,7.005904720601089,4.945247371389871,0.12824616202204184
106,9.302394442609064,7.771967095823732,0.2813791946492239
149,7.336031142267684,6.270062707193263,0.12372259522823037
111,6.801342070805632,5.159222068416276,0.24568381206561807
130,9.120534421782876,6.389136815485164,0.2135173886032028
130,6.965922322595228,4.6367969083751035,0.10604833337401763
107,7.223920840553248,8.625134151576095,0.1241072577261619
124,8.369190830038928,7.141479333263061,0.1574419156042745
132,6.393349501682982,8.625204818192941,0.224234001153077
111,9.174291241400176,4.753975088468895,0.21475420538925027
130,7.796138980986,7.928165268592183,0.1061116456813936
136,7.642495019372005,7.248324185410713,0.16207662964193437
100,9.892454515752348,5.935660426581884,0.12518343382643848
120,9.032504148171224,7.93963074983696,0.28470542125978265
113,6.175712278447573,7.164539068158252,0.25042272232329577
118,7.478031792380993,8.061200258724462,0.13484766931652065
124,8.605461488036227,4.753055275482926,0.27079019173206215
142,6.212166697756955,8.462222216172954,0.18544601490834223
126,9.573065314015198,7.737027414738735,0.1467274007302561
139,7.28851514658254,5.128459356868117,0.1263186821490814
148,7.57626525305743,5.362416816248604,0.2707583077273934
147,7.268194983289932,8.225536585194865,0.2684531410477695
120,7.2749282751056885,6.937959632783642,0.2685699642053547
121,7.55791401275944,6.229525161208953,0.20524850358081137
141,7.676677654675952,7.719022257414705,0.20430894468410576
124,9.02505773942496,7.504106039854207,0.1656837941637816
141,7.66483661023602,4.428530255794255,0.2852094915252309
111,5.46409660502725,8.455363588205707,0.1782064688895342
139,9.526549295163303,4.547958705545735,0.17281010272268155
119,6.610486481202171,8.952504535777695,0.10214245497224413
125,6.420809670380674,6.053582333827075,0.20764589658951926
143,7.217961691308938,5.903594361097536,0.10632009910368785
103,5.550246999517958,5.357449387141328,0.2564544280245072
126,6.407811715011739,8.65439416291176,0.1666249189693082
