Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18900,730.9,2.6,NaN,0.00012404753257232854,NaN,0.1482348019455568,0,7050,NaN,-0.018975260788951214,NaN,-1.3840437613506391,0,0,19639.2,30650,2317050,6,NaN,1.1658543012320737
18950,679,2.85,NaN,0.00014391037128945648,NaN,0.14168904905265697,0,850,NaN,-0.021435142899652444,NaN,-1.46308984725567,0,0,19639.2,2350,846500,6,NaN,1.292808952630593
19000,650.1,3.35,NaN,0.00017320810844786855,NaN,0.13651808163539617,0,17450,NaN,-0.025561246933796904,NaN,-1.6300086776311065,0,0,19639.2,150700,6304900,6,NaN,1.499216549113263
19050,602.05,3.65,NaN,0.0002022804373787387,NaN,0.12947197297474888,0,3050,NaN,-0.028891248002199915,NaN,-1.7061584667247827,0,0,19639.2,10950,1463650,6,NaN,1.6604875428153971
19100,549.65,4,NaN,0.00023839972699236041,NaN,0.12235484035542595,0,32350,NaN,-0.03290799499163357,NaN,-1.7884607469432432,0,0,19639.2,24000,2543950,6,NaN,1.849408631153041
19150,501.8,4.75,NaN,0.00029213792604129105,NaN,0.11674944806019569,0,5700,NaN,-0.03983466607974976,NaN,-1.9861959240227283,0,0,19639.2,18600,1781100,6,NaN,2.1624633196717316
19200,455,5.85,NaN,0.0003641576367882009,NaN,0.1117061961219846,0,14500,NaN,-0.04957314979227332,NaN,-2.2544185952765727,0,0,19639.2,84600,2901550,6,NaN,2.5791265783665733
19250,407.95,7.4,0.0002508846943497186,0.000458613385212333,0.08059170308607613,0.10703810080395046,50,12950,0.9785639766666403,-0.06290945911137898,-3.6550793097341323,-2.590337979409265,0,0,19639.2,37650,2732400,6,1.2819481868782487,3.112369082158536
19300,360,9.9,0.0004297829111066831,0.0005850794884439377,0.08299944954945515,0.10354649515422665,2100,38000,0.9576865781335074,-0.0827860399415857,-4.306087367408813,-3.069846897999611,0,0,19639.2,307850,4390400,6,2.261675674920472,3.8411056103954917
19350,310.9,13.25,0.0005692386407171583,0.0007403162069287652,0.07663448727938822,0.09998850147264877,100,41850,0.9456564751988875,-0.10867051666179091,-4.481887565370987,-3.589469486796129,0,0,19639.2,187300,2264800,6,2.765824381608354,4.693245672561607
19400,269.1,18.15,0.00090142629925866,0.0009276571669973351,0.08667528664146708,0.09709256179007995,4500,17100,0.8825736792283211,-0.14394809427244745,-6.116361870761055,-4.19497467240995,0,0,19639.2,793950,5868450,6,4.953720314468759,5.7105696921602815
19450,226,25.2,0.0011564917249124057,0.0011381217460194797,0.08607359152719057,0.0948383955491385,2900,14400,0.8322738588359778,-0.19050447787409402,-6.925753724737868,-4.8452613502257895,0,0,19639.2,430600,2492750,6,6.311294213069824,6.843509764422598
19500,185.8,34.6,0.0014120216962990948,0.0013572840436315659,0.08562717696252797,0.09256837089467916,13850,62450,0.7686687578711454,-0.24796139420677454,-7.689731351509582,-5.411455662625049,0,0,19639.2,2898450,9295000,6,7.665826181096515,7.9659822778908564
19550,148.9,47.4,0.0016401381697167055,0.0015590401857705574,0.08500141031770733,0.09081939178567465,19250,43350,0.6932000609110603,-0.31778493957931175,-8.266421113566636,-5.85356650515523,0,0,19639.2,1825200,4408100,6,8.839191417840864,8.977220044984245
19600,115.35,64.55,0.0018221207988729025,0.0017060003850339872,0.0837074788400283,0.0898341410244065,89400,160850,0.6082153644942806,-0.3984995006666837,-8.507968896065764,-6.0937157010893355,0,0,19639.2,6902950,10242000,6,9.670465923539519,9.716872766412719
19650,86.85,85.3,0.0019056234748908963,0.001792935028683813,0.08306469995272638,0.08829062510760843,84200,119200,0.5149763177594517,-0.48544322019985614,-8.441030291318656,-5.9451530305454146,0,0,19639.2,5395850,3837350,6,10.035974900249983,10.036565322483666
19700,62.25,111.4,0.001901381880408072,0.0017745035541346138,0.08158340818510876,0.08767509062713606,97750,63000,0.4188394566365059,-0.5750901984939123,-7.9031880815551805,-5.4999798479497235,0,0,19639.2,6762050,2981900,6,9.835063466809764,9.86413639329942
19750,42.85,141.6,0.001775866512669478,0.001673016905171389,0.08049350487270282,0.08668726391150981,43250,7450,0.3251453118342565,-0.6626234243865505,-7.024885073498965,-4.6732803413871356,0,0,19639.2,3619950,631200,6,9.063107421668326,9.195208827130152
19800,27.9,177.25,0.001554499457401242,0.0014774531833690535,0.07922485402952205,0.0871220329562703,76250,7450,0.23895357990872243,-0.7401280235865644,-5.8506677726754726,-3.7219316205968083,0,0,19639.2,4799950,1049300,6,7.808327028582556,8.161081233865705
19850,17.35,217.8,0.0012647397801139049,0.0012366983465896641,0.07833453562786294,0.08953134391119709,21850,450,0.16628625682257306,-0.8011356147735904,-4.584872779406735,-2.848126017297804,0,0,19639.2,3191600,163900,6,6.281457470566462,7.020125164198833
19900,10.4,261,0.0009591231632787352,0.0010064240051504553,0.07793946328516259,0.09230029391259678,49350,700,0.11016642543870643,-0.8490503584444432,-3.399453031044556,-1.9920960926045765,0,0,19639.2,6368400,227050,6,4.739557124078845,5.889657534661062
19950,6.1,308,0.0006850201827395443,0.0008166251012103484,0.0781174558984327,0.09908653506942874,19750,150,0.07032632520337215,-0.8765995886619149,-2.4137354886360383,-1.6086782034301357,0,0,19639.2,3227750,82200,6,3.392793519319693,5.130306815691646
20000,3.85,354.9,0.00048182688987975905,0.0006616824269682648,0.0800836236443259,0.10402483954366369,34500,1800,0.046408360167003886,-0.9014747958973924,-1.768065175200342,-1.0739627816413382,0,0,19639.2,6500250,356250,6,2.446474656660213,4.364079234189056
20050,2.6,404.7,0.00034222829789233507,0.0005624497893390072,0.08311758721829061,0.1145256554729618,3200,100,0.03192040290821829,-0.9099249702128989,-1.3423077231093428,-1.1546189925368253,0,0,19639.2,2648300,20200,6,1.803494477413233,4.084063784531425
20100,1.9,453.5,0.0002505928230114842,0.00047567761603665293,0.08710053089173149,0.12207870992710523,5750,0,0.023236391571386097,-0.9215150277234341,-1.072253033504702,-0.9594213374736179,0,0,19639.2,3815250,52200,6,1.3838703434701871,3.6817866462341096
20150,1.55,501.7,0.00019416689168757142,0.00039696615756082285,0.09232703633208277,0.12708252057199948,3750,0,0.018417185736965228,-0.9346291447070199,-0.9282161680463062,-0.5537569912378851,0,0,19639.2,1624250,3600,6,1.136606263699223,3.198492048265308
20200,1.4,544,0.00015978561571835002,0.00016007111005936876,0.0986859684509485,0.09873438947856919,3900,0,0.015850310076788936,-0.9838938922630779,-0.8684129480053315,2.1613317649039065,0,0,19639.2,2970550,25050,6,0.999767603200119,1.0020453417643038
20250,1.2,704.35,0.00012911528836191102,0.0003864661549799096,0.10408382621172176,0.31974569535643815,100,0,0.013163872824274373,-0.7593517831445821,-0.7774218112346974,-18.518917768822362,0,0,19639.2,694150,0,6,0.8520535497531008,7.834695903925056
20300,1.15,644.9,0.00011165776741041133,0.00016372832299871312,0.11087136951281774,0.12321990782471405,11500,0,0.011972914406816242,-0.9786193536759298,-0.7600881845489439,1.6755534238617829,0,0,19639.2,2035450,7200,6,0.7848999902673122,1.2791181601520563
