Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18900,761.5,2.8,0.0003058399697194693,0.00013594396738210224,0.24308228899443152,0.14545737113031593,0,72100,0.890668784812751,-0.020637769747036662,-11.989405311103447,-1.4545573026664298,0,0,19612.15,30700,2758850,6,4.700633134845835,1.2502719066876555
18950,712.25,3.15,0.00033307345032806225,0.00015997260033471586,0.23222692446915857,0.13938535599581064,0,34450,0.8844495628737439,-0.02379472455966307,-11.922687139447127,-1.56733582651724,0,0,19612.15,2300,926000,6,4.890591456849695,1.409845593413308
19000,629.35,3.65,0.00005100686271836124,0.00019153684321856834,0.09676357583439495,0.13379116619531503,200,116850,0.9955729914280583,-0.028098791747509393,-3.0506790485490662,-1.723527441966031,0,0,19612.15,142600,6206700,6,0.3120680588867758,1.6202743729333804
19050,614.4,4.05,0.0004007847139942421,0.0002260347538267892,0.2110597922502451,0.1270208372375504,0,40150,0.8687447159758795,-0.032228358619013256,-11.837370030461846,-1.826428368978094,0,0,19612.15,10200,1450000,6,5.348419379568465,1.8153442263635313
19100,533,4.6,0.00025239570455976864,0.00027097385497631146,0.11677549471569391,0.12054654022977587,50,149500,0.966516930388567,-0.037713372560761405,-4.5452502803421515,-1.9634535140307912,0,0,19612.15,24950,2791650,6,1.863556110863443,2.0653370623511744
19150,481.6,5.6,0.00023741651919890303,0.00033526476757097325,0.09910383778309778,0.11538054400468814,0,93150,0.9744180014403739,-0.04647325909435679,-3.9930376859399206,-2.214565616055847,0,0,19612.15,16300,1924400,6,1.4876823296508004,2.4458470613443617
19200,434.6,7.05,0.00038382115914164567,0.0004203256581866532,0.10455227184606286,0.11075979357071387,1050,123050,0.9511338592001713,-0.058683718442056144,-4.915586625694443,-2.543772942978806,0,0,19612.15,95250,3259100,6,2.5372962943235695,2.943586738796079
19250,384.15,9.05,0.00043919067093670615,0.0005295760985203482,0.09272437469770525,0.10640106219207392,200,111450,0.9502300853821034,-0.0750961349410803,-4.701214814973381,-2.9374027544472354,0,0,19612.15,34500,2742000,6,2.5748730285950825,3.5627318608685403
19300,338.4,12.2,0.0006322419116383044,0.000671415602537454,0.09546452902896248,0.1031732642932876,6800,176450,0.91756142386578,-0.09898600062755192,-5.66034845118373,-3.473640219590243,0,0,19612.15,306850,4514300,6,3.816226251871998,4.379932312915845
19350,292.95,16.4,0.000825303683693468,0.0008412980023523948,0.094248094570761,0.09985192287118984,5200,167450,0.8835357999735843,-0.12973492606458895,-6.395821391778065,-4.036727119067271,0,0,19612.15,191600,2307000,6,4.9180751504390585,5.311474351176261
