Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
134,5.315761978590044,4.905813167352168,0.2224285507788397
123,6.996892035242306,8.338997319734975,0.23121672165969798
142,5.595979314504095,4.5384861683820565,0.12494194932245387
140,8.586111524805034,4.276946984108845,0.2995158999004669
123,9.117612942695603,5.2831622211330025,0.110389416551199
110,9.429445585456726,8.228453160943982,0.25592325766898383
119,8.921850103034163,8.667657228575376,0.24215709892576345
131,8.906157446241021,6.626945918834084,0.27300445181748006
135,6.617748440390887,7.139310710654855,0.12856218280985438
117,5.555454856243563,6.1351277468949235,0.16335337381915188
127,7.334123341368604,8.202634649674941,0.23619694452637865
133,9.982083788686769,8.372528490764413,0.19330039371329955
119,7.877783285875435,8.630481097792394,0.19331081085523183
101,8.721260798175926,8.504645812022993,0.29546915224288745
135,6.180098105508482,4.519740447636286,0.10252622631340243
110,5.065228131443375,6.23776575487171,0.1971984462206824
111,6.787981413998341,7.472125584923614,0.12499697590049352
118,9.79831245078818,8.56072699588103,0.15734145859272963
137,5.025517383624724,7.545653570098706,0.1268908472298437
141,6.8727985328074395,5.886293070713795,0.2819922909748168
135,9.069755079496726,4.501253078212347,0.15680684862659539
114,9.613264078175442,6.708390530447067,0.188397953977097
146,5.55355099851661,8.91326226165482,0.1728111933192009
126,6.005908007974724,4.282789234458566,0.11083871584194704
128,5.012091424499835,4.651146713975109,0.19174957525397446
118,5.371660614927547,6.228673596685805,0.13810049470818564
147,8.335502727282638,6.844183084364456,0.22250635942331637
115,7.674890175366781,7.235951793903686,0.159586878187496
111,8.496605241541626,8.934429682559138,0.10420471566515753
116,6.698262664972474,8.037131933739953,0.20956213385743
132,5.0792325867170804,5.420719814444066,0.11578228091467802
107,9.369679399283045,4.0888239682366905,0.2227534644634964
122,8.753945000808049,6.778961276324062,0.29313892856690194
109,7.558499288089221,8.498137853909723,0.11732322408228224
106,8.742134196429994,7.91113513404885,0.217095839149124
148,9.189356306635544,6.42748734800471,0.2121227900104736
136,8.593216931410257,5.404561938526497,0.19081852472999306
143,8.071026006529229,5.4258717682760675,0.14960623315486482
111,7.725685536958901,4.248980262466198,0.13774673562578563
129,6.119363710019949,8.096569096910853,0.28795247414785985
100,7.552199252434933,7.157533639955622,0.19258969127532272
121,6.83302651948104,8.277761729649628,0.23397116460315018
130,7.927088358893367,6.393453352284405,0.2657239730448592
111,5.903992272752428,6.627899575769357,0.2712944536155691
120,5.3413459045887475,7.058298875225027,0.16473734703991988
120,8.121723807212923,6.820895415981313,0.2639656354301413
102,6.654081201827807,6.739162278776767,0.14322422260783785
102,7.380487682926758,7.4346822150719145,0.1203869945838117
131,9.499800952538076,6.373094337214583,0.2682315963026427
114,9.059374090058629,6.804745419754369,0.14616318831530606
