Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
143,7.9892074533860775,6.258108939799851,0.25309908841840617
127,5.484693335931724,8.39998349888645,0.19844055596114324
110,8.716587940224349,7.645839542708242,0.254843177337036
145,6.473173949357821,5.787039126069625,0.250253490497385
115,7.068532718515321,8.155462723251706,0.12085340099500973
110,6.973458419355182,6.890752983607075,0.25764190759871386
145,5.838166848021451,8.839614236232823,0.18720073580813906
118,8.922099268930713,6.69303108630706,0.2202732630439478
113,8.222688386559554,8.741263581920087,0.1372863565332834
104,6.286222013700508,8.620167429002974,0.16056102254929017
130,7.2260551359962655,4.360296922640521,0.29737910529023176
107,8.27529227718501,7.819689493155626,0.2991677763866011
127,7.760632978979986,5.262740313268339,0.12059589566975736
147,8.746987837064351,6.119875705682296,0.13295229228365016
108,9.99456827188134,8.637650409991634,0.1998856359296734
135,7.43832027482623,8.718113259333741,0.13873234559962677
133,5.892666448327006,6.969920687648594,0.23472374679023145
122,7.2627443907956675,5.099723443456446,0.2587630147814387
133,9.894926100285605,7.518186410324262,0.24954237144758615
101,5.4010777323116335,6.306730147462176,0.14407496379639778
111,8.983758304396275,8.283258732005295,0.28354784281509127
130,8.580014369137901,5.71753882446706,0.22513343261954383
105,5.026188878895428,5.669385068819416,0.2603797223252903
135,7.281931199118862,7.519200563434293,0.2660370946782806
129,8.46454396755516,7.8317260989555475,0.236981264488438
101,6.2379267644748495,4.282284923942299,0.29427780239335394
114,7.3537206107457145,7.883015851198473,0.23399177510583327
126,7.74419158335745,6.224771659639517,0.23786720219755822
106,8.950026577736491,7.630721124969703,0.2332965430631701
141,6.988960431824211,8.353967316727106,0.14045570019646453
104,8.736716967658877,8.875740842850497,0.13006606764663164
131,5.7784836849834225,8.525274797866896,0.1715131211084767
148,8.143243287061734,6.924301782401766,0.26769971796852826
108,8.516565419445891,4.8623950719865165,0.24931272285951267
139,8.862184677630438,8.875494002421526,0.15669867048243788
120,6.590253215066795,8.352106157875896,0.25555798148833786
137,7.130200716396564,6.458718357703451,0.12814166363311047
129,5.887513366280617,8.72261086939941,0.12250080715461915
122,9.844423210995147,7.215945929521012,0.14837005049126326
124,6.110871913285958,5.191697458056941,0.2303020128295754
109,6.413409483540427,6.561879238115899,0.2263956325475638
135,6.4239548023855715,6.95118744319527,0.19282625074014112
106,5.65960635209232,7.065992571484605,0.25919048932947664
127,6.8240141436672825,5.539987683411779,0.19464370410819937
103,6.079003876044409,5.910078725246281,0.22513946430206302
135,7.711459404819436,4.680115824980235,0.10061047903603511
135,8.225577189726694,6.244331047124438,0.24003611019877194
135,8.794421160065777,5.692195778891804,0.13899019365754955
108,8.914175740839923,6.335050547364915,0.2529847670263691
127,5.0861629618225574,6.461064255062974,0.14548109566149844
